3965.16,0.14970279770540224
3965.161,0.1497035063492708
3965.162,0.14970421663512382
3965.163,0.14970492861054183
3965.164,0.14970564259630914
3965.165,0.14970635953264017
3965.166,0.14970707929319732
3965.167,0.14970780068241207
3965.168,0.14970852377920468
3965.169,0.14970924892629484
3965.17,0.14970997580026482
3965.171,0.14971070407327863
3965.172,0.14971143330165013
3965.173,0.14971216368390725
3965.174,0.14971289478897107
3965.175,0.1497136265260469
3965.176,0.1497143587630563
3965.177,0.14971509202331984
3965.178,0.14971582662138333
3965.179,0.14971656282198023
3965.18,0.14971730058362767
3965.181,0.1497180405033897
3965.182,0.1497187826079903
3965.183,0.14971952600386734
3965.184,0.1497202700377872
3965.185,0.1497210151895483
3965.186,0.14972176071937457
3965.187,0.14972250606778947
3965.188,0.14972325101216838
3965.189,0.14972399507789677
3965.19,0.14972473822343882
3965.191,0.14972547968206878
3965.192,0.14972621916019435
3965.193,0.14972695686756657
3965.194,0.14972769338418057
3965.195,0.1497284290023047
3965.196,0.14972916336540457
3965.197,0.14972989590032218
3965.198,0.14973062729543216
3965.199,0.14973135771289053
3965.2,0.14973208559176734
3965.201,0.1497328109749464
3965.202,0.149733534393409
3965.203,0.1497342551876178
3965.204,0.14973497228712382
3965.205,0.149735685262985
3965.206,0.14973639385330365
3965.207,0.14973709787595205
3965.208,0.14973779707407345
3965.209,0.14973849139866227
3965.21,0.1497391803563938
3965.211,0.14973986493195626
3965.212,0.14974054522892505
3965.213,0.1497412215278933
3965.214,0.14974189435116228
3965.215,0.14974256410549838
3965.216,0.14974322996956266
3965.217,0.14974389146436454
3965.218,0.14974454838528717
3965.219,0.14974520128236293
3965.22,0.1497458495321103
3965.221,0.14974649257562284
3965.222,0.14974713016853192
3965.223,0.1497477621446702
3965.224,0.14974838824763587
3965.225,0.14974900866020005
3965.226,0.14974962323031343
3965.227,0.1497502328065249
3965.228,0.14975083811974974
3965.229,0.14975143938252222
3965.23,0.14975203687885325
3965.231,0.14975263145279738
3965.232,0.1497532228393244
3965.233,0.14975381080320976
3965.234,0.14975439518465974
3965.235,0.14975497627604448
3965.236,0.14975555401578078
3965.237,0.149756128253051
3965.238,0.14975669839493239
3965.239,0.14975726500781136
3965.24,0.14975782770995064
3965.241,0.1497583866909068
3965.242,0.14975894179642782
3965.243,0.1497594937007289
3965.244,0.14976004303962748
3965.245,0.1497605905740751
3965.246,0.1497611362820084
3965.247,0.14976168056956712
3965.248,0.1497622238488405
3965.249,0.14976276717182618
3965.25,0.1497633095060979
3965.251,0.149763850928449
3965.252,0.14976439155960022
3965.253,0.14976493150782447
3965.254,0.14976547076758698
3965.255,0.14976600898100698
3965.256,0.14976654555657767
3965.257,0.1497670809193305
3965.258,0.14976761508990044
3965.259,0.14976814770664923
3965.26,0.1497686791550113
3965.261,0.149769210583335
3965.262,0.14976974199222773
3965.263,0.14977027395782874
3965.264,0.1497708060358141
3965.265,0.1497713390434571
3965.266,0.1497718723897688
3965.267,0.14977240515056298
3965.268,0.14977293766617747
3965.269,0.1497734698384395
3965.27,0.14977400119214937
3965.271,0.14977453108830807
3965.272,0.14977505910604028
3965.273,0.1497755847706907
3965.274,0.14977610750176193
3965.275,0.14977662752077242
3965.276,0.14977714486936294
3965.277,0.1497776596804079
3965.278,0.14977817213751599
3965.279,0.14977868206749792
3965.28,0.1497791894525165
3965.281,0.1497796945614365
3965.282,0.14978019710327184
3965.283,0.14978069636461508
3965.284,0.1497811918904142
3965.285,0.14978168314313664
3965.286,0.149782169494559
3965.287,0.14978265066231095
3965.288,0.14978312636396515
3965.289,0.14978359579800615
3965.29,0.14978405886987278
3965.291,0.1497845145950153
3965.292,0.14978496283837522
3965.293,0.14978540387654474
3965.294,0.14978583822011585
3965.295,0.14978626577728973
3965.296,0.1497866865497804
3965.297,0.14978710071354226
3965.298,0.14978750876102223
3965.299,0.14978791102858785
3965.3,0.1497883065160956
3965.301,0.14978869496874822
3965.302,0.14978907660847163
3965.303,0.14978945089235263
3965.304,0.1497898179338545
3965.305,0.14979017769686964
3965.306,0.14979052954099856
3965.307,0.14979087297841148
3965.308,0.1497912086651657
