28787.28,1.0
28787.281,1.0
28787.282,1.0
28787.283,1.0
28787.284,1.0
28787.285,1.0
28787.286,1.0
28787.287,1.0
28787.288,1.0
28787.289,1.0
28787.29,1.0
28787.291,1.0
28787.292,1.0
28787.293,1.0
28787.294,1.0
28787.295,1.0
28787.296,1.0
28787.297,1.0
28787.298,1.0
28787.299,1.0
28787.3,1.0
28787.301,1.0
28787.302,1.0
28787.303,1.0
28787.304,1.0
28787.305,1.0
28787.306,1.0
28787.307,1.0
28787.308,1.0
28787.309,1.0
28787.31,1.0
28787.311,1.0
28787.312,1.0
28787.313,1.0
28787.314,1.0
28787.315,1.0
28787.316,1.0
28787.317,1.0
28787.318,1.0
28787.319,1.0
28787.32,1.0
28787.321,1.0
28787.322,1.0
28787.323,1.0
28787.324,1.0
28787.325,1.0
28787.326,1.0
28787.327,1.0
28787.328,1.0
28787.329,1.0
28787.33,1.0
28787.331,1.0
28787.332,1.0
28787.333,1.0
28787.334,1.0
28787.335,1.0
28787.336,1.0
28787.337,1.0
28787.338,1.0
28787.339,1.0
28787.34,1.0
28787.341,1.0
28787.342,1.0
28787.343,1.0
28787.344,1.0
28787.345,1.0
28787.346,1.0
28787.347,1.0
28787.348,1.0
28787.349,1.0
28787.35,1.0
28787.351,1.0
28787.352,1.0
28787.353,1.0
28787.354,1.0
28787.355,1.0
28787.356,1.0
28787.357,1.0
28787.358,1.0
28787.359,1.0
28787.36,1.0
28787.361,1.0
28787.362,1.0
28787.363,1.0
28787.364,1.0
28787.365,1.0
28787.366,1.0
28787.367,1.0
28787.368,1.0
28787.369,1.0
28787.37,1.0
28787.371,1.0
28787.372,1.0
28787.373,1.0
28787.374,1.0
28787.375,1.0
28787.376,1.0
28787.377,1.0
28787.378,1.0
28787.379,1.0
28787.38,1.0
28787.381,1.0
28787.382,1.0
28787.383,1.0
28787.384,1.0
28787.385,1.0
28787.386,1.0
28787.387,1.0
28787.388,1.0
28787.389,1.0
28787.39,1.0
28787.391,1.0
28787.392,1.0
28787.393,1.0
28787.394,1.0
28787.395,1.0
28787.396,1.0
28787.397,1.0
28787.398,1.0
28787.399,1.0
28787.4,1.0
28787.401,1.0
28787.402,1.0
28787.403,1.0
28787.404,1.0
28787.405,1.0
28787.406,1.0
28787.407,1.0
28787.408,1.0
28787.409,1.0
28787.41,1.0
28787.411,1.0
28787.412,1.0
28787.413,1.0
28787.414,1.0
28787.415,1.0
28787.416,1.0
28787.417,1.0
28787.418,1.0
28787.419,1.0
28787.42,1.0
28787.421,1.0
28787.422,1.0
28787.423,1.0
28787.424,1.0
28787.425,1.0
28787.426,1.0
28787.427,1.0
28787.428,1.0
28787.429,1.0
28787.43,1.0
28787.431,1.0
28787.432,1.0
28787.433,1.0
28787.434,1.0
28787.435,1.0
28787.436,1.0
28787.437,1.0
28787.438,1.0
28787.439,1.0
28787.44,1.0
28787.441,1.0
28787.442,1.0
28787.443,1.0
28787.444,1.0
28787.445,1.0
28787.446,1.0
28787.447,1.0
28787.448,1.0
28787.449,1.0
28787.45,1.0
28787.451,1.0
28787.452,1.0
28787.453,1.0
28787.454,1.0
28787.455,1.0
28787.456,1.0
28787.457,1.0
28787.458,1.0
28787.459,1.0
28787.46,1.0
28787.461,1.0
28787.462,1.0
28787.463,1.0
28787.464,1.0
28787.465,1.0
28787.466,1.0
28787.467,1.0
28787.468,1.0
28787.469,1.0
28787.47,1.0
28787.471,1.0
28787.472,1.0
28787.473,1.0
28787.474,1.0
28787.475,1.0
28787.476,1.0
28787.477,1.0
28787.478,1.0
28787.479,1.0
28787.48,1.0
28787.481,1.0
28787.482,1.0
28787.483,1.0
28787.484,1.0
28787.485,1.0
28787.486,1.0
28787.487,1.0
28787.488,1.0
28787.489,1.0
28787.49,1.0
28787.491,1.0
28787.492,1.0
28787.493,1.0
28787.494,1.0
28787.495,1.0
28787.496,1.0
28787.497,1.0
28787.498,1.0
28787.499,1.0
28787.5,1.0
28787.501,1.0
28787.502,1.0
28787.503,1.0
