13573.92,1.0
13573.921,1.0
13573.922,1.0
13573.923,1.0
13573.924,1.0
13573.925,1.0
13573.926,1.0
13573.927,1.0
13573.928,1.0
13573.929,1.0
13573.93,1.0
13573.931,1.0
13573.932,1.0
13573.933,1.0
13573.934,1.0
13573.935,1.0
13573.936,1.0
13573.937,1.0
13573.938,1.0
13573.939,1.0
13573.94,1.0
13573.941,1.0
13573.942,1.0
13573.943,1.0
13573.944,1.0
13573.945,1.0
13573.946,1.0
13573.947,1.0
13573.948,1.0
13573.949,1.0
13573.95,1.0
13573.951,1.0
13573.952,1.0
13573.953,1.0
13573.954,1.0
13573.955,1.0
13573.956,1.0
13573.957,1.0
13573.958,1.0
13573.959,1.0
13573.96,1.0
13573.961,1.0
13573.962,1.0
13573.963,1.0
13573.964,1.0
13573.965,1.0
13573.966,1.0
13573.967,1.0
13573.968,1.0
13573.969,1.0
13573.97,1.0
13573.971,1.0
13573.972,1.0
13573.973,1.0
13573.974,1.0
13573.975,1.0
13573.976,1.0
13573.977,1.0
13573.978,1.0
13573.979,1.0
13573.98,1.0
13573.981,1.0
13573.982,1.0
13573.983,1.0
13573.984,1.0
13573.985,1.0
13573.986,1.0
13573.987,1.0
13573.988,1.0
13573.989,1.0
13573.99,1.0
13573.991,1.0
13573.992,1.0
13573.993,1.0
13573.994,1.0
13573.995,1.0
13573.996,1.0
13573.997,1.0
13573.998,1.0
13573.999,1.0
13574.0,1.0
13574.001,1.0
13574.002,1.0
13574.003,1.0
13574.004,1.0
13574.005,1.0
13574.006,1.0
13574.007,1.0
13574.008,1.0
13574.009,1.0
13574.01,1.0
13574.011,1.0
13574.012,1.0
13574.013,1.0
13574.014,1.0
13574.015,1.0
13574.016,1.0
13574.017,1.0
13574.018,1.0
13574.019,1.0
13574.02,1.0
13574.021,1.0
13574.022,1.0
13574.023,1.0
13574.024,1.0
13574.025,1.0
13574.026,1.0
13574.027,1.0
13574.028,1.0
13574.029,1.0
13574.03,1.0
13574.031,1.0
13574.032,1.0
13574.033,1.0
13574.034,1.0
13574.035,1.0
13574.036,1.0
13574.037,1.0
13574.038,1.0
13574.039,1.0
13574.04,1.0
13574.041,1.0
13574.042,1.0
13574.043,1.0
13574.044,1.0
13574.045,1.0
13574.046,1.0
13574.047,1.0
13574.048,1.0
13574.049,1.0
13574.05,1.0
13574.051,1.0
13574.052,1.0
13574.053,1.0
13574.054,1.0
13574.055,1.0
13574.056,1.0
13574.057,1.0
13574.058,1.0
