2013.24,1.0
2013.241,1.0
2013.242,1.0
2013.243,1.0
2013.244,1.0
2013.245,1.0
2013.246,1.0
2013.247,1.0
2013.248,1.0
2013.249,1.0
2013.25,1.0
2013.251,1.0
2013.252,1.0
2013.253,1.0
2013.254,1.0
2013.255,1.0
2013.256,1.0
2013.257,1.0
2013.258,1.0
2013.259,1.0
2013.26,1.0
2013.261,1.0
2013.262,1.0
2013.263,1.0
2013.264,1.0
2013.265,1.0
2013.266,1.0
2013.267,1.0
2013.268,1.0
2013.269,1.0
2013.27,1.0
2013.271,1.0
2013.272,1.0
2013.273,1.0
2013.274,1.0
2013.275,1.0
2013.276,1.0
2013.277,1.0
2013.278,1.0
2013.279,1.0
2013.28,1.0
2013.281,1.0
2013.282,1.0
2013.283,1.0
2013.284,1.0
2013.285,1.0
2013.286,1.0
2013.287,1.0
2013.288,1.0
2013.289,1.0
2013.29,1.0
2013.291,1.0
2013.292,1.0
2013.293,1.0
2013.294,1.0
2013.295,1.0
2013.296,1.0
2013.297,1.0
2013.298,1.0
2013.299,1.0
2013.3,1.0
2013.301,1.0
2013.302,1.0
2013.303,1.0
2013.304,1.0
2013.305,1.0
2013.306,1.0
2013.307,1.0
2013.308,1.0
2013.309,1.0
2013.31,1.0
2013.311,1.0
2013.312,1.0
2013.313,1.0
2013.314,1.0
2013.315,1.0
2013.316,1.0
2013.317,1.0
2013.318,1.0
2013.319,1.0
2013.32,1.0
2013.321,1.0
2013.322,1.0
2013.323,1.0
2013.324,1.0
2013.325,1.0
2013.326,1.0
2013.327,1.0
2013.328,1.0
2013.329,1.0
2013.33,1.0
2013.331,1.0
2013.332,1.0
2013.333,1.0
2013.334,1.0
2013.335,1.0
2013.336,1.0
2013.337,1.0
2013.338,1.0
2013.339,1.0
2013.34,1.0
2013.341,1.0
2013.342,1.0
2013.343,1.0
2013.344,1.0
2013.345,1.0
2013.346,1.0
2013.347,1.0
2013.348,1.0
2013.349,1.0
2013.35,1.0
2013.351,1.0
2013.352,1.0
2013.353,1.0
2013.354,1.0
2013.355,1.0
2013.356,1.0
2013.357,1.0
2013.358,1.0
2013.359,1.0
2013.36,1.0
2013.361,1.0
2013.362,1.0
2013.363,1.0
2013.364,1.0
2013.365,1.0
2013.366,1.0
2013.367,1.0
2013.368,1.0
2013.369,1.0
2013.37,1.0
2013.371,1.0
2013.372,1.0
2013.373,1.0
2013.374,1.0
2013.375,1.0
2013.376,1.0
2013.377,1.0
2013.378,1.0
2013.379,1.0
2013.38,1.0
2013.381,1.0
2013.382,1.0
2013.383,1.0
2013.384,1.0
2013.385,1.0
2013.386,1.0
2013.387,1.0
2013.388,1.0
2013.389,1.0
2013.39,1.0
2013.391,1.0
2013.392,1.0
2013.393,1.0
2013.394,1.0
2013.395,1.0
2013.396,1.0
2013.397,1.0
2013.398,1.0
2013.399,1.0
2013.4,1.0
2013.401,1.0
2013.402,1.0
2013.403,1.0
2013.404,1.0
