24046.26,81.0084945012886
24046.27,53.709987972008356
24046.28,30.610040945185254
24046.32,28.532779092475863
24046.33,12.281857488701663
24046.34,67.18351758973559
24046.35,103.10950667990241
24046.36,48.55427868205526
24046.37,55.44199409525912
24046.47,24.961862588117945
24046.48,42.59911774855164
24046.49,45.56115585270478
24046.59,7.119415701178711
24046.6,100.49688006821727
24046.61,58.58211790146855
24046.62,71.94830661899552
24046.63,40.25509286641203
24046.64,46.60333843529212
24046.71,71.12328721443774
24046.72,31.18735808596939
24046.73,1.4090329841238973
24046.83,79.83165513130653
24046.84,20.967900245942317
24046.85,15.127301932975305
24046.86,42.35189885715406
24046.87,6.373785922147679
24046.88,37.74193275802818
24046.89,33.752230313467116
24046.9,35.78869363944475
24046.91,87.45383325318976
24046.92,43.58006884759208
24046.93,27.8810370558124
24046.94,101.55036680871204
24046.95,69.39379006693927
24046.96,39.82043105541888
24046.97,15.209053417838486
24047.07,81.22922927101722
24047.08,69.7235679779255
24047.09,44.1577177547616
24047.19,18.34552615839081
24047.2,73.97220272534253
24047.21,147.15971435107335
24047.31,43.3687991846765
24047.32,23.685040238202337
24047.33,45.09816093821886
24047.43,23.518511051307346
24047.44,5.045090743121131
24047.45,2.5422727783753736
24047.46,100.76757908725729
24047.47,6.471800804177342
24047.48,55.186542581829286
24047.55,47.07122484453079
24047.56,45.1404791404311
24047.57,50.148585896409074
24047.58,52.99555242380697
24047.59,4.301030030439694
24047.6,42.95663145553528
24047.64,25.01283643709833
24047.65,28.280407339503316
24047.66,17.776799703481387
24047.67,42.3981016579072
24047.68,75.60197646748874
24047.69,44.693771453854836
24047.91,6.809867353770495
24047.92,10.847860470841844
24047.93,28.203870211339954
24048.0,4.07421156882402
24048.01,25.450364722676753
24048.02,135.2039158958464
24048.03,53.65478706695439
24048.04,160.34552836573806
24048.05,38.91201892724976
24048.15,43.994530763504955
24048.16,28.290004928777925
24048.17,33.610417436649094
24048.18,25.250361366604906
24048.19,124.81026493745622
24048.2,92.42214596061578
24048.24,72.89221762985527
24048.25,87.41734275854014
24048.26,59.357576828747945
24048.27,49.61849274635015
24048.28,63.82491994148461
