6462.119,0.0
6462.239,0.0
6462.359,0.0
6462.479,0.0
6462.599,0.0
6462.719,0.0
6462.839,0.0
6462.959,0.0
6463.079,0.0
6463.199,0.0
6463.319,0.0
6463.439,0.0
6463.559,0.0
6463.679,0.0
6463.799,0.0
6463.919,0.0
6464.039,0.0
6464.159,0.0
6464.279,0.0
6464.399,0.0
6464.519,0.0
6464.639,0.0
6464.759,0.0
6464.879,0.0
6464.999,0.0
6465.119,0.0
6465.239,0.0
6465.359,0.0
6465.479,0.0
6465.599,0.0
6465.719,0.0
6465.839,0.0
6465.959,0.0
6466.079,0.0
6466.199,0.0
6466.319,0.0
6466.439,0.0
6466.559,0.0
6466.679,0.0
6466.799,0.0
6466.919,0.0
6466.974,1.0
6467.159,0.0
6467.279,0.0
6467.399,0.0
6467.519,0.0
6467.639,0.0
6467.759,0.0
6467.879,0.0
6467.999,0.0
6468.119,0.0
6468.239,0.0
6468.359,0.0
6468.479,0.0
6468.599,0.0
6468.719,0.0
6468.839,0.0
6468.959,0.0
6469.079,0.0
6469.199,0.0
6469.319,0.0
6469.439,0.0
6469.559,0.0
6469.679,0.0
6469.799,0.0
6469.919,0.0
6470.039,0.0
6470.159,0.0
6470.279,0.0
6470.399,0.0
6470.519,0.0
6470.639,0.0
6470.759,0.0
6470.879,0.0
6470.999,0.0
6471.119,0.0
6471.239,0.0
6471.359,0.0
6471.479,0.0
6471.599,0.0
6471.719,0.0
6471.839,0.0
6471.959,0.0
6472.079,0.0
6472.199,0.0
6472.319,0.0
6472.439,0.0
6472.559,0.0
6472.679,0.0
6472.799,0.0
6472.919,0.0
6473.039,0.0
6473.159,0.0
6473.279,0.0
6473.31,1.0
6473.519,0.0
6473.639,0.0
6473.759,0.0
6473.879,0.0
6473.999,0.0
6474.119,0.0
6474.239,0.0
6474.359,0.0
6474.479,0.0
6474.599,0.0
6474.719,0.0
6474.839,0.0
6474.959,0.0
6475.079,0.0
6475.199,0.0
6475.319,0.0
6475.439,0.0
6475.559,0.0
6475.679,0.0
6475.799,0.0
6475.919,0.0
6476.039,0.0
6476.159,0.0
6476.279,0.0
6476.399,0.0
6476.519,0.0
6476.639,0.0
6476.759,0.0
6476.879,0.0
6476.999,0.0
6477.119,0.0
6477.239,0.0
6477.359,0.0
6477.479,0.0
6477.599,0.0
6477.719,0.0
6477.839,0.0
6477.959,0.0
6478.079,0.0
6478.199,0.0
6478.319,0.0
6478.439,0.0
6478.559,0.0
6478.679,0.0
6478.799,0.0
6478.919,0.0
6479.039,0.0
6479.159,0.0
6479.279,0.0
6479.399,0.0
6479.519,0.0
6479.639,0.0
6479.759,0.0
6479.879,0.0
6479.999,0.0
6480.119,0.0
6480.239,0.0
6480.359,0.0
6480.479,0.0
6480.599,0.0
6480.719,0.0
6480.839,0.0
6480.959,0.0
6481.079,0.0
6481.199,0.0
6481.319,0.0
6481.439,0.0
6481.559,0.0
6481.679,0.0
6481.799,0.0
6481.919,0.0
6482.039,0.0
6482.159,0.0
6482.279,0.0
6482.399,0.0
6482.519,0.0
6482.639,0.0
6482.759,0.0
6482.879,0.0
6482.999,0.0
6483.119,0.0
6483.239,0.0
6483.359,0.0
6483.479,0.0
6483.599,0.0
6483.719,0.0
6483.839,0.0
6483.959,0.0
6484.079,0.0
6484.199,0.0
6484.319,0.0
6484.439,0.0
6484.559,0.0
6484.679,0.0
6484.799,0.0
6484.919,0.0
6485.039,0.0
6485.159,0.0
6485.279,0.0
6485.399,0.0
6485.519,0.0
6485.639,0.0
6485.759,0.0
6485.879,0.0
6485.999,0.0
6486.119,0.0
6486.163,1.0
6486.359,0.0
6486.479,0.0
6486.599,0.0
6486.719,0.0
6486.839,0.0
6486.959,0.0
6487.079,0.0
6487.199,0.0
6487.319,0.0
6487.439,0.0
6487.559,0.0
6487.679,0.0
6487.799,0.0
6487.919,0.0
6488.039,0.0
6488.159,0.0
6488.279,0.0
6488.399,0.0
6488.519,0.0
6488.639,0.0
6488.759,0.0
6488.879,0.0
6488.999,0.0
6489.119,0.0
6489.239,0.0
6489.359,0.0
6489.479,0.0
6489.599,0.0
6489.719,0.0
6489.839,0.0
6489.959,0.0
6490.079,0.0
6490.199,0.0
6490.319,0.0
6490.439,0.0
6490.559,0.0
6490.679,0.0
6490.799,0.0
6490.919,0.0
6491.039,0.0
6491.159,0.0
6491.279,0.0
6491.399,0.0
6491.519,0.0
6491.639,0.0
6491.759,0.0
6491.879,0.0
6491.999,0.0
6492.119,0.0
6492.239,0.0
6492.359,0.0
6492.479,0.0
6492.599,0.0
6492.719,0.0
6492.839,0.0
6492.959,0.0
6493.079,0.0
6493.199,0.0
6493.319,0.0
6493.439,0.0
6493.559,0.0
6493.679,0.0
6493.799,0.0
6493.919,0.0
6494.039,0.0
6494.159,0.0
6494.279,0.0
6494.399,0.0
6494.519,0.0
6494.639,0.0
6494.759,0.0
6494.879,0.0
6494.999,0.0
6495.119,0.0
6495.239,0.0
6495.359,0.0
6495.479,0.0
6495.599,0.0
6495.719,0.0
6495.839,0.0
6495.959,0.0
6496.079,0.0
6496.199,0.0
6496.319,0.0
6496.439,0.0
6496.559,0.0
6496.679,0.0
6496.799,0.0
6496.919,0.0
6497.039,0.0
6497.159,0.0
6497.279,0.0
6497.399,0.0
6497.519,0.0
6497.639,0.0
6497.759,0.0
6497.879,0.0
6497.999,0.0
6498.119,0.0
6498.239,0.0
6498.359,0.0
6498.479,0.0
6498.599,0.0
6498.719,0.0
6498.839,0.0
6498.959,0.0
6499.079,0.0
6499.199,0.0
6499.319,0.0
6499.439,0.0
6499.559,0.0
6499.679,0.0
6499.799,0.0
6499.919,0.0
6500.039,0.0
6500.159,0.0
6500.279,0.0
6500.399,0.0
6500.519,0.0
6500.639,0.0
6500.759,0.0
6500.879,0.0
6500.999,0.0
6501.119,0.0
6501.239,0.0
6501.359,0.0
6501.479,0.0
6501.599,0.0
6501.719,0.0
6501.839,0.0
6501.959,0.0
6502.079,0.0
6502.199,0.0
6502.319,0.0
6502.439,0.0
6502.559,0.0
6502.679,0.0
6502.799,0.0
6502.919,0.0
6503.039,0.0
6503.159,0.0
6503.279,0.0
6503.399,0.0
6503.519,0.0
6503.639,0.0
6503.759,0.0
6503.879,0.0
6503.999,0.0
6504.119,0.0
6504.239,0.0
6504.359,0.0
6504.479,0.0
6504.599,0.0
6504.719,0.0
6504.839,0.0
6504.959,0.0
6505.079,0.0
6505.199,0.0
6505.319,0.0
6505.439,0.0
6505.559,0.0
6505.679,0.0
6505.799,0.0
6505.919,0.0
6506.039,0.0
6506.159,0.0
6506.279,0.0
6506.399,0.0
6506.519,0.0
6506.639,0.0
6506.759,0.0
6506.879,0.0
6506.999,0.0
6507.119,0.0
6507.239,0.0
6507.359,0.0
6507.479,0.0
6507.599,0.0
6507.719,0.0
6507.839,0.0
6507.959,0.0
6508.079,0.0
6508.199,0.0
6508.319,0.0
6508.439,0.0
6508.559,0.0
6508.679,0.0
6508.799,0.0
6508.919,0.0
6509.039,0.0
6509.159,0.0
6509.279,0.0
6509.399,0.0
6509.519,0.0
6509.639,0.0
6509.759,0.0
6509.879,0.0
6509.999,0.0
6510.119,0.0
6510.239,0.0
6510.359,0.0
6510.411,1.0
6510.599,0.0
6510.719,0.0
6510.839,0.0
6510.959,0.0
6511.079,0.0
6511.199,0.0
6511.319,0.0
6511.439,0.0
6511.559,0.0
6511.679,0.0
6511.799,0.0
6511.919,0.0
6512.039,0.0
6512.159,0.0
6512.279,0.0
6512.399,0.0
6512.519,0.0
6512.639,0.0
6512.759,0.0
6512.879,0.0
6512.999,0.0
6513.119,0.0
6513.239,0.0
6513.359,0.0
6513.479,0.0
6513.599,0.0
6513.719,0.0
6513.839,0.0
6513.959,0.0
6514.079,0.0
6514.199,0.0
6514.319,0.0
6514.439,0.0
6514.559,0.0
6514.679,0.0
6514.799,0.0
6514.919,0.0
6515.039,0.0
6515.159,0.0
6515.279,0.0
6515.399,0.0
6515.519,0.0
6515.639,0.0
6515.759,0.0
6515.879,0.0
6515.999,0.0
6516.119,0.0
6516.239,0.0
6516.359,0.0
6516.479,0.0
6516.599,0.0
6516.719,0.0
6516.839,0.0
6516.905,1.0
6517.079,0.0
6517.199,0.0
6517.319,0.0
6517.439,0.0
6517.559,0.0
6517.679,0.0
6517.799,0.0
6517.919,0.0
6518.039,0.0
6518.159,0.0
6518.279,0.0
6518.399,0.0
6518.519,0.0
6518.639,0.0
6518.759,0.0
6518.879,0.0
6518.999,0.0
6519.119,0.0
6519.239,0.0
6519.359,0.0
6519.479,0.0
6519.599,0.0
6519.719,0.0
6519.839,0.0
6519.959,0.0
6520.079,0.0
6520.199,0.0
6520.319,0.0
6520.439,0.0
6520.559,0.0
6520.679,0.0
6520.799,0.0
6520.919,0.0
6521.039,0.0
6521.159,0.0
6521.279,0.0
6521.399,0.0
6521.519,0.0
6521.639,0.0
6521.759,0.0
6521.879,0.0
6521.999,0.0
6522.119,0.0
6522.239,0.0
6522.359,0.0
6522.479,0.0
6522.586,1.0
6522.719,0.0
6522.839,0.0
6522.959,0.0
6523.079,0.0
6523.199,0.0
6523.319,0.0
6523.439,0.0
6523.559,0.0
6523.679,0.0
6523.799,0.0
6523.919,0.0
6524.039,0.0
6524.159,0.0
6524.279,0.0
6524.399,0.0
6524.519,0.0
6524.639,0.0
6524.759,0.0
6524.879,0.0
6524.999,0.0
6525.119,0.0
6525.239,0.0
6525.359,0.0
6525.479,0.0
6525.599,0.0
6525.719,0.0
6525.839,0.0
6525.959,0.0
6526.079,0.0
6526.199,0.0
6526.319,0.0
6526.439,0.0
6526.559,0.0
6526.679,0.0
6526.799,0.0
6526.919,0.0
6527.039,0.0
6527.159,0.0
6527.279,0.0
6527.399,0.0
6527.519,0.0
6527.639,0.0
6527.759,0.0
6527.879,0.0
6527.999,0.0
6528.119,0.0
6528.239,0.0
6528.359,0.0
6528.479,0.0
6528.599,0.0
6528.719,0.0
