24462.479,0.0
24462.599,0.0
24462.719,0.0
24462.839,0.0
24462.959,0.0
24463.079,0.0
24463.199,0.0
24463.319,0.0
24463.439,0.0
24463.559,0.0
24463.679,0.0
24463.799,0.0
24463.919,0.0
24464.039,0.0
24464.159,0.0
24464.279,0.0
24464.399,0.0
24464.519,0.0
24464.639,0.0
24464.759,0.0
24464.879,0.0
24464.999,0.0
24465.119,0.0
24465.239,0.0
24465.359,0.0
24465.479,0.0
24465.599,0.0
24465.719,0.0
24465.839,0.0
24465.959,0.0
24466.079,0.0
24466.199,0.0
24466.319,0.0
24466.439,0.0
24466.559,0.0
24466.679,0.0
24466.799,0.0
24466.919,0.0
24467.039,0.0
24467.159,0.0
24467.279,0.0
24467.399,0.0
24467.519,0.0
24467.639,0.0
24467.759,0.0
24467.879,0.0
24467.999,0.0
24468.119,0.0
24468.239,0.0
24468.359,0.0
24468.479,0.0
24468.599,0.0
24468.719,0.0
24468.839,0.0
24468.959,0.0
24469.079,0.0
24469.199,0.0
24469.319,0.0
24469.439,0.0
24469.559,0.0
24469.679,0.0
24469.799,0.0
24469.919,0.0
24470.039,0.0
24470.159,0.0
24470.279,0.0
24470.399,0.0
24470.519,0.0
24470.639,0.0
24470.759,0.0
24470.879,0.0
24470.999,0.0
24471.119,0.0
24471.239,0.0
24471.359,0.0
24471.479,0.0
24471.599,0.0
24471.719,0.0
24471.839,0.0
24471.959,0.0
24472.079,0.0
24472.199,0.0
24472.319,0.0
24472.439,0.0
24472.559,0.0
24472.679,0.0
24472.799,0.0
24472.919,0.0
24473.039,0.0
24473.159,0.0
24473.279,0.0
24473.399,0.0
24473.519,0.0
24473.639,0.0
24473.759,0.0
24473.879,0.0
24473.999,0.0
24474.119,0.0
24474.239,0.0
24474.359,0.0
24474.479,0.0
24474.599,0.0
24474.719,0.0
24474.839,0.0
24474.959,0.0
24475.079,0.0
24475.199,0.0
24475.319,0.0
24475.439,0.0
24475.559,0.0
24475.679,0.0
24475.799,0.0
24475.919,0.0
24476.039,0.0
24476.159,0.0
24476.279,0.0
24476.399,0.0
24476.519,0.0
24476.639,0.0
24476.759,0.0
24476.879,0.0
24476.999,0.0
24477.119,0.0
24477.239,0.0
24477.359,0.0
24477.479,0.0
24477.599,0.0
24477.719,0.0
24477.839,0.0
24477.959,0.0
24478.079,0.0
24478.199,0.0
24478.319,0.0
24478.439,0.0
24478.559,0.0
24478.679,0.0
24478.799,0.0
24478.919,0.0
24479.039,0.0
24479.159,0.0
24479.279,0.0
24479.399,0.0
24479.519,0.0
24479.639,0.0
24479.759,0.0
24479.879,0.0
24479.999,0.0
24480.119,0.0
24480.239,0.0
24480.359,0.0
24480.479,0.0
24480.599,0.0
24480.719,0.0
24480.839,0.0
24480.959,0.0
24481.079,0.0
24481.199,0.0
24481.319,0.0
24481.439,0.0
24481.559,0.0
24481.679,0.0
24481.799,0.0
24481.919,0.0
24482.039,0.0
24482.159,0.0
24482.279,0.0
24482.399,0.0
24482.519,0.0
24482.639,0.0
24482.759,0.0
24482.879,0.0
24482.999,0.0
24483.119,0.0
24483.239,0.0
24483.359,0.0
24483.479,0.0
24483.599,0.0
24483.719,0.0
24483.839,0.0
24483.959,0.0
24484.079,0.0
24484.199,0.0
24484.319,0.0
24484.439,0.0
24484.559,0.0
24484.679,0.0
24484.799,0.0
24484.919,0.0
24485.039,0.0
24485.159,0.0
24485.279,0.0
24485.399,0.0
24485.519,0.0
24485.639,0.0
24485.759,0.0
24485.879,0.0
24485.999,0.0
24486.119,0.0
24486.239,0.0
24486.359,0.0
24486.479,0.0
24486.599,0.0
24486.719,0.0
24486.839,0.0
24486.959,0.0
24487.079,0.0
24487.199,0.0
24487.319,0.0
24487.439,0.0
24487.559,0.0
24487.679,0.0
24487.799,0.0
24487.919,0.0
24488.039,0.0
24488.159,0.0
24488.279,0.0
24488.399,0.0
24488.519,0.0
24488.639,0.0
24488.759,0.0
24488.879,0.0
24488.999,0.0
24489.119,0.0
24489.239,0.0
24489.359,0.0
24489.479,0.0
24489.599,0.0
24489.719,0.0
24489.839,0.0
24489.959,0.0
24490.079,0.0
24490.199,0.0
24490.319,0.0
24490.439,0.0
24490.559,0.0
24490.679,0.0
24490.799,0.0
24490.919,0.0
24491.039,0.0
24491.159,0.0
24491.279,0.0
