22479.39,4894.0
22479.4,4671.0
22479.41,4455.0
22479.42,4064.0
22479.43,3434.0
22479.44,2910.0
22479.45,2160.0
22479.46,1796.0
22479.47,2515.0
22479.48,4021.0
22479.49,4702.0
22479.5,4706.0
22479.51,4267.0
22479.52,3460.0
22479.53,2303.0
22479.54,1131.0
22479.55,934.0
22479.56,2150.0
22479.57,3365.0
22479.58,3580.0
22479.59,3051.0
22479.6,2238.0
22479.61,1464.0
22479.62,973.0
22479.63,1210.0
22479.64,1847.0
22479.65,2562.0
22479.66,2988.0
22479.67,3276.0
22479.68,3463.0
22479.69,3391.0
22479.7,3026.0
22479.71,1932.0
22479.72,243.0
22479.73,-949.0
22479.74,-1109.0
22479.75,-926.0
22479.76,-744.0
22479.77,-445.0
22479.78,-205.0
22479.79,-222.0
22479.8,-660.0
22479.81,-1373.0
22479.82,-1611.0
22479.83,-910.0
22479.84,-2785.0
22479.85,1261.0
22479.86,4855.0
22479.87,6645.0
22479.88,7398.0
22479.89,3881.0
22479.9,-372.0
22479.91,-2480.0
22479.92,-2807.0
22479.93,-2096.0
22479.94,-1092.0
22479.95,-719.0
22479.96,-834.0
22479.97,-1017.0
22479.98,-1332.0
22479.99,-16524.0
22480.0,-3542.0
22480.01,-1906.0
22480.02,-2594.0
22480.03,-1502.0
22480.04,-1455.0
22480.05,-1507.0
22480.06,-1549.0
22480.07,-1691.0
22480.08,-1886.0
22480.09,-2162.0
22480.1,-2317.0
22480.11,-2492.0
22480.12,-2499.0
22480.13,-2514.0
22480.14,-3001.0
22480.15,-3200.0
22480.16,-3505.0
22480.17,-5537.0
22480.18,-3769.0
22480.19,-3181.0
22480.2,-2818.0
22480.21,-1728.0
22480.22,5072.0
22480.23,2970.0
22480.24,5629.0
22480.25,3564.0
22480.26,3989.0
22480.27,-5742.0
22480.28,-7197.0
22480.29,-6076.0
22480.3,-5890.0
22480.31,-6591.0
22480.32,-7000.0
22480.33,-3525.0
22480.34,-4700.0
22480.35,-5252.0
22480.36,-5029.0
22480.37,-6443.0
22480.38,-4863.0
22480.39,-4266.0
22480.4,-6383.0
22480.41,-8178.0
22480.42,-6279.0
22480.43,-5391.0
22480.44,-7241.0
22480.45,-6627.0
22480.46,-7968.0
22480.47,-6443.0
22480.48,-8365.0
22480.49,-7048.0
22480.5,-4745.0
22480.51,-5995.0
22480.52,-5041.0
22480.53,-6274.0
22480.54,-4768.0
22480.55,-4474.0
22480.56,-4022.0
22480.57,-2286.0
22480.58,-1919.0
22480.59,-1230.0
22480.6,-902.0
22480.61,-734.0
22480.62,-698.0
22480.63,-446.0
22480.64,-284.0
22480.65,-219.0
22480.66,-262.0
22480.67,-393.0
22480.68,-593.0
22480.69,-856.0
22480.7,-1694.0
22480.71,-2333.0
22480.72,-3157.0
22480.73,-3265.0
22480.74,-4287.0
22480.75,-4086.0
22480.76,-3999.0
22480.77,-4572.0
22480.78,-4361.0
22480.79,-4285.0
22480.8,-3971.0
22480.81,-3588.0
22480.82,-3248.0
22480.83,-3023.0
22480.84,-2776.0
22480.85,-2366.0
22480.86,-2046.0
22480.87,-1820.0
22480.88,-1653.0
22480.89,-1477.0
22480.9,-1418.0
22480.91,-1320.0
22480.92,-1239.0
22480.93,-1168.0
22480.94,-1092.0
22480.95,-1057.0
22480.96,-1038.0
22480.97,-959.0
22480.98,-915.0
22480.99,-809.0
22481.0,-644.0
22481.01,-411.0
22481.02,-225.0
22481.03,41.0
22481.04,204.0
22481.05,371.0
22481.06,600.0
22481.07,766.0
22481.08,791.0
22481.09,731.0
22481.1,582.0
22481.11,483.0
22481.12,326.0
22481.13,298.0
22481.14,255.0
22481.15,275.0
22481.16,286.0
22481.17,371.0
22481.18,584.0
22481.19,756.0
22481.2,968.0
22481.21,1160.0
22481.22,1304.0
22481.23,1314.0
22481.24,1274.0
22481.25,1238.0
22481.26,1213.0
22481.27,1095.0
22481.28,1062.0
22481.29,943.0
22481.3,954.0
22481.31,948.0
22481.32,917.0
22481.33,907.0
22481.34,933.0
22481.35,1042.0
22481.36,1102.0
22481.37,1158.0
22481.38,1219.0
22481.39,1309.0
22481.4,1399.0
22481.41,1404.0
22481.42,1442.0
22481.43,1511.0
22481.44,1607.0
22481.45,1707.0
22481.46,1821.0
22481.47,1975.0
22481.48,2159.0
22481.49,2161.0
22481.5,2127.0
22481.51,2103.0
22481.52,2060.0
22481.53,2012.0
22481.54,1990.0
22481.55,1932.0
22481.56,1925.0
22481.57,1949.0
22481.58,1991.0
22481.59,1972.0
22481.6,1878.0
22481.61,1718.0
22481.62,1646.0
22481.63,1522.0
22481.64,1465.0
22481.65,1346.0
22481.66,1220.0
22481.67,1197.0
22481.68,1171.0
22481.69,1157.0
22481.7,1065.0
22481.71,1104.0
22481.72,1125.0
22481.73,1089.0
22481.74,1124.0
22481.75,1162.0
22481.76,1182.0
22481.77,1147.0
22481.78,1111.0
22481.79,1064.0
22481.8,1086.0
22481.81,1073.0
22481.82,1042.0
22481.83,911.0
22481.84,797.0
22481.85,562.0
22481.86,343.0
22481.87,312.0
22481.88,278.0
22481.89,192.0
22481.9,79.0
22481.91,26.0
22481.92,-29.0
22481.93,-145.0
22481.94,-199.0
22481.95,-301.0
22481.96,-387.0
22481.97,-207.0
22481.98,-119.0
22481.99,-57.0
22482.0,-102.0
22482.01,-200.0
22482.02,-207.0
22482.03,-247.0
22482.04,-246.0
22482.05,-167.0
22482.06,-107.0
22482.07,-52.0
22482.08,16.0
22482.09,86.0
22482.1,53.0
22482.11,123.0
22482.12,132.0
22482.13,31.0
22482.14,108.0
22482.15,40.0
22482.16,180.0
22482.17,1527.0
22482.18,42.0
22482.19,-64.0
22482.2,66.0
22482.21,-270.0
22482.22,-100.0
22482.23,196.0
22482.24,937.0
22482.25,4772.0
22482.26,3375.0
22482.27,2632.0
22482.28,2797.0
22482.29,2242.0
22482.3,2211.0
22482.31,3002.0
22482.32,2704.0
22482.33,5030.0
22482.34,4947.0
22482.35,4909.0
22482.36,3961.0
22482.37,3302.0
22482.38,1939.0
22482.39,2340.0
22482.4,1816.0
22482.41,1531.0
22482.42,1514.0
22482.43,1280.0
22482.44,566.0
22482.45,285.0
22482.46,336.0
22482.47,714.0
22482.48,72.0
22482.49,-130.0
22482.5,-143.0
22482.51,-181.0
22482.52,-192.0
22482.53,-259.0
22482.54,-314.0
22482.55,-325.0
22482.56,-292.0
22482.57,-327.0
22482.58,-396.0
22482.59,211.0
22482.6,1329.0
22482.61,1066.0
22482.62,146.0
22482.63,1028.0
22482.64,1468.0
22482.65,1664.0
22482.66,1165.0
22482.67,1312.0
22482.68,2246.0
22482.69,1424.0
22482.7,1106.0
22482.71,1790.0
22482.72,2380.0
22482.73,2529.0
22482.74,2814.0
22482.75,3510.0
22482.76,4569.0
22482.77,4283.0
22482.78,2129.0
22482.79,3142.0
22482.8,4490.0
22482.81,-2082.0
22482.82,923.0
22482.83,2349.0
22482.84,-502.0
22482.85,-3609.0
22482.86,-2566.0
22482.87,138.0
22482.88,7370.0
22482.89,14167.0
22482.9,17489.0
22482.91,20901.0
22482.92,22967.0
22482.93,24292.0
22482.94,23702.0
22482.95,21467.0
22482.96,17319.0
22482.97,13068.0
22482.98,9700.0
22482.99,5518.0
22483.0,1173.0
22483.01,-1625.0
22483.02,-2758.0
22483.03,-3439.0
22483.04,-4114.0
22483.05,-4607.0
22483.06,-5069.0
22483.07,-5407.0
22483.08,-5229.0
22483.09,-4644.0
22483.1,-4314.0
22483.11,-4373.0
22483.12,-4253.0
22483.13,-3825.0
22483.14,-3339.0
22483.15,-2798.0
22483.16,-2497.0
22483.17,-2757.0
22483.18,-3764.0
22483.19,-4683.0
22483.2,-5417.0
22483.21,-5816.0
22483.22,-6267.0
22483.23,-7078.0
22483.24,-8276.0
22483.25,-10204.0
22483.26,-12106.0
22483.27,-12499.0
22483.28,-11120.0
22483.29,-7631.0
22483.3,-3211.0
22483.31,711.0
22483.32,2855.0
22483.33,4308.0
22483.34,5607.0
22483.35,6681.0
22483.36,7264.0
22483.37,7388.0
22483.38,7601.0
22483.39,7314.0
22483.4,7237.0
22483.41,6575.0
22483.42,5968.0
22483.43,5764.0
22483.44,6014.0
22483.45,6112.0
22483.46,5116.0
22483.47,4189.0
22483.48,4574.0
22483.49,6146.0
22483.5,8443.0
22483.51,11072.0
22483.52,14094.0
22483.53,16602.0
22483.54,18135.0
22483.55,17900.0
22483.56,16647.0
22483.57,15487.0
22483.58,14018.0
22483.59,12382.0
22483.6,10374.0
22483.61,7435.0
22483.62,4066.0
22483.63,1362.0
22483.64,374.0
22483.65,880.0
22483.66,2350.0
22483.67,3906.0
22483.68,5025.0
22483.69,5426.0
22483.7,4559.0
22483.71,2946.0
22483.72,1286.0
22483.73,-21.0
22483.74,-1097.0
22483.75,-1809.0
22483.76,-2590.0
22483.77,-3484.0
22483.78,-4096.0
22483.79,-4531.0
22483.8,-5067.0
22483.81,-5811.0
22483.82,-6624.0
22483.83,-7275.0
22483.84,-7915.0
22483.85,-8784.0
22483.86,-9506.0
22483.87,-10325.0
22483.88,-11393.0
22483.89,-12208.0
22483.9,-12780.0
22483.91,-13298.0
22483.92,-13657.0
22483.93,-13309.0
22483.94,-12155.0
22483.95,-10218.0
22483.96,-7121.0
22483.97,-3802.0
22483.98,-526.0
22483.99,3119.0
22484.0,5276.0
22484.01,6091.0
22484.02,6426.0
22484.03,6635.0
22484.04,7063.0
22484.05,7754.0
22484.06,7896.0
22484.07,6580.0
22484.08,4282.0
22484.09,1266.0
22484.1,-1580.0
22484.11,-2412.0
22484.12,-1748.0
22484.13,-911.0
22484.14,-455.0
22484.15,-606.0
22484.16,-1015.0
22484.17,-1175.0
22484.18,-1142.0
22484.19,-910.0
22484.2,-350.0
22484.21,142.0
22484.22,246.0
22484.23,-50.0
22484.24,-784.0
