26979.81,42.0
26979.82,-297.0
26979.83,-199.0
26979.84,-107.0
26979.85,-235.0
26979.86,-354.0
26979.87,-387.0
26979.88,-450.0
26979.89,-150.0
26979.9,168.0
26979.91,430.0
26979.92,488.0
26979.93,227.0
26979.94,-81.0
26979.95,-268.0
26979.96,-416.0
26979.97,-333.0
26979.98,-185.0
26979.99,-60.0
26980.0,-53.0
26980.01,-57.0
26980.02,-133.0
26980.03,-69.0
26980.04,-37.0
26980.05,-5.0
26980.06,-17.0
26980.07,-29.0
26980.08,-77.0
26980.09,-90.0
26980.1,-110.0
26980.11,-127.0
26980.12,-139.0
26980.13,-95.0
26980.14,0.0
26980.15,103.0
26980.16,102.0
26980.17,-53.0
26980.18,-211.0
26980.19,-333.0
26980.2,-326.0
26980.21,-236.0
26980.22,-99.0
26980.23,31.0
26980.24,9.0
26980.25,4.0
26980.26,-22.0
26980.27,-76.0
26980.28,-104.0
26980.29,-98.0
26980.3,-82.0
26980.31,-95.0
26980.32,-45.0
26980.33,-40.0
26980.34,-105.0
26980.35,-75.0
26980.36,-100.0
26980.37,-59.0
26980.38,-59.0
26980.39,-11.0
26980.4,-17.0
26980.41,-31.0
26980.42,79.0
26980.43,64.0
26980.44,49.0
26980.45,-32.0
26980.46,-67.0
26980.47,-91.0
26980.48,-126.0
26980.49,-127.0
26980.5,-48.0
26980.51,-106.0
26980.52,-163.0
26980.53,-131.0
26980.54,-136.0
26980.55,-123.0
26980.56,-121.0
26980.57,-100.0
26980.58,-94.0
26980.59,-55.0
26980.6,-62.0
26980.61,-53.0
26980.62,-40.0
26980.63,-16.0
26980.64,-14.0
26980.65,13.0
26980.66,15.0
26980.67,1.0
26980.68,-31.0
26980.69,-27.0
26980.7,-86.0
26980.71,-47.0
26980.72,-69.0
26980.73,-112.0
26980.74,-89.0
26980.75,-64.0
26980.76,-79.0
26980.77,-78.0
26980.78,-29.0
26980.79,-49.0
26980.8,-43.0
26980.81,-84.0
26980.82,-104.0
26980.83,-82.0
26980.84,-51.0
26980.85,-21.0
26980.86,-29.0
26980.87,-19.0
26980.88,-20.0
26980.89,9.0
26980.9,52.0
26980.91,18.0
26980.92,26.0
26980.93,0.0
26980.94,18.0
26980.95,1.0
26980.96,10.0
26980.97,2.0
26980.98,-22.0
26980.99,-58.0
26981.0,-157.0
26981.01,-258.0
26981.02,-278.0
26981.03,-124.0
26981.04,62.0
26981.05,311.0
26981.06,351.0
26981.07,217.0
26981.08,37.0
26981.09,-143.0
26981.1,-240.0
26981.11,-240.0
26981.12,-188.0
26981.13,-193.0
26981.14,-173.0
26981.15,-147.0
26981.16,-97.0
26981.17,-93.0
26981.18,54.0
26981.19,98.0
26981.2,120.0
26981.21,94.0
26981.22,42.0
26981.23,24.0
26981.24,-79.0
26981.25,-31.0
26981.26,-69.0
26981.27,-34.0
26981.28,92.0
26981.29,146.0
26981.3,136.0
26981.31,-16.0
26981.32,-198.0
26981.33,-294.0
26981.34,-275.0
26981.35,-202.0
26981.36,-27.0
26981.37,8.0
26981.38,78.0
26981.39,36.0
26981.4,28.0
26981.41,-34.0
26981.42,-42.0
26981.43,-55.0
26981.44,-65.0
26981.45,-21.0
26981.46,-24.0
26981.47,-38.0
26981.48,-55.0
26981.49,-77.0
26981.5,-73.0
26981.51,-58.0
26981.52,-30.0
26981.53,24.0
26981.54,62.0
26981.55,115.0
26981.56,103.0
26981.57,66.0
26981.58,47.0
26981.59,-8.0
26981.6,-23.0
26981.61,-51.0
26981.62,-62.0
26981.63,-66.0
26981.64,-147.0
26981.65,-90.0
26981.66,-135.0
26981.67,-135.0
26981.68,-101.0
26981.69,-76.0
26981.7,-69.0
26981.71,-83.0
26981.72,-23.0
26981.73,-42.0
26981.74,21.0
26981.75,-17.0
26981.76,6.0
26981.77,-27.0
26981.78,2.0
26981.79,26.0
26981.8,-3.0
26981.81,4.0
26981.82,-15.0
26981.83,-15.0
26981.84,-1.0
26981.85,-37.0
26981.86,-72.0
26981.87,-85.0
26981.88,-104.0
26981.89,-45.0
26981.9,-48.0
26981.91,-78.0
26981.92,-133.0
26981.93,-134.0
26981.94,-113.0
26981.95,-97.0
26981.96,-53.0
26981.97,-44.0
26981.98,54.0
26981.99,-7.0
26982.0,-29.0
26982.01,-6.0
26982.02,-30.0
26982.03,-64.0
26982.04,-69.0
26982.05,-45.0
26982.06,6.0
26982.07,32.0
26982.08,59.0
26982.09,26.0
26982.1,-62.0
26982.11,-211.0
26982.12,-342.0
26982.13,-362.0
26982.14,-264.0
26982.15,10.0
26982.16,246.0
26982.17,368.0
26982.18,280.0
26982.19,125.0
26982.2,-89.0
26982.21,-176.0
26982.22,-193.0
26982.23,-166.0
26982.24,-152.0
26982.25,-173.0
26982.26,-169.0
26982.27,-193.0
26982.28,-72.0
26982.29,-31.0
26982.3,41.0
26982.31,79.0
26982.32,52.0
26982.33,5.0
26982.34,-1.0
26982.35,-51.0
26982.36,-81.0
26982.37,-35.0
26982.38,-23.0
26982.39,-30.0
26982.4,62.0
26982.41,118.0
26982.42,116.0
26982.43,2.0
26982.44,-197.0
26982.45,-352.0
26982.46,-333.0
26982.47,-222.0
26982.48,-56.0
26982.49,52.0
26982.5,52.0
26982.51,48.0
26982.52,-26.0
26982.53,-14.0
26982.54,-64.0
26982.55,-62.0
26982.56,-83.0
26982.57,-95.0
26982.58,-95.0
26982.59,-92.0
26982.6,-114.0
26982.61,-72.0
26982.62,-29.0
26982.63,19.0
26982.64,-22.0
26982.65,25.0
26982.66,9.0
26982.67,64.0
26982.68,28.0
26982.69,27.0
26982.7,-4.0
26982.71,-49.0
26982.72,-53.0
26982.73,-140.0
26982.74,-109.0
26982.75,-147.0
26982.76,-121.0
26982.77,-120.0
26982.78,-91.0
26982.79,-107.0
26982.8,-87.0
26982.81,-100.0
26982.82,-101.0
26982.83,-94.0
26982.84,-85.0
26982.85,-25.0
26982.86,-40.0
26982.87,33.0
26982.88,23.0
26982.89,38.0
26982.9,40.0
26982.91,45.0
26982.92,-8.0
26982.93,7.0
26982.94,-14.0
26982.95,-55.0
26982.96,-43.0
26982.97,-91.0
26982.98,-102.0
26982.99,-72.0
26983.0,-94.0
26983.01,-98.0
26983.02,-95.0
26983.03,-112.0
26983.04,-68.0
26983.05,-82.0
26983.06,-114.0
26983.07,-52.0
26983.08,-35.0
26983.09,-16.0
26983.1,-63.0
26983.11,-101.0
26983.12,-107.0
26983.13,-95.0
26983.14,-52.0
26983.15,-2.0
26983.16,36.0
26983.17,71.0
26983.18,9.0
26983.19,-5.0
26983.2,14.0
26983.21,-68.0
26983.22,-78.0
26983.23,-65.0
26983.24,-43.0
26983.25,-3.0
26983.26,39.0
26983.27,21.0
26983.28,-66.0
26983.29,-152.0
26983.3,-289.0
26983.31,-413.0
26983.32,-377.0
26983.33,-143.0
26983.34,179.0
26983.35,329.0
26983.36,406.0
26983.37,281.0
26983.38,59.0
26983.39,-115.0
26983.4,-194.0
26983.41,-200.0
26983.42,-179.0
26983.43,-173.0
26983.44,-162.0
26983.45,-172.0
26983.46,-123.0
26983.47,-46.0
26983.48,19.0
26983.49,37.0
26983.5,56.0
26983.51,11.0
26983.52,-24.0
26983.53,-94.0
26983.54,-96.0
26983.55,-48.0
26983.56,-25.0
26983.57,-20.0
26983.58,4.0
26983.59,49.0
26983.6,130.0
26983.61,66.0
26983.62,-120.0
26983.63,-294.0
26983.64,-340.0
26983.65,-256.0
26983.66,-107.0
26983.67,54.0
26983.68,59.0
