24979.77,-5.0
24979.78,0.0
24979.79,-113.0
24979.8,-158.0
24979.81,-114.0
24979.82,-109.0
24979.83,-98.0
24979.84,-49.0
24979.85,-45.0
24979.86,-53.0
24979.87,-24.0
24979.88,14.0
24979.89,-15.0
24979.9,21.0
24979.91,-16.0
24979.92,-27.0
24979.93,-49.0
24979.94,-46.0
24979.95,-93.0
24979.96,-53.0
24979.97,-24.0
24979.98,-34.0
24979.99,-8.0
24980.0,-41.0
24980.01,-15.0
24980.02,-24.0
24980.03,-28.0
24980.04,-41.0
24980.05,5.0
24980.06,-31.0
24980.07,-31.0
24980.08,-56.0
24980.09,-69.0
24980.1,-45.0
24980.11,-93.0
24980.12,-19.0
24980.13,-83.0
24980.14,-97.0
24980.15,-86.0
24980.16,-114.0
24980.17,-75.0
24980.18,-85.0
24980.19,-105.0
24980.2,-67.0
24980.21,-49.0
24980.22,-43.0
24980.23,-55.0
24980.24,-36.0
24980.25,4.0
24980.26,-32.0
24980.27,-30.0
24980.28,-79.0
24980.29,-23.0
24980.3,-38.0
24980.31,-27.0
24980.32,-29.0
24980.33,11.0
24980.34,2.0
24980.35,-19.0
24980.36,-37.0
24980.37,-26.0
24980.38,-30.0
24980.39,26.0
24980.4,-14.0
24980.41,-120.0
24980.42,-139.0
24980.43,-100.0
24980.44,-31.0
24980.45,-1.0
24980.46,31.0
24980.47,111.0
24980.48,110.0
24980.49,8.0
24980.5,18.0
24980.51,-87.0
24980.52,-43.0
24980.53,-113.0
24980.54,-153.0
24980.55,-157.0
24980.56,-76.0
24980.57,0.0
24980.58,4.0
24980.59,28.0
24980.6,37.0
24980.61,-13.0
24980.62,-80.0
24980.63,-87.0
24980.64,-87.0
24980.65,-79.0
24980.66,-101.0
24980.67,-102.0
24980.68,-65.0
24980.69,-113.0
24980.7,-98.0
24980.71,-93.0
24980.72,-13.0
24980.73,-10.0
24980.74,18.0
24980.75,-12.0
24980.76,-79.0
24980.77,9.0
24980.78,-8.0
24980.79,20.0
24980.8,48.0
24980.81,-69.0
24980.82,-83.0
24980.83,-40.0
24980.84,-15.0
