17478.84,-41.0
17478.85,-50.0
17478.86,-43.0
17478.87,-54.0
17478.88,-50.0
17478.89,-90.0
17478.9,-74.0
17478.91,-70.0
17478.92,-55.0
17478.93,7.0
17478.94,-23.0
17478.95,-43.0
17478.96,-12.0
17478.97,-24.0
17478.98,36.0
17478.99,11.0
17479.0,-43.0
17479.01,-88.0
17479.02,-57.0
17479.03,-96.0
17479.04,-164.0
17479.05,-114.0
17479.06,-34.0
17479.07,-12.0
17479.08,-48.0
17479.09,-67.0
17479.1,-88.0
17479.11,2.0
17479.12,-14.0
17479.13,8.0
17479.14,-42.0
17479.15,-9.0
17479.16,51.0
17479.17,110.0
17479.18,87.0
17479.19,35.0
17479.2,-12.0
17479.21,-111.0
17479.22,-169.0
17479.23,-252.0
17479.24,-176.0
17479.25,-115.0
17479.26,-76.0
17479.27,-98.0
17479.28,-95.0
17479.29,-122.0
17479.3,-107.0
17479.31,-80.0
17479.32,-10.0
17479.33,21.0
17479.34,-5.0
17479.35,-5.0
17479.36,20.0
17479.37,9.0
17479.38,-29.0
17479.39,-4.0
17479.4,-28.0
17479.41,-117.0
17479.42,-207.0
17479.43,-132.0
17479.44,-48.0
17479.45,37.0
17479.46,-45.0
17479.47,-131.0
17479.48,-151.0
17479.49,-147.0
17479.5,-151.0
17479.51,-70.0
17479.52,13.0
17479.53,30.0
17479.54,41.0
17479.55,-20.0
17479.56,-40.0
17479.57,-102.0
17479.58,-93.0
17479.59,-41.0
17479.6,-71.0
17479.61,-72.0
17479.62,-100.0
17479.63,-88.0
17479.64,-85.0
17479.65,-45.0
17479.66,-47.0
17479.67,-96.0
17479.68,-66.0
17479.69,-105.0
17479.7,-83.0
17479.71,-91.0
17479.72,-38.0
17479.73,-12.0
17479.74,-16.0
17479.75,-45.0
17479.76,-79.0
17479.77,-71.0
17479.78,-65.0
17479.79,-33.0
17479.8,-54.0
17479.81,-53.0
17479.82,-69.0
17479.83,-41.0
17479.84,-6.0
17479.85,-52.0
17479.86,-86.0
17479.87,-74.0
17479.88,-33.0
17479.89,-88.0
17479.9,-64.0
17479.91,-44.0
17479.92,-11.0
