27979.98,-113.0
27979.99,-114.0
27980.0,-120.0
27980.01,-153.0
27980.02,-178.0
27980.03,-131.0
27980.04,-83.0
27980.05,-69.0
27980.06,-109.0
27980.07,-160.0
27980.08,-152.0
27980.09,4.0
27980.1,44.0
27980.11,37.0
27980.12,-145.0
27980.13,-299.0
27980.14,-415.0
27980.15,-364.0
27980.16,-314.0
27980.17,-389.0
27980.18,-449.0
27980.19,-499.0
27980.2,-384.0
27980.21,-280.0
27980.22,-139.0
27980.23,-83.0
27980.24,-115.0
27980.25,-96.0
27980.26,-104.0
27980.27,-126.0
27980.28,-59.0
27980.29,-13.0
27980.3,-3.0
27980.31,45.0
27980.32,132.0
27980.33,246.0
27980.34,253.0
27980.35,200.0
27980.36,90.0
27980.37,-29.0
27980.38,-115.0
27980.39,-206.0
27980.4,-275.0
27980.41,-294.0
27980.42,-171.0
27980.43,-53.0
27980.44,67.0
27980.45,180.0
27980.46,187.0
27980.47,97.0
27980.48,30.0
27980.49,7.0
27980.5,-81.0
27980.51,-125.0
27980.52,-84.0
27980.53,-17.0
27980.54,70.0
27980.55,92.0
27980.56,111.0
27980.57,40.0
27980.58,-17.0
27980.59,-58.0
27980.6,-50.0
27980.61,0.0
27980.62,24.0
27980.63,33.0
27980.64,48.0
27980.65,-37.0
27980.66,115.0
27980.67,251.0
27980.68,303.0
27980.69,157.0
27980.7,-4.0
27980.71,-80.0
27980.72,-90.0
27980.73,-42.0
27980.74,45.0
27980.75,88.0
27980.76,69.0
27980.77,61.0
27980.78,30.0
27980.79,42.0
27980.8,-12.0
27980.81,-84.0
27980.82,-116.0
27980.83,-79.0
27980.84,-2.0
27980.85,-69.0
27980.86,-169.0
27980.87,-242.0
27980.88,-147.0
27980.89,-141.0
27980.9,-195.0
27980.91,-197.0
27980.92,0.0
27980.93,251.0
27980.94,172.0
27980.95,-29.0
27980.96,141.0
27980.97,366.0
27980.98,376.0
27980.99,174.0
27981.0,-45.0
27981.01,-161.0
27981.02,-45.0
27981.03,144.0
27981.04,151.0
27981.05,-273.0
27981.06,-769.0
27981.07,-781.0
27981.08,-473.0
27981.09,-22.0
27981.1,189.0
27981.11,92.0
27981.12,-159.0
27981.13,-240.0
27981.14,-40.0
27981.15,113.0
27981.16,296.0
27981.17,389.0
27981.18,311.0
27981.19,120.0
27981.2,-29.0
27981.21,28.0
27981.22,387.0
27981.23,592.0
27981.24,611.0
27981.25,381.0
27981.26,101.0
27981.27,-80.0
27981.28,-314.0
27981.29,-308.0
27981.3,-173.0
27981.31,54.0
27981.32,215.0
27981.33,257.0
27981.34,127.0
27981.35,144.0
27981.36,120.0
27981.37,104.0
27981.38,-12.0
27981.39,-91.0
27981.4,-228.0
27981.41,-326.0
27981.42,-261.0
27981.43,-124.0
27981.44,13.0
27981.45,188.0
27981.46,276.0
27981.47,262.0
27981.48,268.0
27981.49,195.0
27981.5,156.0
27981.51,54.0
27981.52,-100.0
27981.53,-289.0
27981.54,-273.0
27981.55,-156.0
27981.56,-62.0
27981.57,-83.0
27981.58,-132.0
27981.59,-210.0
27981.6,-177.0
27981.61,-113.0
27981.62,6.0
27981.63,85.0
27981.64,108.0
27981.65,18.0
27981.66,-4.0
27981.67,-55.0
27981.68,-112.0
27981.69,-140.0
27981.7,-207.0
27981.71,-242.0
27981.72,-216.0
27981.73,-227.0
27981.74,-282.0
27981.75,-337.0
27981.76,-330.0
27981.77,-264.0
27981.78,-160.0
