19479.03,-55.0
19479.04,-45.0
19479.05,-66.0
19479.06,-50.0
19479.07,-27.0
19479.08,-50.0
19479.09,-19.0
19479.1,-55.0
19479.11,-14.0
19479.12,-16.0
19479.13,-64.0
19479.14,-53.0
19479.15,-62.0
19479.16,-42.0
19479.17,-6.0
19479.18,-40.0
19479.19,-35.0
19479.2,-32.0
19479.21,-63.0
19479.22,-63.0
19479.23,-48.0
19479.24,-47.0
19479.25,-28.0
19479.26,-43.0
19479.27,-34.0
19479.28,-38.0
19479.29,-34.0
19479.3,-67.0
19479.31,-39.0
19479.32,-46.0
19479.33,-87.0
19479.34,-79.0
19479.35,-72.0
19479.36,-67.0
19479.37,-62.0
19479.38,-44.0
19479.39,-50.0
19479.4,-50.0
19479.41,-22.0
19479.42,-43.0
19479.43,-35.0
19479.44,-21.0
19479.45,-25.0
19479.46,-34.0
19479.47,-52.0
19479.48,-86.0
19479.49,-55.0
19479.5,-90.0
19479.51,-64.0
19479.52,-98.0
19479.53,-54.0
19479.54,-81.0
19479.55,-52.0
19479.56,-36.0
19479.57,-27.0
19479.58,-77.0
19479.59,-40.0
19479.6,-66.0
19479.61,-49.0
19479.62,-47.0
19479.63,-48.0
19479.64,-56.0
19479.65,-60.0
19479.66,-43.0
19479.67,-22.0
19479.68,-45.0
19479.69,-26.0
19479.7,-41.0
19479.71,-60.0
19479.72,-70.0
19479.73,-52.0
19479.74,-57.0
19479.75,-68.0
19479.76,-69.0
19479.77,-48.0
19479.78,-43.0
19479.79,-38.0
19479.8,-75.0
19479.81,-20.0
19479.82,-35.0
19479.83,-51.0
19479.84,-31.0
19479.85,-50.0
19479.86,-69.0
19479.87,-74.0
19479.88,-64.0
19479.89,-23.0
19479.9,-62.0
19479.91,-33.0
19479.92,-38.0
19479.93,-45.0
19479.94,-53.0
19479.95,-34.0
19479.96,-37.0
19479.97,-22.0
19479.98,-2.0
19479.99,-38.0
19480.0,-45.0
19480.01,-19.0
19480.02,-64.0
19480.03,-53.0
19480.04,-61.0
19480.05,-48.0
19480.06,-88.0
19480.07,-49.0
19480.08,-86.0
19480.09,-68.0
19480.1,-72.0
19480.11,-42.0
19480.12,-50.0
19480.13,-25.0
19480.14,-24.0
19480.15,-61.0
19480.16,-55.0
19480.17,-37.0
19480.18,-34.0
19480.19,-31.0
19480.2,-45.0
19480.21,-64.0
19480.22,-39.0
19480.23,-54.0
19480.24,-53.0
19480.25,-66.0
19480.26,-80.0
19480.27,-50.0
19480.28,-48.0
19480.29,-26.0
19480.3,-31.0
19480.31,-42.0
19480.32,-64.0
19480.33,-70.0
19480.34,-28.0
19480.35,-39.0
19480.36,-45.0
19480.37,-49.0
19480.38,-55.0
19480.39,-82.0
19480.4,-72.0
19480.41,-65.0
19480.42,-12.0
19480.43,-37.0
19480.44,-68.0
19480.45,-52.0
19480.46,-22.0
19480.47,-29.0
19480.48,-24.0
19480.49,-82.0
19480.5,-29.0
19480.51,-57.0
19480.52,-26.0
19480.53,-13.0
19480.54,-66.0
19480.55,-5.0
19480.56,-13.0
19480.57,-64.0
19480.58,-49.0
19480.59,-39.0
19480.6,-46.0
19480.61,-78.0
19480.62,-59.0
19480.63,-77.0
19480.64,-57.0
19480.65,-48.0
19480.66,6.0
19480.67,-24.0
19480.68,-17.0
19480.69,-5.0
19480.7,-57.0
19480.71,-29.0
19480.72,-53.0
19480.73,-64.0
19480.74,-54.0
19480.75,-29.0
19480.76,-45.0
19480.77,-71.0
19480.78,-19.0
19480.79,-29.0
19480.8,-41.0
19480.81,-62.0
19480.82,-37.0
19480.83,-72.0
19480.84,-73.0
19480.85,-12.0
19480.86,-23.0
19480.87,-10.0
19480.88,-50.0
19480.89,-17.0
19480.9,-45.0
19480.91,-34.0
19480.92,-48.0
19480.93,-35.0
19480.94,-53.0
19480.95,-35.0
19480.96,-13.0
19480.97,-34.0
19480.98,-28.0
19480.99,-57.0
19481.0,-60.0
19481.01,-46.0
19481.02,-59.0
19481.03,-33.0
19481.04,-35.0
19481.05,-38.0
19481.06,-43.0
19481.07,-17.0
19481.08,-49.0
19481.09,-47.0
19481.1,-14.0
19481.11,-17.0
19481.12,-44.0
19481.13,-33.0
19481.14,-32.0
19481.15,-15.0
19481.16,-27.0
19481.17,-38.0
19481.18,-50.0
19481.19,-41.0
19481.2,-22.0
19481.21,-38.0
19481.22,-26.0
19481.23,-23.0
19481.24,-63.0
19481.25,-14.0
19481.26,-22.0
19481.27,-60.0
19481.28,-52.0
19481.29,-39.0
19481.3,-35.0
19481.31,-38.0
19481.32,-50.0
19481.33,-48.0
19481.34,-57.0
19481.35,-54.0
19481.36,-36.0
19481.37,-45.0
19481.38,-20.0
19481.39,-42.0
19481.4,-38.0
19481.41,-48.0
19481.42,-64.0
19481.43,-51.0
19481.44,-57.0
19481.45,-34.0
19481.46,-42.0
19481.47,-32.0
19481.48,-41.0
19481.49,-32.0
19481.5,-24.0
19481.51,-51.0
19481.52,-54.0
19481.53,-29.0
19481.54,-73.0
19481.55,-55.0
19481.56,-52.0
19481.57,-11.0
19481.58,-55.0
19481.59,-38.0
19481.6,-66.0
19481.61,-25.0
19481.62,-22.0
19481.63,-22.0
19481.64,-53.0
19481.65,-35.0
19481.66,-25.0
19481.67,-25.0
19481.68,-78.0
19481.69,-45.0
19481.7,-27.0
19481.71,-7.0
19481.72,-45.0
19481.73,-53.0
19481.74,-65.0
19481.75,-41.0
19481.76,-63.0
19481.77,-27.0
19481.78,-24.0
19481.79,-24.0
19481.8,-35.0
19481.81,-15.0
19481.82,8.0
19481.83,-16.0
19481.84,-8.0
19481.85,-46.0
19481.86,-45.0
19481.87,-38.0
19481.88,-37.0
19481.89,-60.0
19481.9,-74.0
19481.91,-58.0
19481.92,-55.0
19481.93,-58.0
19481.94,-32.0
19481.95,-36.0
19481.96,-79.0
19481.97,-83.0
19481.98,-33.0
19481.99,-50.0
19482.0,-68.0
19482.01,-55.0
19482.02,-49.0
19482.03,-87.0
19482.04,-83.0
19482.05,-62.0
19482.06,-61.0
19482.07,-83.0
19482.08,-80.0
19482.09,-98.0
19482.1,-76.0
19482.11,-36.0
19482.12,-62.0
19482.13,-34.0
19482.14,-17.0
19482.15,-26.0
19482.16,-36.0
19482.17,-27.0
19482.18,-73.0
19482.19,-57.0
19482.2,-39.0
19482.21,-54.0
19482.22,-30.0
19482.23,-48.0
19482.24,-45.0
19482.25,-62.0
19482.26,-67.0
19482.27,-82.0
19482.28,-52.0
19482.29,-56.0
19482.3,-43.0
19482.31,-67.0
19482.32,-63.0
19482.33,-57.0
19482.34,-29.0
19482.35,-64.0
19482.36,-77.0
19482.37,-75.0
19482.38,-88.0
19482.39,-59.0
19482.4,-36.0
19482.41,-43.0
19482.42,-63.0
19482.43,-76.0
19482.44,-40.0
19482.45,-44.0
19482.46,-73.0
19482.47,-50.0
19482.48,-33.0
19482.49,-46.0
19482.5,-55.0
19482.51,-24.0
19482.52,-67.0
19482.53,-43.0
19482.54,-42.0
19482.55,-72.0
19482.56,-27.0
19482.57,-50.0
19482.58,-44.0
19482.59,-61.0
19482.6,-45.0
19482.61,-90.0
19482.62,-58.0
19482.63,-56.0
19482.64,-55.0
19482.65,-60.0
19482.66,-10.0
19482.67,-33.0
19482.68,-33.0
19482.69,-21.0
19482.7,-66.0
19482.71,-43.0
19482.72,-53.0
19482.73,-38.0
19482.74,-25.0
19482.75,-26.0
19482.76,-38.0
19482.77,-51.0
19482.78,-50.0
19482.79,-34.0
19482.8,-81.0
19482.81,-23.0
19482.82,-105.0
19482.83,-104.0
19482.84,-37.0
19482.85,-54.0
19482.86,-32.0
19482.87,-33.0
19482.88,-38.0
19482.89,-60.0
19482.9,-45.0
19482.91,-64.0
19482.92,-61.0
19482.93,-30.0
19482.94,-29.0
19482.95,-44.0
19482.96,-74.0
19482.97,-63.0
19482.98,-64.0
19482.99,-53.0
19483.0,-64.0
19483.01,-68.0
19483.02,-31.0
19483.03,-95.0
19483.04,-60.0
19483.05,-18.0
19483.06,-43.0
19483.07,-67.0
19483.08,-67.0
19483.09,-33.0
19483.1,-41.0
19483.11,-10.0
19483.12,-53.0
19483.13,-30.0
19483.14,-60.0
19483.15,-34.0
19483.16,-50.0
19483.17,-40.0
19483.18,-65.0
19483.19,-54.0
19483.2,-45.0
19483.21,-57.0
19483.22,-62.0
19483.23,-64.0
19483.24,-57.0
19483.25,-30.0
19483.26,-48.0
19483.27,-16.0
19483.28,-69.0
19483.29,-34.0
19483.3,-39.0
19483.31,-29.0
19483.32,-58.0
19483.33,-56.0
19483.34,-53.0
19483.35,-79.0
19483.36,-97.0
19483.37,-69.0
19483.38,-84.0
19483.39,-69.0
19483.4,-15.0
19483.41,-45.0
19483.42,-36.0
19483.43,-30.0
19483.44,-50.0
19483.45,-36.0
19483.46,-25.0
19483.47,-62.0
19483.48,-50.0
19483.49,-47.0
19483.5,-53.0
19483.51,-50.0
19483.52,-76.0
19483.53,-62.0
19483.54,-52.0
19483.55,-40.0
19483.56,-41.0
19483.57,-70.0
19483.58,-55.0
19483.59,-83.0
19483.6,-53.0
19483.61,-5.0
19483.62,-60.0
19483.63,-45.0
19483.64,-29.0
19483.65,-45.0
19483.66,-43.0
19483.67,-46.0
19483.68,-51.0
19483.69,-66.0
19483.7,-39.0
19483.71,-58.0
19483.72,-53.0
19483.73,-33.0
19483.74,-56.0
19483.75,-36.0
19483.76,-20.0
19483.77,-27.0
19483.78,-67.0
19483.79,-36.0
19483.8,-8.0
19483.81,-63.0
19483.82,-29.0
19483.83,-44.0
19483.84,-51.0
19483.85,-13.0
19483.86,-62.0
19483.87,-60.0
19483.88,-12.0
19483.89,-52.0
19483.9,-42.0
19483.91,-46.0
19483.92,-39.0
19483.93,-55.0
19483.94,-51.0
19483.95,-32.0
19483.96,-31.0
19483.97,-42.0
19483.98,-42.0
19483.99,-54.0
19484.0,-95.0
19484.01,-82.0
19484.02,-33.0
19484.03,-50.0
19484.04,-83.0
19484.05,-15.0
19484.06,8.0
19484.07,-16.0
19484.08,-34.0
19484.09,-42.0
19484.1,-5.0
19484.11,-40.0
19484.12,-17.0
19484.13,-33.0
19484.14,-93.0
19484.15,-49.0
19484.16,-53.0
19484.17,-29.0
19484.18,-57.0
19484.19,-42.0
19484.2,-51.0
19484.21,-20.0
19484.22,-20.0
19484.23,-5.0
19484.24,-19.0
19484.25,-70.0
19484.26,-69.0
19484.27,-45.0
19484.28,-33.0
19484.29,-27.0
19484.3,-31.0
19484.31,-62.0
19484.32,-63.0
19484.33,-100.0
19484.34,-34.0
19484.35,-41.0
19484.36,-50.0
19484.37,-73.0
19484.38,-77.0
19484.39,-24.0
19484.4,-40.0
19484.41,-41.0
19484.42,-69.0
19484.43,-72.0
19484.44,-43.0
19484.45,-63.0
19484.46,-18.0
19484.47,-12.0
19484.48,-43.0
19484.49,-53.0
19484.5,-54.0
19484.51,-58.0
19484.52,-62.0
19484.53,-41.0
19484.54,-27.0
19484.55,-71.0
19484.56,-31.0
19484.57,-52.0
19484.58,-22.0
19484.59,-53.0
19484.6,-46.0
19484.61,-76.0
19484.62,-55.0
19484.63,-52.0
19484.64,-45.0
19484.65,-61.0
19484.66,-77.0
19484.67,-48.0
19484.68,-37.0
19484.69,-75.0
19484.7,-96.0
19484.71,-80.0
19484.72,-67.0
19484.73,-45.0
19484.74,-43.0
19484.75,-31.0
19484.76,-43.0
19484.77,-45.0
19484.78,-24.0
19484.79,-41.0
19484.8,-73.0
19484.81,-75.0
19484.82,-62.0
19484.83,-39.0
19484.84,-43.0
19484.85,-50.0
19484.86,-72.0
19484.87,-28.0
19484.88,-43.0
19484.89,-59.0
19484.9,-45.0
19484.91,-43.0
19484.92,-62.0
19484.93,-44.0
19484.94,-109.0
19484.95,-88.0
19484.96,-61.0
19484.97,-47.0
19484.98,-50.0
19484.99,-17.0
19485.0,-57.0
19485.01,-42.0
19485.02,-62.0
19485.03,-19.0
19485.04,-53.0
19485.05,-74.0
19485.06,-40.0
19485.07,-53.0
19485.08,-60.0
19485.09,-40.0
19485.1,-43.0
19485.11,-17.0
19485.12,-23.0
19485.13,-45.0
19485.14,-38.0
19485.15,-31.0
19485.16,-55.0
19485.17,0.0
19485.18,-22.0
19485.19,-62.0
19485.2,-43.0
19485.21,-36.0
19485.22,-75.0
19485.23,-74.0
19485.24,-94.0
19485.25,-55.0
19485.26,-60.0
19485.27,-7.0
19485.28,-26.0
19485.29,-50.0
19485.3,11.0
19485.31,-3.0
19485.32,-70.0
19485.33,-31.0
19485.34,-61.0
19485.35,-57.0
19485.36,-57.0
19485.37,-24.0
19485.38,-38.0
19485.39,-43.0
19485.4,-15.0
19485.41,-24.0
19485.42,-29.0
19485.43,-35.0
19485.44,-66.0
19485.45,-38.0
19485.46,-30.0
19485.47,-38.0
19485.48,-41.0
19485.49,-24.0
19485.5,-32.0
19485.51,-63.0
19485.52,-17.0
19485.53,-73.0
19485.54,-43.0
19485.55,-27.0
19485.56,-41.0
19485.57,-58.0
19485.58,-65.0
19485.59,-66.0
19485.6,-24.0
19485.61,-34.0
19485.62,-49.0
19485.63,-64.0
19485.64,-35.0
19485.65,-43.0
19485.66,-19.0
19485.67,-55.0
19485.68,-30.0
19485.69,-43.0
19485.7,-35.0
19485.71,-93.0
19485.72,-56.0
19485.73,-31.0
19485.74,-40.0
19485.75,-53.0
19485.76,-43.0
19485.77,-40.0
19485.78,-36.0
19485.79,-24.0
19485.8,-19.0
19485.81,-19.0
19485.82,-38.0
19485.83,-72.0
19485.84,-22.0
19485.85,-40.0
19485.86,-52.0
19485.87,-57.0
19485.88,-48.0
19485.89,-43.0
19485.9,-57.0
19485.91,-48.0
19485.92,-31.0
19485.93,-66.0
19485.94,-66.0
19485.95,-38.0
19485.96,-37.0
19485.97,-48.0
19485.98,-64.0
19485.99,-37.0
19486.0,-60.0
19486.01,-76.0
19486.02,-33.0
19486.03,-44.0
19486.04,-72.0
19486.05,-51.0
19486.06,-55.0
19486.07,-67.0
19486.08,-46.0
19486.09,-57.0
19486.1,-72.0
19486.11,-45.0
19486.12,-53.0
19486.13,-74.0
19486.14,-38.0
19486.15,-61.0
19486.16,-58.0
19486.17,-45.0
19486.18,-36.0
19486.19,-42.0
19486.2,-56.0
19486.21,-19.0
19486.22,-38.0
19486.23,-12.0
19486.24,-68.0
19486.25,-60.0
19486.26,-60.0
19486.27,-110.0
19486.28,-90.0
19486.29,-72.0
19486.3,-81.0
19486.31,-47.0
19486.32,-51.0
19486.33,-16.0
19486.34,-50.0
19486.35,-15.0
19486.36,-43.0
19486.37,-38.0
19486.38,-17.0
19486.39,-62.0
19486.4,19.0
19486.41,-87.0
19486.42,-42.0
19486.43,-50.0
19486.44,-64.0
19486.45,-35.0
19486.46,-44.0
19486.47,-57.0
19486.48,-36.0
19486.49,-32.0
19486.5,-32.0
19486.51,-34.0
19486.52,-27.0
19486.53,-20.0
19486.54,-31.0
19486.55,-53.0
19486.56,-50.0
19486.57,-27.0
19486.58,-43.0
19486.59,-45.0
19486.6,-38.0
19486.61,-76.0
19486.62,-42.0
19486.63,-67.0
19486.64,-48.0
19486.65,-61.0
19486.66,-62.0
19486.67,-13.0
19486.68,-51.0
19486.69,-57.0
19486.7,-35.0
19486.71,-18.0
19486.72,-10.0
19486.73,-41.0
19486.74,-53.0
19486.75,-57.0
19486.76,-73.0
19486.77,-46.0
19486.78,-76.0
19486.79,-42.0
19486.8,4.0
19486.81,-67.0
19486.82,-83.0
19486.83,-29.0
19486.84,-48.0
19486.85,-19.0
19486.86,-48.0
19486.87,-45.0
19486.88,-15.0
19486.89,-36.0
19486.9,-62.0
19486.91,-57.0
19486.92,-42.0
19486.93,-43.0
19486.94,-67.0
19486.95,-56.0
19486.96,-63.0
19486.97,-43.0
19486.98,-23.0
19486.99,-53.0
19487.0,-62.0
19487.01,-57.0
19487.02,-65.0
19487.03,-25.0
19487.04,-37.0
19487.05,-42.0
19487.06,-30.0
19487.07,-57.0
19487.08,-45.0
19487.09,-63.0
19487.1,-51.0
19487.11,-33.0
19487.12,-21.0
19487.13,-9.0
19487.14,-44.0
19487.15,-35.0
19487.16,-60.0
19487.17,-55.0
19487.18,-59.0
19487.19,-66.0
19487.2,-51.0
19487.21,-76.0
19487.22,-37.0
19487.23,-31.0
19487.24,-51.0
19487.25,-27.0
19487.26,-53.0
19487.27,-56.0
19487.28,-77.0
19487.29,-28.0
19487.3,-26.0
19487.31,-27.0
19487.32,-38.0
19487.33,-26.0
19487.34,-12.0
19487.35,-21.0
19487.36,-57.0
19487.37,-67.0
19487.38,-29.0
19487.39,-93.0
19487.4,-57.0
19487.41,-10.0
19487.42,-84.0
19487.43,-42.0
19487.44,7.0
19487.45,-34.0
19487.46,-8.0
19487.47,-31.0
19487.48,-33.0
19487.49,-21.0
19487.5,-22.0
19487.51,-55.0
19487.52,-97.0
19487.53,-63.0
19487.54,-71.0
19487.55,-63.0
19487.56,-53.0
19487.57,-59.0
19487.58,-52.0
19487.59,-43.0
19487.6,-17.0
19487.61,-37.0
19487.62,-30.0
19487.63,-33.0
19487.64,-5.0
19487.65,-41.0
19487.66,-45.0
19487.67,-20.0
19487.68,0.0
19487.69,-46.0
19487.7,-57.0
19487.71,-24.0
19487.72,-56.0
19487.73,-41.0
19487.74,-40.0
19487.75,-19.0
19487.76,-52.0
19487.77,-57.0
19487.78,-64.0
19487.79,-59.0
19487.8,-29.0
19487.81,-36.0
19487.82,-73.0
19487.83,-10.0
19487.84,-31.0
19487.85,-54.0
19487.86,-56.0
19487.87,-41.0
19487.88,-60.0
19487.89,-60.0
19487.9,-52.0
19487.91,-60.0
19487.92,-48.0
19487.93,-23.0
19487.94,-29.0
19487.95,-53.0
19487.96,-57.0
19487.97,-58.0
19487.98,-42.0
19487.99,-36.0
19488.0,-41.0
19488.01,-50.0
19488.02,-58.0
19488.03,-58.0
19488.04,-67.0
19488.05,-22.0
19488.06,-63.0
19488.07,-57.0
19488.08,-60.0
19488.09,-30.0
19488.1,-27.0
19488.11,-61.0
19488.12,-43.0
19488.13,-47.0
19488.14,-37.0
19488.15,-45.0
19488.16,-33.0
19488.17,-52.0
19488.18,-27.0
19488.19,-67.0
19488.2,-15.0
19488.21,-39.0
19488.22,-47.0
19488.23,-22.0
19488.24,-19.0
19488.25,-62.0
19488.26,-53.0
19488.27,-57.0
19488.28,-63.0
19488.29,-55.0
19488.3,-37.0
19488.31,-66.0
19488.32,-53.0
19488.33,-67.0
19488.34,-48.0
19488.35,-24.0
19488.36,-39.0
19488.37,-51.0
19488.38,-38.0
19488.39,-44.0
19488.4,-44.0
19488.41,-30.0
19488.42,-67.0
19488.43,-57.0
19488.44,-23.0
19488.45,-53.0
19488.46,-34.0
19488.47,-73.0
19488.48,-76.0
19488.49,-60.0
19488.5,-86.0
19488.51,-107.0
19488.52,-83.0
19488.53,-29.0
19488.54,-63.0
19488.55,-43.0
19488.56,-25.0
19488.57,-31.0
19488.58,-3.0
19488.59,-65.0
19488.6,-41.0
19488.61,-69.0
19488.62,-29.0
19488.63,-69.0
19488.64,-57.0
19488.65,-50.0
19488.66,-64.0
19488.67,-49.0
19488.68,-26.0
19488.69,-17.0
19488.7,-43.0
19488.71,-50.0
19488.72,-75.0
19488.73,-31.0
19488.74,-74.0
19488.75,-29.0
19488.76,-29.0
19488.77,-38.0
19488.78,-61.0
19488.79,-49.0
19488.8,-41.0
19488.81,-57.0
19488.82,-57.0
19488.83,-73.0
19488.84,-31.0
19488.85,-20.0
19488.86,-23.0
19488.87,-47.0
19488.88,-89.0
19488.89,-85.0
19488.9,-64.0
19488.91,-68.0
19488.92,-31.0
19488.93,-29.0
19488.94,-22.0
19488.95,-69.0
19488.96,-26.0
19488.97,-26.0
19488.98,-43.0
19488.99,-43.0
19489.0,-54.0
19489.01,-56.0
19489.02,-81.0
19489.03,-36.0
19489.04,-51.0
19489.05,-12.0
19489.06,-69.0
19489.07,-58.0
19489.08,-35.0
19489.09,-98.0
19489.1,-26.0
19489.11,-47.0
19489.12,-54.0
19489.13,-52.0
19489.14,-34.0
19489.15,-53.0
19489.16,-29.0
19489.17,-31.0
19489.18,-40.0
19489.19,-66.0
19489.2,-43.0
19489.21,-62.0
19489.22,-38.0
19489.23,-22.0
19489.24,-63.0
19489.25,-53.0
19489.26,-24.0
19489.27,-43.0
19489.28,-70.0
19489.29,-17.0
19489.3,-25.0
19489.31,-34.0
19489.32,-48.0
19489.33,-23.0
19489.34,-54.0
19489.35,-12.0
19489.36,-24.0
19489.37,-29.0
19489.38,-48.0
19489.39,-75.0
19489.4,-28.0
19489.41,-56.0
19489.42,-24.0
19489.43,-48.0
19489.44,-41.0
19489.45,-3.0
19489.46,-25.0
19489.47,-21.0
19489.48,-41.0
19489.49,-3.0
19489.5,-22.0
19489.51,-13.0
19489.52,-38.0
19489.53,-22.0
19489.54,-41.0
19489.55,-28.0
19489.56,-59.0
19489.57,-60.0
19489.58,-55.0
19489.59,-40.0
19489.6,-49.0
19489.61,-32.0
19489.62,-2.0
19489.63,-20.0
19489.64,-12.0
19489.65,3.0
19489.66,-41.0
19489.67,-22.0
19489.68,-33.0
19489.69,-44.0
19489.7,-67.0
19489.71,-48.0
19489.72,-65.0
19489.73,-64.0
19489.74,-18.0
19489.75,-48.0
19489.76,-4.0
19489.77,-67.0
19489.78,-17.0
19489.79,-41.0
19489.8,-8.0
19489.81,-41.0
19489.82,-72.0
19489.83,-30.0
19489.84,-31.0
19489.85,-62.0
19489.86,-53.0
19489.87,-61.0
19489.88,-83.0
19489.89,-58.0
19489.9,-73.0
19489.91,-71.0
19489.92,-69.0
19489.93,-47.0
19489.94,-69.0
19489.95,-81.0
19489.96,-61.0
19489.97,-56.0
19489.98,-55.0
19489.99,-71.0
19490.0,-57.0
19490.01,-33.0
19490.02,-60.0
19490.03,-48.0
19490.04,-46.0
19490.05,-36.0
19490.06,-69.0
19490.07,-66.0
19490.08,-66.0
19490.09,-62.0
19490.1,0.0
19490.11,-67.0
19490.12,-63.0
19490.13,-31.0
19490.14,-45.0
19490.15,-60.0
19490.16,-50.0
19490.17,-24.0
19490.18,-38.0
19490.19,-24.0
19490.2,-56.0
19490.21,-33.0
19490.22,-77.0
19490.23,-20.0
19490.24,-54.0
19490.25,-35.0
19490.26,-60.0
19490.27,-35.0
19490.28,-37.0
19490.29,-58.0
19490.3,-33.0
19490.31,-55.0
19490.32,-31.0
19490.33,-71.0
19490.34,-31.0
19490.35,-48.0
19490.36,-61.0
19490.37,-54.0
19490.38,-24.0
19490.39,-38.0
19490.4,-50.0
19490.41,-29.0
19490.42,-74.0
19490.43,-38.0
19490.44,-51.0
19490.45,-55.0
19490.46,-75.0
19490.47,-33.0
19490.48,-61.0
19490.49,-67.0
19490.5,-57.0
19490.51,-41.0
19490.52,-37.0
19490.53,-50.0
19490.54,-65.0
19490.55,-93.0
19490.56,-55.0
19490.57,-49.0
19490.58,-56.0
19490.59,-58.0
19490.6,-59.0
19490.61,-38.0
19490.62,-50.0
19490.63,-50.0
19490.64,-12.0
19490.65,-37.0
19490.66,-36.0
19490.67,-42.0
19490.68,-7.0
19490.69,-38.0
19490.7,-37.0
19490.71,-29.0
19490.72,-50.0
19490.73,-64.0
19490.74,-41.0
19490.75,-86.0
19490.76,-34.0
19490.77,-36.0
19490.78,-56.0
19490.79,-37.0
19490.8,-73.0
19490.81,-22.0
19490.82,-38.0
19490.83,-43.0
19490.84,-64.0
19490.85,-43.0
19490.86,-37.0
19490.87,-50.0
19490.88,-64.0
19490.89,-54.0
19490.9,-76.0
19490.91,-78.0
19490.92,-72.0
19490.93,-46.0
19490.94,-22.0
19490.95,-51.0
19490.96,-67.0
19490.97,-65.0
19490.98,-57.0
19490.99,-57.0
19491.0,-49.0
19491.01,-8.0
19491.02,-46.0
19491.03,-72.0
19491.04,-70.0
