20320.95,54.02374591967317
20320.96,53.99953488052726
20320.97,54.02016012789222
20320.98,54.09004317196025
20320.99,54.076460161188265
20321.0,54.060883811260496
20321.04,53.87378791311694
20321.05,53.746660877975295
20321.06,53.77687648282044
20321.07,53.65846397664276
20321.08,53.6022165759565
20321.09,53.59849662833737
20321.31,53.591511979573355
20321.32,53.57696129561413
20321.33,53.57165900694291
20321.34,53.66277005622687
20321.35,53.63789418272134
20321.36,53.666020213717815
20321.43,53.675400012848705
20321.44,53.676296179180845
20321.45,53.68165949784994
20321.55,54.15528693732007
20321.56,54.24091098084599
20321.57,54.28573720875251
20321.64,54.416339566881845
20321.65,54.429907608282875
20321.66,54.448062181101626
20321.67,54.56922671588411
20321.68,54.5564448745573
20321.69,54.55381918280379
20321.79,54.82674498549995
20321.8,54.816411356157964
20321.81,54.80684239330429
20321.82,54.86864989941513
20321.83,54.82399164408938
20321.84,54.826445668482876
20321.91,54.1041606656577
20321.92,53.98151040851944
20321.93,54.00954282944318
20322.03,53.85776196621774
20322.04,53.75479953062731
20322.05,53.74159047818878
20322.12,53.72016797536836
20322.13,53.735371953729
20322.14,53.73655229244789
20322.15,53.67208713839329
20322.16,53.59822653867984
20322.17,53.55202801713081
20322.27,53.331507060802494
20322.28,53.34189448185293
20322.29,53.34916205445958
20322.3,53.3079970545462
20322.31,53.29027367154621
20322.32,53.30904001619691
20322.39,53.096791070211005
20322.4,53.0998538315358
20322.41,53.09559352987281
20322.51,53.151653915817
20322.52,53.14980114883829
20322.53,53.166063356611474
20322.63,53.19572637580703
20322.64,53.25483096215159
20322.65,53.21193414810388
20322.78,52.69546900504036
20322.79,52.69510214088654
20322.8,52.77701037603488
20322.9,52.61636375947007
20322.91,52.3756676957007
20322.92,52.436638396340875
20322.99,52.44116294648465
20323.0,52.41190199715735
20323.01,52.40517483079799
20323.11,52.64496698641381
20323.12,52.636651486371676
20323.13,52.61436057463766
20323.23,52.633587928777104
20323.24,52.66157778641649
20323.25,52.64159953411974
20323.35,52.919261806418795
20323.36,52.964014175929584
20323.37,52.94947162024473
20323.38,52.994235659092446
20323.39,53.125872750652285
20323.4,53.13627291517099
20323.47,53.2549083033564
20323.48,53.25256738468097
20323.49,53.24651759897878
20323.5,53.2193991622345
20323.51,53.35709592892133
20323.52,53.33506199546125
20323.53,53.36432328988748
20323.54,53.43237532920898
20323.55,53.45880090768943
20323.62,53.610568142617424
20323.63,53.63858324254141
20323.64,53.65525638053062
20323.71,53.31470496298177
20323.72,53.32885241022284
20323.73,53.318097362825625
20323.83,53.24474087111873
20323.84,53.271522568562204
20323.85,53.27585806832716
20323.92,53.33001346847503
20323.93,53.21219055436597
20323.94,53.16044368589871
20323.95,53.17238464728854
20323.96,53.08347397631426
20323.97,53.08444793434828
20324.07,53.72027211861591
20324.08,53.77710800400874
20324.09,53.68803020532464
20324.22,53.864870151077234
20324.23,53.854145700608356
20324.24,53.86434726348923
20324.25,53.86160846217072
20324.26,53.85356452121618
20324.27,53.83541691994195
20324.31,53.753973695500136
20324.32,53.733163131967004
20324.33,53.868999750032444
20324.43,53.8077481290514
20324.44,53.77939771175412
20324.45,53.75172393810517
20324.55,53.892617254490716
20324.56,53.885065354985926
20324.57,53.88204284180585
20324.7,53.91002516605868
20324.71,53.872106636410976
20324.72,53.802219941091614
20324.73,53.74549680969222
20324.74,53.75730754611808
20324.75,53.48054626387813
20324.76,53.46486264808329
20324.77,53.39546166866844
20324.78,53.47573178634266
20324.79,53.46049855135562
20324.8,53.49895679362026
20324.81,53.49229582326082
20324.82,53.466488324750884
20324.83,53.420311135824804
20324.84,53.52416766209136
20324.85,53.63580684784305
20324.86,53.59571773548029
20324.87,53.563310352744466
20324.91,53.74985577335283
20324.92,53.74676439447392
20324.93,53.74665768923985
20324.94,53.7511531800676
20324.95,53.75035504101833
20324.96,53.742627200617086
20325.0,53.70803531449494
20325.01,53.802050603529175
20325.02,53.635913394445176
20325.03,53.635783603255085
20325.04,53.64978379241364
20325.05,53.648569639734006
20325.06,53.67791265964552
20325.07,53.64983580093988
20325.08,53.64578432796993
20325.15,53.8091261806603
20325.16,53.80333658018006
20325.17,53.79678589036527
20325.27,53.75874102264195
20325.28,53.771022006505284
20325.29,53.75048096387745
20325.39,53.636222392552845
20325.4,53.66791648169709
20325.41,53.648595443468786
20325.51,53.49591459242151
20325.52,53.51702062346457
20325.53,53.51406824022842
20325.54,53.52469961304416
20325.55,53.52784507381346
20325.56,53.52724952195479
20325.63,53.51875641085677
20325.64,53.59627037623765
20325.65,53.593759675449775
20325.75,53.18616420519895
20325.76,53.17849788435369
20325.77,53.140410488840196
