13478.52,-1088.0
13478.53,-1085.0
13478.54,-1065.0
13478.55,-935.0
13478.56,-812.0
13478.57,-802.0
13478.58,-654.0
13478.59,-472.0
13478.6,-568.0
13478.61,-699.0
13478.62,-819.0
13478.63,-877.0
13478.64,-905.0
13478.65,-902.0
13478.66,-775.0
13478.67,-675.0
13478.68,-660.0
13478.69,-568.0
13478.7,-446.0
13478.71,-375.0
13478.72,-355.0
13478.73,-454.0
13478.74,-762.0
13478.75,-1017.0
13478.76,-1222.0
13478.77,-1388.0
13478.78,-1399.0
13478.79,-1362.0
13478.8,-1298.0
13478.81,-1166.0
13478.82,-1073.0
13478.83,-1277.0
13478.84,-1457.0
13478.85,-1638.0
13478.86,-1774.0
13478.87,-1923.0
13478.88,-2108.0
13478.89,-2145.0
13478.9,-2190.0
13478.91,-2274.0
13478.92,-2196.0
13478.93,-1470.0
13478.94,-1210.0
13478.95,-1565.0
13478.96,-1577.0
13478.97,-1308.0
13478.98,-893.0
13478.99,-739.0
13479.0,-504.0
13479.01,25.0
13479.02,165.0
13479.03,208.0
13479.04,-130.0
13479.05,-679.0
13479.06,-1022.0
13479.07,-1185.0
13479.08,-1136.0
13479.09,-893.0
13479.1,-723.0
13479.11,-558.0
13479.12,-347.0
13479.13,-283.0
13479.14,-372.0
13479.15,-494.0
13479.16,-609.0
13479.17,-605.0
13479.18,-608.0
13479.19,-680.0
13479.2,-862.0
13479.21,-982.0
13479.22,-1095.0
13479.23,-1125.0
13479.24,-1240.0
13479.25,-1241.0
13479.26,-1246.0
13479.27,-1144.0
13479.28,-1101.0
13479.29,-916.0
13479.3,-754.0
13479.31,-574.0
13479.32,-550.0
13479.33,-577.0
13479.34,-602.0
13479.35,-661.0
13479.36,-695.0
13479.37,-723.0
13479.38,-666.0
13479.39,-631.0
13479.4,-607.0
13479.41,-686.0
13479.42,-761.0
13479.43,-957.0
13479.44,-1128.0
13479.45,-1110.0
13479.46,-1097.0
13479.47,-932.0
13479.48,-834.0
13479.49,-778.0
13479.5,-710.0
13479.51,-755.0
13479.52,-883.0
13479.53,-1111.0
13479.54,-1192.0
13479.55,-1014.0
13479.56,-838.0
13479.57,-858.0
13479.58,-806.0
13479.59,-687.0
13479.6,-619.0
13479.61,-761.0
13479.62,-1033.0
13479.63,-1339.0
13479.64,-1020.0
13479.65,-255.0
13479.66,-662.0
13479.67,-574.0
13479.68,-489.0
13479.69,-61.0
13479.7,-533.0
13479.71,-312.0
13479.72,291.0
13479.73,369.0
13479.74,446.0
13479.75,669.0
13479.76,425.0
13479.77,39.0
13479.78,288.0
13479.79,647.0
13479.8,128.0
13479.81,250.0
13479.82,609.0
13479.83,817.0
13479.84,309.0
13479.85,457.0
13479.86,599.0
13479.87,996.0
13479.88,566.0
13479.89,681.0
13479.9,845.0
13479.91,1146.0
13479.92,1375.0
13479.93,1076.0
13479.94,1288.0
13479.95,814.0
13479.96,373.0
13479.97,1025.0
13479.98,580.0
13479.99,450.0
13480.0,41.0
13480.01,531.0
13480.02,282.0
13480.03,-28.0
13480.04,599.0
13480.05,57.0
13480.06,573.0
13480.07,85.0
13480.08,-493.0
13480.09,968.0
13480.1,1097.0
13480.11,246.0
13480.12,-534.0
13480.13,-316.0
13480.14,1196.0
13480.15,793.0
13480.16,281.0
13480.17,1404.0
13480.18,213.0
13480.19,712.0
13480.2,912.0
13480.21,1042.0
13480.22,1168.0
13480.23,1083.0
13480.24,-88.0
13480.25,1541.0
13480.26,1045.0
13480.27,812.0
13480.28,966.0
13480.29,919.0
13480.3,196.0
13480.31,1296.0
13480.32,1208.0
13480.33,809.0
13480.34,765.0
13480.35,665.0
13480.36,99.0
13480.37,529.0
13480.38,384.0
13480.39,176.0
13480.4,-5.0
13480.41,158.0
13480.42,293.0
13480.43,189.0
13480.44,129.0
13480.45,60.0
13480.46,34.0
13480.47,28.0
13480.48,79.0
13480.49,-76.0
13480.5,-107.0
13480.51,-3.0
13480.52,90.0
13480.53,193.0
13480.54,188.0
13480.55,267.0
13480.56,353.0
13480.57,419.0
13480.58,409.0
13480.59,390.0
13480.6,371.0
13480.61,239.0
13480.62,63.0
13480.63,-133.0
13480.64,-278.0
13480.65,-380.0
13480.66,-484.0
13480.67,-484.0
13480.68,-536.0
13480.69,-467.0
13480.7,-506.0
13480.71,-365.0
13480.72,-397.0
13480.73,-315.0
13480.74,-158.0
13480.75,-117.0
13480.76,-173.0
13480.77,-135.0
13480.78,31.0
13480.79,-824.0
13480.8,-430.0
13480.81,569.0
13480.82,282.0
13480.83,197.0
13480.84,162.0
13480.85,37.0
13480.86,-113.0
13480.87,76.0
13480.88,-103.0
13480.89,-242.0
13480.9,358.0
13480.91,-48.0
13480.92,-62.0
13480.93,-14.0
13480.94,189.0
13480.95,109.0
13480.96,-262.0
13480.97,-6.0
13480.98,134.0
13480.99,-25.0
13481.0,47.0
13481.01,9.0
13481.02,202.0
13481.03,166.0
13481.04,-124.0
13481.05,-152.0
13481.06,354.0
13481.07,250.0
13481.08,184.0
13481.09,214.0
13481.1,-640.0
13481.11,-390.0
13481.12,433.0
13481.13,370.0
13481.14,296.0
13481.15,255.0
13481.16,349.0
13481.17,209.0
13481.18,48.0
13481.19,341.0
13481.2,225.0
13481.21,54.0
13481.22,2.0
13481.23,-98.0
13481.24,-209.0
13481.25,-57.0
13481.26,-144.0
13481.27,-243.0
13481.28,-289.0
13481.29,-278.0
13481.3,-307.0
13481.31,-246.0
13481.32,-178.0
13481.33,-102.0
13481.34,-26.0
13481.35,15.0
13481.36,94.0
13481.37,203.0
13481.38,317.0
13481.39,364.0
13481.4,421.0
13481.41,522.0
13481.42,580.0
13481.43,530.0
13481.44,521.0
13481.45,478.0
13481.46,704.0
13481.47,869.0
13481.48,523.0
13481.49,246.0
13481.5,425.0
13481.51,351.0
13481.52,315.0
13481.53,347.0
13481.54,341.0
13481.55,246.0
13481.56,296.0
13481.57,161.0
13481.58,146.0
13481.59,177.0
13481.6,87.0
13481.61,113.0
13481.62,7.0
13481.63,44.0
13481.64,-25.0
13481.65,-129.0
13481.66,-136.0
13481.67,-204.0
13481.68,-61.0
13481.69,-58.0
13481.7,61.0
13481.71,160.0
13481.72,214.0
13481.73,306.0
13481.74,392.0
13481.75,442.0
13481.76,456.0
13481.77,476.0
13481.78,412.0
13481.79,239.0
13481.8,565.0
13481.81,286.0
13481.82,433.0
13481.83,362.0
13481.84,423.0
13481.85,258.0
13481.86,163.0
13481.87,352.0
13481.88,243.0
13481.89,182.0
13481.9,182.0
13481.91,132.0
13481.92,173.0
13481.93,149.0
13481.94,168.0
13481.95,105.0
13481.96,44.0
13481.97,85.0
13481.98,23.0
13481.99,17.0
13482.0,30.0
13482.01,68.0
13482.02,139.0
13482.03,196.0
13482.04,276.0
13482.05,307.0
13482.06,390.0
13482.07,350.0
13482.08,318.0
13482.09,393.0
13482.1,403.0
13482.11,410.0
13482.12,419.0
13482.13,377.0
13482.14,333.0
13482.15,277.0
13482.16,226.0
13482.17,236.0
13482.18,208.0
13482.19,148.0
13482.2,158.0
13482.21,84.0
13482.22,95.0
13482.23,21.0
13482.24,-69.0
13482.25,-137.0
13482.26,-396.0
13482.27,-334.0
13482.28,-142.0
13482.29,-299.0
13482.3,-204.0
13482.31,-59.0
13482.32,11.0
13482.33,-143.0
13482.34,-14.0
13482.35,66.0
13482.36,-137.0
13482.37,-311.0
13482.38,-458.0
13482.39,277.0
13482.4,369.0
13482.41,200.0
13482.42,288.0
13482.43,403.0
13482.44,456.0
13482.45,498.0
13482.46,468.0
13482.47,512.0
13482.48,454.0
13482.49,431.0
13482.5,305.0
13482.51,265.0
13482.52,264.0
13482.53,124.0
13482.54,-20.0
13482.55,-23.0
