1477.11,53.0
1477.12,56.0
1477.13,52.0
1477.14,37.0
1477.15,45.0
1477.16,29.0
1477.17,48.0
1477.18,-1.0
1477.19,10.0
1477.2,37.0
1477.21,28.0
1477.22,29.0
1477.23,27.0
1477.24,56.0
1477.25,38.0
1477.26,65.0
1477.27,18.0
1477.28,4.0
1477.29,49.0
1477.3,61.0
1477.31,45.0
1477.32,51.0
1477.33,37.0
1477.34,45.0
1477.35,82.0
1477.36,27.0
1477.37,95.0
1477.38,61.0
1477.39,61.0
1477.4,33.0
1477.41,37.0
1477.42,12.0
1477.43,12.0
1477.44,11.0
1477.45,41.0
1477.46,86.0
1477.47,35.0
1477.48,30.0
1477.49,61.0
1477.5,54.0
1477.51,34.0
1477.52,41.0
1477.53,83.0
1477.54,39.0
1477.55,50.0
1477.56,102.0
1477.57,53.0
1477.58,81.0
1477.59,56.0
1477.6,80.0
1477.61,24.0
1477.62,66.0
1477.63,14.0
1477.64,40.0
1477.65,27.0
1477.66,25.0
1477.67,21.0
1477.68,17.0
1477.69,16.0
1477.7,52.0
1477.71,25.0
1477.72,27.0
1477.73,29.0
1477.74,33.0
1477.75,69.0
1477.76,38.0
1477.77,49.0
1477.78,26.0
1477.79,61.0
1477.8,52.0
1477.81,51.0
1477.82,37.0
1477.83,-8.0
1477.84,27.0
1477.85,20.0
1477.86,14.0
1477.87,11.0
1477.88,14.0
1477.89,56.0
1477.9,70.0
1477.91,57.0
1477.92,57.0
1477.93,5.0
1477.94,61.0
1477.95,33.0
1477.96,40.0
1477.97,59.0
1477.98,54.0
1477.99,38.0
1478.0,16.0
1478.01,41.0
1478.02,56.0
1478.03,21.0
1478.04,64.0
1478.05,71.0
1478.06,78.0
1478.07,16.0
1478.08,-14.0
1478.09,-5.0
1478.1,-9.0
1478.11,43.0
1478.12,106.0
1478.13,63.0
1478.14,63.0
1478.15,4.0
1478.16,18.0
1478.17,-6.0
1478.18,16.0
1478.19,-10.0
1478.2,2.0
1478.21,40.0
1478.22,11.0
1478.23,26.0
1478.24,23.0
1478.25,43.0
1478.26,24.0
1478.27,52.0
1478.28,80.0
1478.29,52.0
1478.3,71.0
1478.31,55.0
1478.32,59.0
1478.33,32.0
1478.34,44.0
1478.35,35.0
1478.36,64.0
1478.37,60.0
1478.38,50.0
1478.39,1.0
1478.4,35.0
1478.41,28.0
1478.42,23.0
1478.43,-1.0
1478.44,22.0
1478.45,41.0
1478.46,47.0
1478.47,28.0
1478.48,10.0
1478.49,13.0
1478.5,7.0
1478.51,61.0
1478.52,59.0
1478.53,68.0
1478.54,96.0
1478.55,72.0
1478.56,65.0
1478.57,63.0
1478.58,73.0
1478.59,78.0
1478.6,59.0
1478.61,38.0
1478.62,49.0
1478.63,34.0
1478.64,69.0
1478.65,45.0
1478.66,29.0
1478.67,48.0
1478.68,56.0
1478.69,63.0
1478.7,42.0
1478.71,28.0
1478.72,60.0
1478.73,69.0
1478.74,55.0
1478.75,56.0
1478.76,78.0
1478.77,34.0
1478.78,39.0
1478.79,56.0
1478.8,76.0
1478.81,86.0
1478.82,40.0
1478.83,78.0
1478.84,70.0
1478.85,49.0
1478.86,43.0
1478.87,33.0
1478.88,75.0
1478.89,93.0
1478.9,58.0
1478.91,30.0
1478.92,50.0
1478.93,43.0
1478.94,73.0
1478.95,45.0
1478.96,40.0
1478.97,59.0
1478.98,46.0
1478.99,4.0
1479.0,36.0
1479.01,57.0
1479.02,40.0
1479.03,93.0
1479.04,61.0
1479.05,77.0
1479.06,84.0
1479.07,25.0
1479.08,59.0
1479.09,59.0
1479.1,54.0
1479.11,34.0
1479.12,49.0
1479.13,59.0
1479.14,49.0
1479.15,1.0
1479.16,56.0
1479.17,82.0
1479.18,113.0
1479.19,75.0
1479.2,83.0
1479.21,38.0
1479.22,-36.0
1479.23,-20.0
1479.24,-8.0
1479.25,30.0
1479.26,67.0
1479.27,68.0
1479.28,87.0
1479.29,57.0
1479.3,52.0
1479.31,-2.0
1479.32,23.0
1479.33,11.0
1479.34,24.0
1479.35,28.0
1479.36,45.0
1479.37,68.0
1479.38,101.0
1479.39,53.0
1479.4,82.0
1479.41,68.0
1479.42,47.0
1479.43,92.0
1479.44,75.0
1479.45,23.0
1479.46,76.0
1479.47,47.0
1479.48,66.0
1479.49,5.0
1479.5,33.0
1479.51,68.0
1479.52,21.0
1479.53,5.0
1479.54,7.0
1479.55,32.0
1479.56,36.0
1479.57,16.0
1479.58,18.0
1479.59,59.0
1479.6,52.0
1479.61,45.0
1479.62,35.0
1479.63,72.0
1479.64,81.0
1479.65,69.0
1479.66,37.0
1479.67,58.0
1479.68,53.0
1479.69,30.0
1479.7,78.0
1479.71,108.0
1479.72,82.0
1479.73,39.0
1479.74,41.0
1479.75,9.0
1479.76,37.0
1479.77,17.0
1479.78,56.0
1479.79,11.0
1479.8,49.0
1479.81,27.0
1479.82,67.0
1479.83,52.0
1479.84,45.0
1479.85,21.0
1479.86,35.0
1479.87,49.0
1479.88,72.0
1479.89,76.0
1479.9,75.0
1479.91,85.0
1479.92,56.0
1479.93,43.0
1479.94,70.0
1479.95,80.0
1479.96,49.0
1479.97,61.0
1479.98,28.0
1479.99,71.0
1480.0,54.0
1480.01,4.0
1480.02,21.0
1480.03,38.0
1480.04,7.0
1480.05,50.0
1480.06,44.0
1480.07,63.0
1480.08,23.0
1480.09,42.0
1480.1,28.0
1480.11,65.0
1480.12,18.0
1480.13,14.0
1480.14,53.0
1480.15,37.0
1480.16,73.0
1480.17,40.0
1480.18,55.0
1480.19,11.0
1480.2,40.0
1480.21,91.0
1480.22,82.0
1480.23,67.0
1480.24,52.0
1480.25,85.0
1480.26,37.0
1480.27,36.0
1480.28,23.0
1480.29,56.0
1480.3,70.0
1480.31,106.0
1480.32,60.0
1480.33,66.0
1480.34,3.0
1480.35,-22.0
1480.36,0.0
1480.37,2.0
1480.38,45.0
1480.39,70.0
1480.4,47.0
1480.41,52.0
1480.42,23.0
1480.43,16.0
1480.44,14.0
1480.45,19.0
1480.46,12.0
1480.47,40.0
1480.48,26.0
1480.49,21.0
1480.5,59.0
1480.51,66.0
1480.52,36.0
1480.53,59.0
1480.54,66.0
1480.55,61.0
1480.56,61.0
1480.57,79.0
1480.58,88.0
1480.59,33.0
1480.6,70.0
1480.61,54.0
1480.62,78.0
1480.63,34.0
1480.64,61.0
1480.65,52.0
1480.66,56.0
1480.67,41.0
1480.68,26.0
1480.69,-4.0
1480.7,-10.0
1480.71,13.0
1480.72,38.0
1480.73,28.0
1480.74,37.0
1480.75,59.0
1480.76,26.0
1480.77,51.0
1480.78,1.0
1480.79,33.0
1480.8,87.0
1480.81,63.0
1480.82,73.0
1480.83,90.0
1480.84,84.0
1480.85,75.0
1480.86,62.0
1480.87,36.0
1480.88,45.0
1480.89,29.0
1480.9,-15.0
1480.91,46.0
1480.92,15.0
1480.93,40.0
1480.94,25.0
1480.95,42.0
1480.96,67.0
1480.97,73.0
1480.98,55.0
1480.99,93.0
1481.0,60.0
1481.01,12.0
1481.02,63.0
1481.03,96.0
1481.04,58.0
1481.05,53.0
1481.06,62.0
1481.07,59.0
1481.08,80.0
1481.09,86.0
1481.1,24.0
1481.11,59.0
1481.12,28.0
1481.13,45.0
1481.14,63.0
1481.15,33.0
1481.16,30.0
1481.17,36.0
1481.18,0.0
1481.19,43.0
1481.2,42.0
1481.21,37.0
1481.22,73.0
1481.23,22.0
1481.24,54.0
1481.25,37.0
1481.26,58.0
1481.27,42.0
1481.28,66.0
1481.29,49.0
1481.3,59.0
1481.31,33.0
1481.32,10.0
1481.33,78.0
1481.34,77.0
1481.35,63.0
1481.36,44.0
1481.37,-3.0
1481.38,58.0
1481.39,62.0
1481.4,54.0
1481.41,92.0
1481.42,87.0
1481.43,51.0
1481.44,96.0
1481.45,39.0
1481.46,26.0
1481.47,70.0
1481.48,104.0
1481.49,65.0
1481.5,72.0
1481.51,68.0
1481.52,44.0
1481.53,-8.0
