21979.41,61.0
21979.42,53.0
21979.43,29.0
21979.44,90.0
21979.45,94.0
21979.46,33.0
21979.47,35.0
21979.48,7.0
21979.49,30.0
21979.5,-2.0
21979.51,16.0
21979.52,66.0
21979.53,37.0
21979.54,71.0
21979.55,53.0
21979.56,52.0
21979.57,59.0
21979.58,45.0
21979.59,33.0
21979.6,71.0
21979.61,71.0
21979.62,43.0
21979.63,61.0
21979.64,70.0
21979.65,71.0
21979.66,27.0
21979.67,59.0
21979.68,34.0
21979.69,21.0
21979.7,57.0
21979.71,46.0
21979.72,37.0
21979.73,24.0
21979.74,64.0
21979.75,56.0
21979.76,86.0
21979.77,49.0
21979.78,42.0
21979.79,55.0
21979.8,62.0
21979.81,38.0
21979.82,52.0
21979.83,82.0
21979.84,62.0
21979.85,-6.0
21979.86,23.0
21979.87,35.0
21979.88,61.0
21979.89,68.0
21979.9,49.0
21979.91,63.0
21979.92,74.0
21979.93,50.0
21979.94,-10.0
21979.95,36.0
21979.96,76.0
21979.97,80.0
21979.98,68.0
21979.99,52.0
21980.0,75.0
21980.01,62.0
21980.02,87.0
21980.03,54.0
21980.04,33.0
21980.05,2.0
21980.06,5.0
21980.07,49.0
21980.08,70.0
21980.09,27.0
21980.1,9.0
21980.11,12.0
21980.12,24.0
21980.13,-24.0
21980.14,4.0
21980.15,53.0
21980.16,87.0
21980.17,119.0
21980.18,96.0
21980.19,92.0
21980.2,35.0
21980.21,49.0
21980.22,9.0
21980.23,-2.0
21980.24,22.0
21980.25,51.0
21980.26,73.0
21980.27,108.0
21980.28,123.0
21980.29,77.0
21980.3,23.0
21980.31,59.0
21980.32,55.0
21980.33,80.0
21980.34,30.0
21980.35,8.0
21980.36,17.0
21980.37,41.0
21980.38,35.0
21980.39,55.0
21980.4,39.0
21980.41,10.0
21980.42,24.0
21980.43,14.0
21980.44,78.0
21980.45,38.0
21980.46,61.0
21980.47,75.0
21980.48,44.0
21980.49,63.0
21980.5,55.0
21980.51,85.0
21980.52,97.0
21980.53,73.0
21980.54,4.0
21980.55,21.0
21980.56,0.0
21980.57,26.0
21980.58,45.0
21980.59,94.0
21980.6,60.0
21980.61,23.0
21980.62,40.0
21980.63,46.0
21980.64,25.0
21980.65,56.0
21980.66,66.0
21980.67,45.0
21980.68,39.0
21980.69,79.0
21980.7,56.0
21980.71,-4.0
21980.72,49.0
21980.73,18.0
