11478.24,5.0
11478.25,-26.0
11478.26,75.0
11478.27,55.0
11478.28,26.0
11478.29,73.0
11478.3,63.0
11478.31,37.0
11478.32,49.0
11478.33,81.0
11478.34,56.0
11478.35,63.0
11478.36,2.0
11478.37,23.0
11478.38,21.0
11478.39,19.0
11478.4,41.0
11478.41,86.0
11478.42,63.0
11478.43,113.0
11478.44,68.0
11478.45,78.0
11478.46,33.0
11478.47,23.0
11478.48,7.0
11478.49,49.0
11478.5,40.0
11478.51,33.0
11478.52,59.0
11478.53,12.0
11478.54,42.0
11478.55,47.0
11478.56,20.0
11478.57,47.0
11478.58,40.0
11478.59,51.0
11478.6,47.0
11478.61,1.0
11478.62,40.0
11478.63,4.0
11478.64,37.0
11478.65,37.0
11478.66,40.0
11478.67,25.0
11478.68,11.0
11478.69,74.0
11478.7,16.0
11478.71,80.0
11478.72,49.0
11478.73,28.0
11478.74,47.0
11478.75,32.0
11478.76,13.0
11478.77,27.0
11478.78,47.0
11478.79,26.0
11478.8,40.0
11478.81,46.0
11478.82,48.0
11478.83,61.0
11478.84,28.0
11478.85,63.0
11478.86,21.0
11478.87,34.0
11478.88,26.0
11478.89,28.0
11478.9,47.0
11478.91,33.0
11478.92,21.0
11478.93,68.0
11478.94,37.0
11478.95,46.0
11478.96,25.0
11478.97,81.0
11478.98,26.0
11478.99,23.0
11479.0,52.0
11479.01,42.0
11479.02,64.0
11479.03,65.0
11479.04,61.0
11479.05,59.0
11479.06,13.0
11479.07,59.0
11479.08,66.0
11479.09,80.0
11479.1,37.0
11479.11,23.0
11479.12,58.0
11479.13,43.0
11479.14,-45.0
11479.15,-22.0
11479.16,62.0
11479.17,68.0
11479.18,110.0
11479.19,75.0
11479.2,42.0
11479.21,-11.0
11479.22,5.0
11479.23,23.0
11479.24,22.0
11479.25,77.0
11479.26,94.0
11479.27,76.0
11479.28,100.0
11479.29,54.0
11479.3,8.0
11479.31,2.0
11479.32,-36.0
11479.33,-30.0
11479.34,-62.0
11479.35,-18.0
11479.36,35.0
11479.37,-18.0
11479.38,10.0
11479.39,40.0
11479.4,11.0
11479.41,3.0
11479.42,10.0
11479.43,39.0
11479.44,21.0
11479.45,36.0
11479.46,0.0
11479.47,-42.0
11479.48,-43.0
11479.49,-5.0
11479.5,60.0
11479.51,47.0
11479.52,51.0
11479.53,22.0
11479.54,26.0
11479.55,30.0
11479.56,19.0
11479.57,-2.0
11479.58,-6.0
11479.59,-15.0
11479.6,21.0
11479.61,26.0
11479.62,-15.0
11479.63,24.0
11479.64,-23.0
11479.65,40.0
11479.66,48.0
11479.67,59.0
