29980.29,76.0
29980.3,58.0
29980.31,88.0
29980.32,16.0
29980.33,39.0
29980.34,30.0
29980.35,48.0
29980.36,30.0
29980.37,27.0
29980.38,42.0
29980.39,21.0
29980.4,2.0
29980.41,23.0
29980.42,48.0
29980.43,98.0
29980.44,78.0
29980.45,57.0
29980.46,36.0
29980.47,47.0
29980.48,4.0
29980.49,45.0
29980.5,23.0
29980.51,23.0
29980.52,78.0
29980.53,51.0
29980.54,20.0
29980.55,32.0
29980.56,54.0
29980.57,57.0
29980.58,50.0
29980.59,127.0
29980.6,34.0
29980.61,90.0
29980.62,62.0
29980.63,72.0
29980.64,16.0
29980.65,42.0
29980.66,9.0
29980.67,38.0
29980.68,18.0
29980.69,14.0
29980.7,51.0
29980.71,38.0
29980.72,49.0
29980.73,10.0
29980.74,26.0
29980.75,41.0
29980.76,27.0
29980.77,47.0
29980.78,33.0
29980.79,2.0
29980.8,41.0
29980.81,25.0
29980.82,42.0
29980.83,59.0
29980.84,84.0
29980.85,39.0
29980.86,31.0
29980.87,52.0
29980.88,34.0
29980.89,19.0
29980.9,47.0
29980.91,27.0
29980.92,34.0
29980.93,34.0
29980.94,10.0
29980.95,30.0
29980.96,37.0
29980.97,60.0
29980.98,51.0
29980.99,48.0
29981.0,8.0
29981.01,21.0
29981.02,14.0
29981.03,37.0
29981.04,84.0
29981.05,81.0
29981.06,119.0
29981.07,66.0
29981.08,58.0
29981.09,-40.0
29981.1,-33.0
29981.11,-36.0
29981.12,-53.0
29981.13,-3.0
29981.14,67.0
29981.15,80.0
29981.16,101.0
29981.17,130.0
29981.18,92.0
29981.19,102.0
29981.2,92.0
29981.21,48.0
29981.22,66.0
29981.23,53.0
29981.24,42.0
29981.25,96.0
29981.26,96.0
29981.27,43.0
29981.28,30.0
29981.29,37.0
29981.3,19.0
29981.31,31.0
29981.32,-9.0
29981.33,9.0
29981.34,21.0
29981.35,75.0
29981.36,90.0
29981.37,116.0
29981.38,73.0
29981.39,61.0
29981.4,74.0
29981.41,72.0
29981.42,58.0
29981.43,68.0
29981.44,80.0
29981.45,63.0
29981.46,31.0
29981.47,23.0
29981.48,13.0
29981.49,26.0
29981.5,38.0
29981.51,80.0
29981.52,90.0
29981.53,56.0
29981.54,73.0
29981.55,61.0
29981.56,25.0
29981.57,43.0
29981.58,54.0
29981.59,73.0
29981.6,23.0
29981.61,59.0
29981.62,68.0
29981.63,26.0
29981.64,39.0
29981.65,-12.0
29981.66,28.0
29981.67,32.0
29981.68,31.0
29981.69,59.0
29981.7,17.0
29981.71,41.0
29981.72,74.0
29981.73,53.0
29981.74,23.0
29981.75,85.0
29981.76,54.0
29981.77,40.0
29981.78,44.0
29981.79,44.0
29981.8,69.0
29981.81,80.0
29981.82,74.0
29981.83,78.0
29981.84,79.0
29981.85,54.0
29981.86,-8.0
29981.87,-27.0
29981.88,32.0
29981.89,42.0
29981.9,83.0
29981.91,26.0
29981.92,48.0
29981.93,58.0
29981.94,59.0
29981.95,126.0
29981.96,90.0
29981.97,44.0
29981.98,7.0
29981.99,2.0
29982.0,-5.0
29982.01,85.0
29982.02,127.0
29982.03,130.0
29982.04,139.0
29982.05,57.0
29982.06,10.0
29982.07,-24.0
29982.08,-51.0
29982.09,-74.0
29982.1,-17.0
29982.11,-12.0
29982.12,23.0
29982.13,97.0
29982.14,130.0
29982.15,111.0
29982.16,83.0
29982.17,65.0
29982.18,80.0
29982.19,61.0
29982.2,87.0
29982.21,54.0
29982.22,75.0
29982.23,58.0
29982.24,40.0
29982.25,75.0
29982.26,13.0
29982.27,44.0
29982.28,42.0
29982.29,2.0
29982.3,-10.0
29982.31,16.0
29982.32,35.0
29982.33,37.0
29982.34,93.0
29982.35,116.0
29982.36,30.0
29982.37,42.0
29982.38,48.0
29982.39,49.0
29982.4,46.0
29982.41,23.0
29982.42,36.0
29982.43,5.0
29982.44,23.0
29982.45,9.0
29982.46,-48.0
29982.47,45.0
29982.48,44.0
29982.49,98.0
29982.5,71.0
29982.51,103.0
29982.52,78.0
29982.53,71.0
29982.54,45.0
29982.55,54.0
29982.56,49.0
29982.57,46.0
29982.58,78.0
29982.59,34.0
29982.6,55.0
29982.61,21.0
29982.62,-8.0
29982.63,26.0
29982.64,55.0
29982.65,-17.0
29982.66,18.0
29982.67,87.0
29982.68,59.0
29982.69,21.0
29982.7,26.0
29982.71,87.0
29982.72,48.0
29982.73,67.0
29982.74,62.0
29982.75,61.0
29982.76,75.0
29982.77,33.0
29982.78,51.0
29982.79,67.0
29982.8,71.0
29982.81,71.0
29982.82,26.0
29982.83,33.0
29982.84,33.0
29982.85,33.0
29982.86,53.0
29982.87,18.0
29982.88,63.0
29982.89,30.0
29982.9,27.0
29982.91,3.0
29982.92,-8.0
29982.93,-8.0
29982.94,80.0
29982.95,55.0
29982.96,37.0
29982.97,66.0
29982.98,64.0
29982.99,76.0
29983.0,75.0
29983.01,69.0
29983.02,30.0
29983.03,-15.0
29983.04,54.0
29983.05,99.0
29983.06,85.0
29983.07,153.0
29983.08,128.0
29983.09,87.0
29983.1,24.0
29983.11,-20.0
29983.12,-19.0
29983.13,-17.0
29983.14,-21.0
29983.15,20.0
29983.16,11.0
29983.17,49.0
29983.18,104.0
29983.19,66.0
29983.2,80.0
29983.21,73.0
29983.22,26.0
29983.23,62.0
29983.24,65.0
29983.25,97.0
29983.26,33.0
29983.27,52.0
29983.28,37.0
29983.29,41.0
29983.3,33.0
29983.31,52.0
29983.32,17.0
29983.33,5.0
29983.34,-21.0
29983.35,17.0
29983.36,45.0
29983.37,21.0
29983.38,64.0
29983.39,66.0
29983.4,54.0
29983.41,50.0
29983.42,39.0
29983.43,66.0
29983.44,57.0
29983.45,26.0
29983.46,38.0
29983.47,40.0
29983.48,43.0
29983.49,20.0
29983.5,64.0
29983.51,73.0
29983.52,38.0
29983.53,58.0
29983.54,79.0
29983.55,63.0
29983.56,77.0
29983.57,78.0
29983.58,81.0
29983.59,66.0
29983.6,30.0
29983.61,32.0
29983.62,19.0
29983.63,37.0
29983.64,11.0
29983.65,24.0
29983.66,38.0
29983.67,34.0
29983.68,57.0
29983.69,52.0
29983.7,38.0
29983.71,71.0
29983.72,20.0
29983.73,17.0
29983.74,28.0
29983.75,67.0
29983.76,51.0
29983.77,52.0
29983.78,96.0
29983.79,79.0
29983.8,59.0
29983.81,53.0
29983.82,23.0
29983.83,43.0
29983.84,12.0
29983.85,20.0
29983.86,53.0
29983.87,28.0
29983.88,38.0
29983.89,38.0
29983.9,78.0
29983.91,2.0
29983.92,16.0
29983.93,33.0
29983.94,26.0
29983.95,33.0
29983.96,-5.0
29983.97,39.0
29983.98,84.0
29983.99,8.0
29984.0,105.0
29984.01,116.0
29984.02,87.0
29984.03,38.0
29984.04,13.0
29984.05,2.0
29984.06,82.0
29984.07,79.0
29984.08,79.0
29984.09,123.0
29984.1,99.0
29984.11,60.0
29984.12,16.0
29984.13,-22.0
29984.14,-29.0
29984.15,-20.0
29984.16,-41.0
29984.17,-24.0
29984.18,78.0
29984.19,89.0
29984.2,115.0
29984.21,104.0
29984.22,102.0
29984.23,67.0
29984.24,66.0
29984.25,72.0
29984.26,63.0
29984.27,56.0
29984.28,59.0
29984.29,67.0
29984.3,2.0
29984.31,50.0
29984.32,12.0
29984.33,17.0
29984.34,14.0
29984.35,6.0
29984.36,-15.0
29984.37,25.0
29984.38,11.0
29984.39,99.0
29984.4,68.0
29984.41,47.0
29984.42,52.0
29984.43,25.0
29984.44,-8.0
29984.45,53.0
29984.46,52.0
29984.47,54.0
29984.48,71.0
29984.49,12.0
29984.5,38.0
29984.51,27.0
29984.52,61.0
29984.53,40.0
29984.54,36.0
29984.55,31.0
29984.56,49.0
29984.57,88.0
29984.58,80.0
29984.59,90.0
29984.6,33.0
29984.61,22.0
29984.62,47.0
29984.63,28.0
29984.64,42.0
29984.65,16.0
29984.66,38.0
29984.67,56.0
29984.68,3.0
29984.69,36.0
29984.7,65.0
29984.71,-3.0
29984.72,36.0
29984.73,25.0
29984.74,54.0
29984.75,15.0
29984.76,46.0
29984.77,37.0
29984.78,36.0
29984.79,66.0
29984.8,14.0
29984.81,64.0
29984.82,81.0
29984.83,80.0
29984.84,75.0
29984.85,56.0
29984.86,63.0
29984.87,41.0
29984.88,12.0
29984.89,40.0
29984.9,40.0
29984.91,52.0
29984.92,33.0
29984.93,16.0
29984.94,71.0
29984.95,67.0
29984.96,59.0
29984.97,62.0
29984.98,37.0
29984.99,9.0
29985.0,22.0
29985.01,67.0
29985.02,123.0
29985.03,99.0
29985.04,127.0
29985.05,94.0
29985.06,68.0
29985.07,17.0
29985.08,-5.0
29985.09,-119.0
29985.1,-13.0
29985.11,-10.0
29985.12,35.0
29985.13,73.0
29985.14,133.0
29985.15,138.0
29985.16,87.0
29985.17,75.0
29985.18,51.0
29985.19,74.0
29985.2,72.0
29985.21,54.0
29985.22,97.0
29985.23,53.0
29985.24,30.0
29985.25,99.0
29985.26,30.0
29985.27,11.0
29985.28,37.0
29985.29,30.0
29985.3,-17.0
29985.31,-15.0
29985.32,-9.0
29985.33,99.0
29985.34,80.0
29985.35,123.0
29985.36,49.0
29985.37,43.0
29985.38,18.0
29985.39,23.0
29985.4,46.0
29985.41,61.0
29985.42,28.0
29985.43,7.0
29985.44,45.0
29985.45,4.0
29985.46,41.0
29985.47,28.0
29985.48,51.0
29985.49,61.0
29985.5,60.0
29985.51,69.0
29985.52,82.0
29985.53,85.0
29985.54,38.0
29985.55,51.0
29985.56,26.0
29985.57,34.0
29985.58,61.0
29985.59,61.0
29985.6,60.0
29985.61,23.0
29985.62,28.0
29985.63,38.0
29985.64,52.0
29985.65,9.0
29985.66,42.0
29985.67,45.0
29985.68,39.0
29985.69,28.0
29985.7,33.0
29985.71,25.0
29985.72,39.0
29985.73,42.0
29985.74,74.0
29985.75,47.0
29985.76,52.0
29985.77,25.0
29985.78,49.0
29985.79,32.0
29985.8,73.0
29985.81,40.0
29985.82,93.0
29985.83,91.0
29985.84,86.0
29985.85,34.0
29985.86,9.0
29985.87,13.0
29985.88,11.0
29985.89,25.0
29985.9,31.0
29985.91,42.0
29985.92,42.0
29985.93,39.0
29985.94,73.0
29985.95,73.0
29985.96,90.0
29985.97,5.0
29985.98,35.0
29985.99,51.0
29986.0,7.0
29986.01,61.0
29986.02,89.0
29986.03,137.0
29986.04,108.0
29986.05,104.0
29986.06,-5.0
29986.07,-8.0
29986.08,-63.0
29986.09,-28.0
29986.1,-16.0
29986.11,29.0
29986.12,84.0
29986.13,110.0
29986.14,95.0
29986.15,99.0
29986.16,70.0
29986.17,67.0
29986.18,71.0
29986.19,66.0
29986.2,99.0
29986.21,61.0
29986.22,65.0
29986.23,60.0
29986.24,42.0
29986.25,50.0
29986.26,11.0
29986.27,81.0
29986.28,64.0
29986.29,-5.0
29986.3,26.0
29986.31,-9.0
29986.32,24.0
29986.33,35.0
29986.34,114.0
29986.35,85.0
29986.36,9.0
29986.37,35.0
29986.38,65.0
29986.39,73.0
29986.4,42.0
29986.41,22.0
29986.42,17.0
29986.43,23.0
29986.44,9.0
29986.45,18.0
29986.46,22.0
29986.47,24.0
29986.48,68.0
29986.49,74.0
29986.5,83.0
29986.51,54.0
29986.52,85.0
29986.53,73.0
29986.54,71.0
29986.55,104.0
29986.56,27.0
