5977.53,49.0
5977.54,72.0
5977.55,76.0
5977.56,65.0
5977.57,56.0
5977.58,35.0
5977.59,52.0
5977.6,52.0
5977.61,85.0
5977.62,103.0
5977.63,71.0
5977.64,41.0
5977.65,39.0
5977.66,32.0
5977.67,17.0
5977.68,42.0
5977.69,25.0
5977.7,56.0
5977.71,52.0
5977.72,32.0
5977.73,19.0
5977.74,10.0
5977.75,26.0
5977.76,46.0
5977.77,-1.0
5977.78,23.0
5977.79,59.0
5977.8,49.0
5977.81,44.0
5977.82,43.0
5977.83,66.0
5977.84,14.0
5977.85,78.0
5977.86,55.0
5977.87,46.0
5977.88,45.0
5977.89,16.0
5977.9,8.0
5977.91,-27.0
5977.92,-16.0
5977.93,30.0
5977.94,52.0
5977.95,104.0
5977.96,97.0
5977.97,133.0
5977.98,108.0
5977.99,87.0
5978.0,94.0
5978.01,97.0
5978.02,127.0
5978.03,101.0
5978.04,143.0
5978.05,89.0
5978.06,-8.0
5978.07,-39.0
5978.08,-8.0
5978.09,-19.0
5978.1,28.0
5978.11,37.0
5978.12,45.0
5978.13,70.0
5978.14,7.0
5978.15,28.0
5978.16,5.0
5978.17,53.0
5978.18,42.0
5978.19,59.0
5978.2,21.0
5978.21,36.0
5978.22,-23.0
5978.23,38.0
5978.24,29.0
5978.25,60.0
5978.26,15.0
5978.27,89.0
5978.28,59.0
5978.29,71.0
5978.3,39.0
5978.31,21.0
5978.32,10.0
5978.33,56.0
5978.34,48.0
5978.35,60.0
5978.36,78.0
5978.37,40.0
5978.38,46.0
5978.39,73.0
5978.4,65.0
5978.41,35.0
5978.42,28.0
5978.43,23.0
5978.44,-19.0
5978.45,17.0
5978.46,-9.0
5978.47,2.0
5978.48,-12.0
5978.49,32.0
5978.5,33.0
5978.51,66.0
5978.52,20.0
5978.53,3.0
5978.54,61.0
5978.55,30.0
5978.56,18.0
5978.57,66.0
5978.58,45.0
5978.59,43.0
5978.6,47.0
5978.61,82.0
5978.62,82.0
5978.63,71.0
5978.64,67.0
5978.65,59.0
5978.66,60.0
5978.67,119.0
5978.68,80.0
5978.69,49.0
5978.7,86.0
5978.71,50.0
5978.72,14.0
5978.73,33.0
5978.74,40.0
5978.75,29.0
5978.76,15.0
5978.77,21.0
5978.78,17.0
5978.79,51.0
5978.8,56.0
5978.81,31.0
5978.82,3.0
5978.83,63.0
5978.84,45.0
5978.85,35.0
5978.86,9.0
5978.87,-24.0
5978.88,-14.0
5978.89,-43.0
5978.9,8.0
5978.91,-11.0
5978.92,28.0
5978.93,96.0
5978.94,103.0
5978.95,83.0
5978.96,37.0
5978.97,17.0
5978.98,42.0
5978.99,90.0
5979.0,115.0
5979.01,189.0
5979.02,170.0
5979.03,113.0
5979.04,47.0
5979.05,6.0
5979.06,14.0
5979.07,28.0
5979.08,-5.0
5979.09,4.0
5979.1,26.0
5979.11,36.0
5979.12,43.0
5979.13,27.0
5979.14,50.0
5979.15,28.0
5979.16,-22.0
5979.17,-1.0
5979.18,15.0
5979.19,66.0
5979.2,58.0
5979.21,6.0
5979.22,1.0
5979.23,19.0
5979.24,11.0
5979.25,81.0
5979.26,54.0
5979.27,73.0
5979.28,8.0
5979.29,28.0
5979.3,17.0
5979.31,36.0
5979.32,28.0
5979.33,99.0
5979.34,59.0
5979.35,103.0
5979.36,77.0
5979.37,60.0
5979.38,42.0
5979.39,19.0
5979.4,-1.0
5979.41,28.0
5979.42,37.0
5979.43,16.0
5979.44,42.0
5979.45,-15.0
5979.46,11.0
5979.47,33.0
5979.48,35.0
5979.49,4.0
5979.5,23.0
5979.51,16.0
5979.52,31.0
5979.53,54.0
5979.54,72.0
5979.55,63.0
5979.56,81.0
5979.57,66.0
5979.58,42.0
5979.59,47.0
5979.6,70.0
5979.61,67.0
5979.62,36.0
5979.63,15.0
5979.64,4.0
5979.65,25.0
5979.66,70.0
5979.67,60.0
5979.68,75.0
5979.69,71.0
5979.7,9.0
5979.71,6.0
5979.72,25.0
5979.73,-5.0
5979.74,37.0
5979.75,19.0
5979.76,41.0
5979.77,35.0
5979.78,0.0
5979.79,30.0
5979.8,38.0
5979.81,12.0
5979.82,21.0
5979.83,70.0
5979.84,41.0
5979.85,35.0
5979.86,13.0
5979.87,56.0
5979.88,13.0
5979.89,-11.0
5979.9,17.0
5979.91,46.0
5979.92,92.0
5979.93,90.0
5979.94,80.0
5979.95,73.0
5979.96,39.0
5979.97,34.0
5979.98,23.0
5979.99,80.0
5980.0,113.0
5980.01,181.0
5980.02,188.0
5980.03,99.0
5980.04,62.0
5980.05,-3.0
5980.06,-21.0
5980.07,-3.0
5980.08,-17.0
5980.09,4.0
5980.1,51.0
5980.11,-24.0
5980.12,52.0
5980.13,42.0
5980.14,16.0
5980.15,11.0
5980.16,32.0
5980.17,-28.0
5980.18,37.0
5980.19,41.0
5980.2,33.0
5980.21,18.0
5980.22,-9.0
5980.23,28.0
5980.24,32.0
5980.25,88.0
5980.26,45.0
5980.27,104.0
5980.28,63.0
5980.29,33.0
5980.3,5.0
5980.31,27.0
5980.32,42.0
5980.33,50.0
5980.34,67.0
5980.35,104.0
5980.36,96.0
5980.37,41.0
5980.38,63.0
5980.39,74.0
5980.4,25.0
5980.41,-11.0
5980.42,-24.0
5980.43,-21.0
5980.44,36.0
5980.45,5.0
5980.46,-12.0
5980.47,61.0
5980.48,-8.0
5980.49,47.0
5980.5,25.0
5980.51,20.0
5980.52,52.0
5980.53,26.0
5980.54,64.0
5980.55,15.0
5980.56,41.0
5980.57,71.0
5980.58,87.0
5980.59,52.0
5980.6,63.0
5980.61,37.0
