15978.69,14.0
15978.7,14.0
15978.71,26.0
15978.72,26.0
15978.73,40.0
15978.74,57.0
15978.75,63.0
15978.76,35.0
15978.77,18.0
15978.78,42.0
15978.79,49.0
15978.8,27.0
15978.81,-10.0
15978.82,13.0
15978.83,26.0
15978.84,11.0
15978.85,48.0
15978.86,-5.0
15978.87,40.0
15978.88,64.0
15978.89,80.0
15978.9,110.0
15978.91,132.0
15978.92,97.0
15978.93,52.0
15978.94,33.0
15978.95,89.0
15978.96,80.0
15978.97,56.0
15978.98,7.0
15978.99,6.0
15979.0,0.0
15979.01,-36.0
15979.02,-36.0
15979.03,0.0
15979.04,19.0
15979.05,26.0
15979.06,45.0
15979.07,46.0
15979.08,16.0
15979.09,54.0
15979.1,74.0
15979.11,91.0
15979.12,71.0
15979.13,101.0
15979.14,106.0
15979.15,92.0
15979.16,73.0
15979.17,58.0
15979.18,79.0
15979.19,39.0
15979.2,44.0
15979.21,59.0
15979.22,33.0
15979.23,26.0
15979.24,5.0
15979.25,1.0
15979.26,4.0
15979.27,26.0
15979.28,26.0
15979.29,59.0
15979.3,30.0
15979.31,29.0
15979.32,58.0
15979.33,54.0
15979.34,27.0
15979.35,66.0
15979.36,83.0
15979.37,69.0
15979.38,60.0
15979.39,62.0
15979.4,29.0
15979.41,37.0
15979.42,16.0
15979.43,4.0
15979.44,43.0
15979.45,49.0
15979.46,29.0
15979.47,22.0
15979.48,23.0
15979.49,30.0
15979.5,21.0
15979.51,36.0
15979.52,49.0
15979.53,34.0
15979.54,68.0
15979.55,91.0
15979.56,68.0
15979.57,46.0
15979.58,47.0
15979.59,53.0
15979.6,69.0
15979.61,68.0
15979.62,60.0
15979.63,65.0
15979.64,11.0
15979.65,40.0
15979.66,17.0
15979.67,47.0
15979.68,40.0
15979.69,61.0
15979.7,17.0
15979.71,49.0
15979.72,23.0
15979.73,-8.0
15979.74,56.0
15979.75,28.0
15979.76,30.0
15979.77,38.0
15979.78,77.0
15979.79,42.0
15979.8,14.0
15979.81,39.0
15979.82,55.0
15979.83,51.0
15979.84,34.0
15979.85,61.0
15979.86,38.0
15979.87,40.0
15979.88,40.0
15979.89,7.0
15979.9,19.0
15979.91,37.0
15979.92,-17.0
15979.93,18.0
15979.94,31.0
15979.95,-4.0
15979.96,28.0
15979.97,-30.0
15979.98,40.0
15979.99,45.0
15980.0,101.0
15980.01,94.0
15980.02,117.0
15980.03,125.0
15980.04,66.0
15980.05,122.0
15980.06,28.0
15980.07,4.0
15980.08,47.0
15980.09,37.0
15980.1,0.0
15980.11,16.0
15980.12,-54.0
15980.13,-27.0
15980.14,4.0
15980.15,-7.0
15980.16,9.0
15980.17,22.0
15980.18,47.0
15980.19,71.0
15980.2,22.0
15980.21,75.0
15980.22,45.0
15980.23,66.0
15980.24,35.0
15980.25,81.0
15980.26,69.0
15980.27,57.0
15980.28,26.0
15980.29,18.0
15980.3,52.0
15980.31,23.0
15980.32,34.0
15980.33,75.0
15980.34,45.0
15980.35,35.0
15980.36,7.0
15980.37,16.0
15980.38,40.0
15980.39,45.0
15980.4,43.0
15980.41,63.0
15980.42,50.0
15980.43,10.0
15980.44,59.0
15980.45,-4.0
15980.46,45.0
15980.47,52.0
15980.48,56.0
15980.49,71.0
15980.5,45.0
15980.51,41.0
15980.52,47.0
15980.53,4.0
15980.54,82.0
15980.55,35.0
15980.56,49.0
15980.57,59.0
15980.58,87.0
15980.59,28.0
15980.6,43.0
15980.61,7.0
15980.62,37.0
15980.63,43.0
15980.64,67.0
15980.65,26.0
15980.66,35.0
15980.67,37.0
15980.68,40.0
15980.69,69.0
15980.7,82.0
15980.71,52.0
15980.72,18.0
15980.73,28.0
15980.74,49.0
15980.75,41.0
15980.76,36.0
15980.77,72.0
15980.78,57.0
15980.79,103.0
15980.8,74.0
15980.81,56.0
15980.82,60.0
15980.83,54.0
15980.84,60.0
15980.85,95.0
15980.86,101.0
15980.87,82.0
15980.88,42.0
15980.89,47.0
15980.9,74.0
15980.91,67.0
15980.92,70.0
15980.93,35.0
15980.94,64.0
15980.95,33.0
15980.96,19.0
15980.97,78.0
15980.98,72.0
15980.99,114.0
15981.0,113.0
15981.01,93.0
15981.02,95.0
15981.03,130.0
15981.04,83.0
15981.05,50.0
15981.06,52.0
15981.07,75.0
15981.08,60.0
15981.09,40.0
15981.1,-20.0
15981.11,5.0
15981.12,12.0
15981.13,-22.0
15981.14,-2.0
15981.15,47.0
15981.16,59.0
15981.17,47.0
15981.18,37.0
15981.19,19.0
