30480.33,4488.0
30480.34,4640.0
30480.35,4560.0
30480.36,4552.0
30480.37,4556.0
30480.38,4612.0
30480.39,4420.0
30480.4,4460.0
30480.41,4448.0
30480.42,4484.0
30480.43,4452.0
30480.44,4464.0
30480.45,4648.0
30480.46,4476.0
30480.47,4576.0
30480.48,4504.0
30480.49,4436.0
30480.5,4448.0
30480.51,4516.0
30480.52,4404.0
30480.53,4512.0
30480.54,4400.0
30480.55,4500.0
30480.56,4532.0
30480.57,4468.0
30480.58,4588.0
30480.59,4508.0
30480.6,4596.0
30480.61,4612.0
30480.62,4604.0
30480.63,4580.0
30480.64,4528.0
30480.65,4460.0
30480.66,4496.0
30480.67,4556.0
30480.68,4424.0
30480.69,4424.0
30480.7,4432.0
30480.71,4560.0
30480.72,4536.0
30480.73,4484.0
30480.74,4504.0
30480.75,4516.0
30480.76,4640.0
30480.77,4612.0
30480.78,4604.0
30480.79,4520.0
30480.8,4584.0
30480.81,4452.0
30480.82,4472.0
30480.83,4484.0
30480.84,4540.0
30480.85,4508.0
30480.86,4532.0
30480.87,4476.0
30480.88,4468.0
30480.89,4492.0
30480.9,4544.0
30480.91,4552.0
30480.92,4532.0
30480.93,4360.0
30480.94,4568.0
30480.95,4560.0
30480.96,4536.0
30480.97,4576.0
30480.98,4560.0
30480.99,4552.0
30481.0,4560.0
30481.01,4580.0
30481.02,4476.0
30481.03,4440.0
30481.04,4500.0
30481.05,4324.0
30481.06,4416.0
30481.07,4476.0
30481.08,4444.0
30481.09,4484.0
30481.1,4528.0
30481.11,4552.0
30481.12,4596.0
30481.13,4672.0
30481.14,4588.0
30481.15,4660.0
30481.16,4720.0
30481.17,4640.0
30481.18,4652.0
30481.19,4492.0
30481.2,4408.0
30481.21,4376.0
30481.22,4300.0
30481.23,4236.0
30481.24,4336.0
30481.25,4432.0
30481.26,4560.0
30481.27,4608.0
30481.28,4616.0
30481.29,4600.0
30481.3,4540.0
30481.31,4540.0
30481.32,4508.0
30481.33,4572.0
30481.34,4536.0
30481.35,4532.0
30481.36,4552.0
30481.37,4608.0
30481.38,4572.0
30481.39,4604.0
30481.4,4556.0
30481.41,4608.0
30481.42,4612.0
30481.43,4484.0
30481.44,4524.0
30481.45,4520.0
30481.46,4560.0
30481.47,4608.0
30481.48,4620.0
30481.49,4612.0
30481.5,4508.0
30481.51,4468.0
30481.52,4416.0
30481.53,4436.0
30481.54,4396.0
30481.55,4392.0
30481.56,4628.0
30481.57,4540.0
30481.58,4704.0
30481.59,4464.0
30481.6,4508.0
30481.61,4468.0
30481.62,4576.0
30481.63,4564.0
30481.64,4548.0
30481.65,4596.0
30481.66,4500.0
30481.67,4548.0
30481.68,4480.0
30481.69,4548.0
30481.7,4456.0
30481.71,4480.0
30481.72,4436.0
30481.73,4424.0
30481.74,4412.0
30481.75,4628.0
30481.76,4576.0
30481.77,4576.0
30481.78,4492.0
30481.79,4496.0
30481.8,4528.0
30481.81,4508.0
30481.82,4532.0
30481.83,4552.0
30481.84,4568.0
30481.85,4552.0
30481.86,4528.0
30481.87,4488.0
30481.88,4492.0
30481.89,4480.0
30481.9,4508.0
30481.91,4496.0
30481.92,4576.0
30481.93,4580.0
30481.94,4628.0
30481.95,4512.0
30481.96,4484.0
30481.97,4504.0
30481.98,4404.0
30481.99,4372.0
30482.0,4448.0
30482.01,4460.0
30482.02,4420.0
30482.03,4584.0
30482.04,4472.0
30482.05,4484.0
30482.06,4608.0
30482.07,4596.0
30482.08,4596.0
30482.09,4600.0
30482.1,4584.0
30482.11,4588.0
30482.12,4508.0
30482.13,4512.0
30482.14,4440.0
30482.15,4392.0
30482.16,4300.0
30482.17,4360.0
30482.18,4412.0
30482.19,4492.0
30482.2,4604.0
30482.21,4552.0
30482.22,4652.0
30482.23,4620.0
30482.24,4484.0
30482.25,4520.0
30482.26,4548.0
30482.27,4512.0
30482.28,4556.0
30482.29,4456.0
30482.3,4420.0
30482.31,4504.0
30482.32,4456.0
30482.33,4560.0
30482.34,4508.0
30482.35,4608.0
30482.36,4508.0
30482.37,4488.0
30482.38,4508.0
30482.39,4508.0
30482.4,4548.0
30482.41,4704.0
30482.42,4616.0
30482.43,4576.0
30482.44,4516.0
30482.45,4436.0
30482.46,4348.0
30482.47,4408.0
30482.48,4388.0
30482.49,4488.0
30482.5,4444.0
30482.51,4456.0
30482.52,4608.0
30482.53,4532.0
30482.54,4508.0
30482.55,4472.0
30482.56,4548.0
30482.57,4548.0
30482.58,4520.0
30482.59,4580.0
30482.6,4528.0
30482.61,4476.0
30482.62,4524.0
30482.63,4364.0
30482.64,4488.0
30482.65,4464.0
30482.66,4540.0
30482.67,4500.0
30482.68,4572.0
30482.69,4464.0
30482.7,4496.0
30482.71,4588.0
30482.72,4484.0
30482.73,4468.0
30482.74,4512.0
30482.75,4496.0
30482.76,4464.0
30482.77,4452.0
30482.78,4508.0
30482.79,4464.0
30482.8,4556.0
30482.81,4448.0
30482.82,4500.0
30482.83,4492.0
30482.84,4512.0
30482.85,4548.0
30482.86,4472.0
30482.87,4560.0
30482.88,4460.0
30482.89,4460.0
30482.9,4584.0
30482.91,4536.0
30482.92,4572.0
30482.93,4556.0
30482.94,4460.0
30482.95,4416.0
30482.96,4476.0
30482.97,4360.0
30482.98,4524.0
30482.99,4480.0
30483.0,4560.0
30483.01,4460.0
30483.02,4548.0
30483.03,4544.0
30483.04,4580.0
30483.05,4532.0
30483.06,4628.0
30483.07,4680.0
30483.08,4708.0
30483.09,4596.0
30483.1,4440.0
30483.11,4392.0
30483.12,4340.0
30483.13,4260.0
30483.14,4176.0
30483.15,4336.0
30483.16,4436.0
30483.17,4532.0
30483.18,4456.0
30483.19,4592.0
30483.2,4596.0
30483.21,4544.0
30483.22,4620.0
30483.23,4488.0
30483.24,4448.0
30483.25,4464.0
30483.26,4508.0
30483.27,4508.0
30483.28,4484.0
30483.29,4584.0
30483.3,4544.0
30483.31,4592.0
30483.32,4576.0
30483.33,4612.0
30483.34,4472.0
30483.35,4416.0
30483.36,4500.0
30483.37,4388.0
30483.38,4528.0
30483.39,4632.0
30483.4,4580.0
30483.41,4520.0
30483.42,4504.0
30483.43,4552.0
30483.44,4436.0
30483.45,4496.0
30483.46,4456.0
30483.47,4428.0
30483.48,4464.0
30483.49,4520.0
30483.5,4584.0
30483.51,4500.0
30483.52,4448.0
30483.53,4596.0
30483.54,4588.0
30483.55,4572.0
30483.56,4532.0
30483.57,4568.0
30483.58,4432.0
30483.59,4600.0
30483.6,4484.0
30483.61,4312.0
30483.62,4424.0
30483.63,4504.0
30483.64,4580.0
30483.65,4436.0
30483.66,4464.0
30483.67,4568.0
30483.68,4520.0
30483.69,4488.0
30483.7,4520.0
30483.71,4556.0
30483.72,4476.0
30483.73,4552.0
30483.74,4548.0
30483.75,4496.0
30483.76,4504.0
30483.77,4420.0
30483.78,4548.0
30483.79,4472.0
30483.8,4572.0
30483.81,4516.0
30483.82,4420.0
30483.83,4476.0
30483.84,4592.0
30483.85,4436.0
30483.86,4500.0
30483.87,4584.0
30483.88,4540.0
30483.89,4524.0
30483.9,4536.0
30483.91,4552.0
30483.92,4564.0
30483.93,4556.0
30483.94,4520.0
30483.95,4536.0
30483.96,4436.0
30483.97,4448.0
30483.98,4380.0
30483.99,4512.0
30484.0,4496.0
30484.01,4556.0
30484.02,4556.0
30484.03,4588.0
30484.04,4580.0
30484.05,4508.0
30484.06,4572.0
30484.07,4644.0
30484.08,4624.0
30484.09,4688.0
30484.1,4636.0
30484.11,4604.0
30484.12,4600.0
30484.13,4472.0
30484.14,4328.0
30484.15,4292.0
30484.16,4344.0
30484.17,4288.0
30484.18,4420.0
30484.19,4456.0
30484.2,4600.0
30484.21,4572.0
30484.22,4476.0
30484.23,4600.0
30484.24,4504.0
30484.25,4488.0
30484.26,4496.0
30484.27,4412.0
30484.28,4540.0
30484.29,4432.0
30484.3,4532.0
30484.31,4608.0
30484.32,4528.0
30484.33,4536.0
30484.34,4560.0
30484.35,4576.0
30484.36,4480.0
30484.37,4356.0
30484.38,4484.0
30484.39,4396.0
30484.4,4564.0
30484.41,4496.0
30484.42,4576.0
30484.43,4576.0
30484.44,4560.0
30484.45,4484.0
30484.46,4364.0
30484.47,4396.0
30484.48,4344.0
30484.49,4384.0
30484.5,4496.0
30484.51,4492.0
30484.52,4508.0
30484.53,4528.0
30484.54,4588.0
30484.55,4604.0
30484.56,4580.0
30484.57,4604.0
30484.58,4532.0
30484.59,4572.0
30484.6,4608.0
30484.61,4500.0
30484.62,4556.0
30484.63,4528.0
30484.64,4508.0
30484.65,4444.0
30484.66,4492.0
30484.67,4552.0
30484.68,4448.0
30484.69,4544.0
30484.7,4544.0
30484.71,4456.0
30484.72,4488.0
30484.73,4556.0
30484.74,4480.0
30484.75,4416.0
30484.76,4500.0
30484.77,4476.0
30484.78,4544.0
30484.79,4388.0
30484.8,4436.0
30484.81,4500.0
30484.82,4460.0
30484.83,4452.0
30484.84,4540.0
30484.85,4552.0
30484.86,4512.0
30484.87,4432.0
30484.88,4484.0
30484.89,4568.0
30484.9,4536.0
30484.91,4528.0
30484.92,4544.0
30484.93,4484.0
30484.94,4500.0
30484.95,4468.0
30484.96,4568.0
30484.97,4476.0
30484.98,4516.0
30484.99,4472.0
30485.0,4576.0
30485.01,4448.0
30485.02,4496.0
30485.03,4532.0
30485.04,4488.0
30485.05,4428.0
30485.06,4552.0
30485.07,4548.0
30485.08,4528.0
30485.09,4712.0
30485.1,4652.0
30485.11,4656.0
30485.12,4656.0
30485.13,4676.0
30485.14,4516.0
30485.15,4424.0
30485.16,4384.0
30485.17,4292.0
30485.18,4384.0
30485.19,4504.0
30485.2,4532.0
30485.21,4576.0
30485.22,4576.0
30485.23,4640.0
30485.24,4532.0
30485.25,4596.0
30485.26,4528.0
30485.27,4444.0
30485.28,4468.0
30485.29,4548.0
30485.3,4556.0
30485.31,4592.0
30485.32,4656.0
30485.33,4572.0
30485.34,4564.0
30485.35,4620.0
30485.36,4588.0
30485.37,4696.0
30485.38,4516.0
30485.39,4572.0
30485.4,4576.0
30485.41,4524.0
30485.42,4528.0
30485.43,4540.0
30485.44,4640.0
30485.45,4528.0
30485.46,4500.0
30485.47,4428.0
30485.48,4492.0
30485.49,4340.0
30485.5,4500.0
30485.51,4548.0
30485.52,4524.0
30485.53,4608.0
30485.54,4536.0
30485.55,4548.0
30485.56,4464.0
30485.57,4460.0
30485.58,4588.0
30485.59,4592.0
30485.6,4564.0
30485.61,4552.0
30485.62,4460.0
30485.63,4552.0
30485.64,4396.0
30485.65,4452.0
30485.66,4572.0
30485.67,4444.0
30485.68,4476.0
30485.69,4544.0
30485.7,4544.0
30485.71,4424.0
30485.72,4572.0
30485.73,4524.0
30485.74,4484.0
30485.75,4580.0
30485.76,4532.0
30485.77,4504.0
30485.78,4488.0
30485.79,4512.0
