6477.63,-4180.0
6477.64,-4424.0
6477.65,-4404.0
6477.66,-4400.0
6477.67,-4484.0
6477.68,-4464.0
6477.69,-4352.0
6477.7,-4244.0
6477.71,-4392.0
6477.72,-4436.0
6477.73,-4376.0
6477.74,-4492.0
6477.75,-4456.0
6477.76,-4400.0
6477.77,-4364.0
6477.78,-4364.0
6477.79,-4352.0
6477.8,-4460.0
6477.81,-4400.0
6477.82,-4368.0
6477.83,-4360.0
6477.84,-4360.0
6477.85,-4376.0
6477.86,-4452.0
6477.87,-4372.0
6477.88,-4340.0
6477.89,-4344.0
6477.9,-4384.0
6477.91,-4348.0
6477.92,-4380.0
6477.93,-4348.0
6477.94,-4420.0
6477.95,-4448.0
6477.96,-4388.0
6477.97,-4368.0
6477.98,-4380.0
6477.99,-4404.0
6478.0,-4484.0
6478.01,-4368.0
6478.02,-4388.0
6478.03,-4456.0
6478.04,-4372.0
6478.05,-4420.0
6478.06,-4360.0
6478.07,-4372.0
6478.08,-4448.0
6478.09,-4368.0
6478.1,-4412.0
6478.11,-4368.0
6478.12,-4404.0
6478.13,-4428.0
6478.14,-4252.0
6478.15,-4412.0
6478.16,-4316.0
6478.17,-4416.0
6478.18,-4400.0
6478.19,-4388.0
6478.2,-4324.0
6478.21,-4456.0
6478.22,-4344.0
6478.23,-4368.0
6478.24,-4312.0
6478.25,-4528.0
6478.26,-4484.0
6478.27,-4392.0
6478.28,-4344.0
6478.29,-4292.0
6478.3,-4260.0
6478.31,-4148.0
6478.32,-4336.0
6478.33,-4444.0
6478.34,-4588.0
6478.35,-4472.0
6478.36,-4296.0
6478.37,-4180.0
6478.38,-4320.0
6478.39,-4372.0
6478.4,-4404.0
6478.41,-4536.0
6478.42,-4416.0
6478.43,-4460.0
6478.44,-4464.0
6478.45,-4484.0
6478.46,-4428.0
6478.47,-4416.0
6478.48,-4408.0
6478.49,-4420.0
6478.5,-4396.0
6478.51,-4352.0
6478.52,-4340.0
6478.53,-4304.0
6478.54,-4368.0
6478.55,-4368.0
6478.56,-4288.0
6478.57,-4440.0
6478.58,-4312.0
6478.59,-4408.0
6478.6,-4336.0
6478.61,-4376.0
6478.62,-4288.0
6478.63,-4364.0
6478.64,-4324.0
6478.65,-4436.0
6478.66,-4500.0
6478.67,-4428.0
6478.68,-4408.0
6478.69,-4288.0
6478.7,-4240.0
6478.71,-4280.0
6478.72,-4368.0
6478.73,-4408.0
6478.74,-4392.0
6478.75,-4396.0
6478.76,-4416.0
6478.77,-4412.0
6478.78,-4536.0
6478.79,-4436.0
6478.8,-4308.0
6478.81,-4388.0
6478.82,-4252.0
6478.83,-4372.0
6478.84,-4356.0
6478.85,-4392.0
6478.86,-4320.0
6478.87,-4376.0
6478.88,-4368.0
6478.89,-4336.0
6478.9,-4348.0
6478.91,-4344.0
6478.92,-4292.0
6478.93,-4416.0
6478.94,-4444.0
6478.95,-4424.0
6478.96,-4340.0
6478.97,-4396.0
6478.98,-4248.0
6478.99,-4456.0
6479.0,-4352.0
6479.01,-4336.0
6479.02,-4472.0
6479.03,-4516.0
6479.04,-4380.0
6479.05,-4448.0
6479.06,-4460.0
6479.07,-4356.0
6479.08,-4472.0
6479.09,-4504.0
6479.1,-4344.0
6479.11,-4368.0
6479.12,-4372.0
6479.13,-4400.0
6479.14,-4312.0
6479.15,-4332.0
6479.16,-4252.0
6479.17,-4272.0
6479.18,-4348.0
6479.19,-4380.0
6479.2,-4336.0
6479.21,-4404.0
6479.22,-4380.0
6479.23,-4452.0
6479.24,-4344.0
6479.25,-4340.0
6479.26,-4424.0
6479.27,-4460.0
6479.28,-4428.0
6479.29,-4412.0
6479.3,-4316.0
6479.31,-4292.0
6479.32,-4268.0
6479.33,-4204.0
6479.34,-4380.0
6479.35,-4564.0
6479.36,-4472.0
6479.37,-4512.0
6479.38,-4304.0
6479.39,-4160.0
6479.4,-4296.0
6479.41,-4324.0
