19479.03,15260.0
19479.04,15188.0
19479.05,15196.0
19479.06,15288.0
19479.07,15212.0
19479.08,15208.0
19479.09,15300.0
19479.1,15264.0
19479.11,15276.0
19479.12,15196.0
19479.13,15248.0
19479.14,15260.0
19479.15,15276.0
19479.16,15196.0
19479.17,15216.0
19479.18,15248.0
19479.19,15292.0
19479.2,15244.0
19479.21,15244.0
19479.22,15236.0
19479.23,15232.0
19479.24,15188.0
19479.25,15216.0
19479.26,15292.0
19479.27,15208.0
19479.28,15180.0
19479.29,15216.0
19479.3,15256.0
19479.31,15252.0
19479.32,15288.0
19479.33,15236.0
19479.34,15128.0
19479.35,15240.0
19479.36,15232.0
19479.37,15096.0
19479.38,15148.0
19479.39,15180.0
19479.4,15168.0
19479.41,15204.0
19479.42,15136.0
19479.43,15244.0
19479.44,15296.0
19479.45,15240.0
19479.46,15288.0
19479.47,15280.0
19479.48,15308.0
19479.49,15232.0
19479.5,15300.0
19479.51,15208.0
19479.52,15180.0
19479.53,15184.0
19479.54,15116.0
19479.55,15088.0
19479.56,15188.0
19479.57,15228.0
19479.58,15228.0
19479.59,15244.0
19479.6,15300.0
19479.61,15244.0
19479.62,15296.0
19479.63,15216.0
19479.64,15264.0
19479.65,15220.0
19479.66,15228.0
19479.67,15236.0
19479.68,15116.0
19479.69,15224.0
19479.7,15188.0
19479.71,15256.0
19479.72,15352.0
19479.73,15196.0
19479.74,15216.0
19479.75,15188.0
19479.76,15228.0
19479.77,15148.0
19479.78,15172.0
19479.79,15240.0
19479.8,15204.0
19479.81,15332.0
19479.82,15192.0
19479.83,15120.0
19479.84,15176.0
19479.85,15212.0
19479.86,15272.0
19479.87,15196.0
19479.88,15280.0
19479.89,15152.0
19479.9,15188.0
19479.91,15256.0
19479.92,15316.0
19479.93,15196.0
19479.94,15208.0
19479.95,15200.0
19479.96,15136.0
19479.97,15268.0
19479.98,15248.0
19479.99,15256.0
19480.0,15280.0
19480.01,15208.0
19480.02,15224.0
19480.03,15276.0
19480.04,15228.0
19480.05,15144.0
19480.06,15188.0
19480.07,15200.0
19480.08,15152.0
19480.09,15260.0
19480.1,15296.0
19480.11,15256.0
19480.12,15220.0
19480.13,15192.0
19480.14,15224.0
19480.15,15236.0
19480.16,15256.0
19480.17,15304.0
19480.18,15216.0
19480.19,15204.0
19480.2,15184.0
19480.21,15216.0
19480.22,15264.0
19480.23,15244.0
19480.24,15240.0
19480.25,15200.0
19480.26,15196.0
19480.27,15248.0
19480.28,15296.0
19480.29,15156.0
19480.3,15160.0
19480.31,15244.0
19480.32,15276.0
19480.33,15280.0
19480.34,15244.0
19480.35,15212.0
19480.36,15312.0
19480.37,15296.0
19480.38,15268.0
19480.39,15236.0
19480.4,15184.0
19480.41,15180.0
19480.42,15200.0
19480.43,15224.0
19480.44,15228.0
19480.45,15176.0
19480.46,15264.0
19480.47,15204.0
19480.48,15204.0
19480.49,15224.0
19480.5,15172.0
19480.51,15224.0
19480.52,15164.0
19480.53,15256.0
19480.54,15244.0
19480.55,15256.0
19480.56,15188.0
19480.57,15292.0
19480.58,15168.0
19480.59,15264.0
19480.6,15276.0
19480.61,15268.0
19480.62,15192.0
19480.63,15184.0
19480.64,15200.0
19480.65,15136.0
19480.66,15216.0
19480.67,15160.0
19480.68,15252.0
19480.69,15272.0
19480.7,15284.0
19480.71,15204.0
19480.72,15260.0
19480.73,15260.0
19480.74,15244.0
19480.75,15108.0
19480.76,15216.0
19480.77,15212.0
19480.78,15176.0
19480.79,15116.0
19480.8,15176.0
19480.81,15148.0
19480.82,15168.0
19480.83,15120.0
19480.84,15200.0
19480.85,15196.0
19480.86,15172.0
19480.87,15180.0
19480.88,15232.0
19480.89,15212.0
19480.9,15216.0
19480.91,15164.0
19480.92,15184.0
19480.93,15132.0
19480.94,15244.0
19480.95,15224.0
19480.96,15152.0
19480.97,15264.0
19480.98,15248.0
19480.99,15208.0
19481.0,15144.0
19481.01,15148.0
19481.02,15064.0
19481.03,15156.0
19481.04,15172.0
19481.05,15064.0
19481.06,15128.0
19481.07,15232.0
19481.08,15192.0
19481.09,15136.0
19481.1,15188.0
19481.11,15248.0
19481.12,15156.0
19481.13,15088.0
19481.14,15180.0
19481.15,15216.0
19481.16,15152.0
19481.17,15124.0
19481.18,15108.0
19481.19,15204.0
19481.2,15216.0
19481.21,15124.0
19481.22,15056.0
19481.23,15116.0
19481.24,15192.0
19481.25,15152.0
19481.26,15112.0
19481.27,15236.0
19481.28,15208.0
19481.29,15232.0
19481.3,15136.0
19481.31,15064.0
19481.32,15144.0
19481.33,15124.0
19481.34,15180.0
19481.35,15228.0
19481.36,15152.0
19481.37,15136.0
19481.38,15132.0
19481.39,15220.0
19481.4,15100.0
19481.41,15076.0
19481.42,15216.0
19481.43,15208.0
19481.44,15132.0
19481.45,15184.0
19481.46,15236.0
19481.47,15172.0
19481.48,15128.0
19481.49,15132.0
19481.5,15228.0
19481.51,15200.0
19481.52,15220.0
19481.53,15072.0
19481.54,15112.0
19481.55,15096.0
19481.56,15100.0
19481.57,15216.0
19481.58,15236.0
19481.59,15176.0
19481.6,15100.0
19481.61,15108.0
19481.62,15100.0
19481.63,15084.0
19481.64,15212.0
19481.65,15220.0
19481.66,15104.0
19481.67,15076.0
19481.68,15180.0
19481.69,15056.0
19481.7,15184.0
19481.71,15140.0
19481.72,15192.0
19481.73,15144.0
19481.74,15108.0
19481.75,15112.0
19481.76,15112.0
19481.77,15116.0
19481.78,15100.0
19481.79,15156.0
19481.8,15124.0
19481.81,15184.0
19481.82,15156.0
19481.83,15060.0
19481.84,15204.0
19481.85,15220.0
19481.86,15264.0
19481.87,15252.0
19481.88,15140.0
19481.89,15232.0
19481.9,15096.0
19481.91,15108.0
19481.92,15132.0
19481.93,15116.0
19481.94,15052.0
19481.95,15100.0
19481.96,15136.0
19481.97,15140.0
19481.98,15128.0
19481.99,15192.0
19482.0,15168.0
19482.01,15236.0
19482.02,15160.0
19482.03,15120.0
19482.04,15104.0
19482.05,15112.0
19482.06,15172.0
19482.07,15092.0
19482.08,15156.0
19482.09,15232.0
19482.1,15248.0
19482.11,15308.0
19482.12,15172.0
19482.13,15204.0
19482.14,15196.0
19482.15,15212.0
19482.16,15240.0
19482.17,15172.0
19482.18,15164.0
19482.19,15224.0
19482.2,15220.0
19482.21,15220.0
19482.22,15240.0
19482.23,15144.0
19482.24,15228.0
19482.25,15128.0
19482.26,15168.0
19482.27,15232.0
19482.28,15136.0
19482.29,15196.0
19482.3,15240.0
19482.31,15260.0
19482.32,15184.0
19482.33,15308.0
19482.34,15212.0
19482.35,15184.0
19482.36,15212.0
19482.37,15308.0
19482.38,15208.0
19482.39,15208.0
19482.4,15276.0
19482.41,15148.0
19482.42,15240.0
19482.43,15216.0
19482.44,15200.0
19482.45,15256.0
19482.46,15156.0
19482.47,15224.0
19482.48,15220.0
19482.49,15276.0
19482.5,15204.0
19482.51,15196.0
19482.52,15228.0
19482.53,15204.0
19482.54,15160.0
19482.55,15156.0
19482.56,15228.0
19482.57,15248.0
19482.58,15236.0
19482.59,15292.0
19482.6,15228.0
19482.61,15224.0
19482.62,15288.0
19482.63,15220.0
19482.64,15252.0
19482.65,15228.0
19482.66,15220.0
19482.67,15128.0
19482.68,15244.0
19482.69,15200.0
19482.7,15148.0
19482.71,15260.0
19482.72,15220.0
19482.73,15296.0
19482.74,15288.0
19482.75,15172.0
19482.76,15124.0
19482.77,15148.0
19482.78,15244.0
19482.79,15292.0
19482.8,15184.0
19482.81,15224.0
19482.82,15292.0
19482.83,15248.0
19482.84,15288.0
19482.85,15200.0
19482.86,15268.0
19482.87,15224.0
19482.88,15172.0
19482.89,15260.0
19482.9,15260.0
19482.91,15280.0
19482.92,15264.0
19482.93,15320.0
19482.94,15328.0
19482.95,15220.0
19482.96,15276.0
19482.97,15260.0
19482.98,15236.0
19482.99,15212.0
19483.0,15196.0
19483.01,15244.0
19483.02,15224.0
19483.03,15176.0
19483.04,15124.0
19483.05,15180.0
19483.06,15220.0
19483.07,15244.0
19483.08,15264.0
19483.09,15276.0
19483.1,15252.0
19483.11,15296.0
19483.12,15208.0
19483.13,15196.0
19483.14,15248.0
19483.15,15180.0
19483.16,15248.0
19483.17,15220.0
19483.18,15228.0
19483.19,15232.0
19483.2,15244.0
19483.21,15252.0
19483.22,15120.0
19483.23,15208.0
19483.24,15244.0
19483.25,15120.0
19483.26,15128.0
19483.27,15200.0
19483.28,15196.0
19483.29,15128.0
19483.3,15236.0
19483.31,15288.0
19483.32,15260.0
19483.33,15196.0
19483.34,15276.0
19483.35,15276.0
19483.36,15216.0
19483.37,15204.0
19483.38,15208.0
19483.39,15240.0
19483.4,15180.0
19483.41,15224.0
19483.42,15180.0
19483.43,15108.0
19483.44,15244.0
19483.45,15196.0
19483.46,15168.0
19483.47,15212.0
19483.48,15212.0
19483.49,15252.0
19483.5,15192.0
19483.51,15164.0
19483.52,15272.0
19483.53,15168.0
19483.54,15136.0
19483.55,15228.0
19483.56,15224.0
19483.57,15156.0
19483.58,15272.0
19483.59,15192.0
19483.6,15276.0
19483.61,15224.0
19483.62,15272.0
19483.63,15268.0
19483.64,15204.0
19483.65,15268.0
19483.66,15304.0
19483.67,15220.0
19483.68,15228.0
19483.69,15188.0
19483.7,15168.0
19483.71,15248.0
19483.72,15192.0
19483.73,15236.0
19483.74,15228.0
19483.75,15248.0
19483.76,15228.0
19483.77,15228.0
19483.78,15208.0
19483.79,15344.0
19483.8,15244.0
19483.81,15216.0
19483.82,15180.0
19483.83,15292.0
19483.84,15276.0
19483.85,15152.0
19483.86,15288.0
19483.87,15284.0
19483.88,15232.0
19483.89,15240.0
19483.9,15268.0
19483.91,15304.0
19483.92,15184.0
19483.93,15176.0
19483.94,15228.0
19483.95,15272.0
19483.96,15204.0
19483.97,15252.0
19483.98,15268.0
19483.99,15224.0
19484.0,15168.0
19484.01,15264.0
19484.02,15252.0
19484.03,15212.0
19484.04,15216.0
19484.05,15136.0
19484.06,15120.0
19484.07,15140.0
19484.08,15096.0
19484.09,15204.0
19484.1,15196.0
19484.11,15300.0
19484.12,15280.0
19484.13,15428.0
19484.14,15256.0
19484.15,15332.0
19484.16,15320.0
19484.17,15272.0
19484.18,15248.0
19484.19,15192.0
19484.2,15180.0
19484.21,15140.0
19484.22,15348.0
19484.23,15208.0
19484.24,15276.0
19484.25,15284.0
19484.26,15228.0
19484.27,15304.0
19484.28,15296.0
19484.29,15212.0
19484.3,15220.0
19484.31,15296.0
19484.32,15216.0
19484.33,15228.0
19484.34,15244.0
19484.35,15276.0
19484.36,15308.0
19484.37,15188.0
19484.38,15252.0
19484.39,15220.0
19484.4,15164.0
19484.41,15144.0
19484.42,15188.0
19484.43,15192.0
19484.44,15140.0
19484.45,15220.0
19484.46,15228.0
19484.47,15248.0
19484.48,15340.0
19484.49,15248.0
19484.5,15196.0
19484.51,15232.0
19484.52,15276.0
19484.53,15288.0
19484.54,15316.0
19484.55,15320.0
19484.56,15256.0
19484.57,15288.0
19484.58,15216.0
19484.59,15200.0
19484.6,15216.0
19484.61,15204.0
19484.62,15264.0
19484.63,15172.0
19484.64,15220.0
19484.65,15264.0
19484.66,15264.0
19484.67,15288.0
19484.68,15292.0
19484.69,15216.0
19484.7,15168.0
19484.71,15216.0
19484.72,15248.0
19484.73,15216.0
19484.74,15212.0
19484.75,15200.0
19484.76,15148.0
19484.77,15212.0
19484.78,15168.0
19484.79,15212.0
19484.8,15200.0
19484.81,15140.0
19484.82,15196.0
19484.83,15264.0
19484.84,15220.0
19484.85,15264.0
19484.86,15080.0
19484.87,15248.0
19484.88,15252.0
19484.89,15164.0
19484.9,15248.0
19484.91,15116.0
19484.92,15168.0
19484.93,15240.0
19484.94,15196.0
19484.95,15240.0
19484.96,15148.0
19484.97,15240.0
19484.98,15156.0
19484.99,15204.0
19485.0,15168.0
19485.01,15184.0
19485.02,15212.0
19485.03,15204.0
19485.04,15100.0
19485.05,15232.0
19485.06,15132.0
19485.07,15184.0
19485.08,15124.0
19485.09,15192.0
19485.1,15104.0
19485.11,15184.0
19485.12,15216.0
19485.13,15144.0
19485.14,15228.0
19485.15,15216.0
19485.16,15212.0
19485.17,15228.0
19485.18,15176.0
19485.19,15248.0
19485.2,15120.0
19485.21,15156.0
19485.22,15136.0
19485.23,15204.0
19485.24,15168.0
19485.25,15132.0
19485.26,15156.0
19485.27,15104.0
19485.28,15172.0
19485.29,15204.0
19485.3,15184.0
19485.31,15160.0
19485.32,15256.0
19485.33,15248.0
19485.34,15172.0
19485.35,15212.0
19485.36,15220.0
19485.37,15120.0
19485.38,15172.0
19485.39,15064.0
19485.4,15144.0
19485.41,15128.0
19485.42,15148.0
19485.43,15132.0
19485.44,15188.0
19485.45,15220.0
19485.46,15112.0
19485.47,15200.0
19485.48,15140.0
19485.49,15204.0
19485.5,15192.0
19485.51,15096.0
19485.52,15080.0
19485.53,15192.0
19485.54,15208.0
19485.55,15196.0
19485.56,15200.0
19485.57,15184.0
19485.58,15188.0
19485.59,15252.0
19485.6,15140.0
19485.61,15144.0
19485.62,15216.0
19485.63,15156.0
19485.64,15152.0
19485.65,15148.0
19485.66,15196.0
19485.67,15200.0
19485.68,15220.0
19485.69,15216.0
19485.7,15104.0
19485.71,15168.0
19485.72,15180.0
19485.73,15052.0
19485.74,15116.0
19485.75,15188.0
19485.76,15188.0
19485.77,15092.0
19485.78,15164.0
19485.79,15056.0
19485.8,15112.0
19485.81,15132.0
19485.82,15172.0
19485.83,15072.0
19485.84,15112.0
19485.85,15208.0
19485.86,15280.0
19485.87,15228.0
19485.88,15124.0
19485.89,15236.0
19485.9,15160.0
19485.91,15152.0
19485.92,15156.0
19485.93,15216.0
19485.94,15200.0
19485.95,15180.0
19485.96,15156.0
19485.97,15208.0
19485.98,15160.0
19485.99,15232.0
19486.0,15188.0
19486.01,15192.0
19486.02,15200.0
19486.03,15200.0
19486.04,15176.0
19486.05,15264.0
19486.06,15232.0
19486.07,15240.0
19486.08,15108.0
19486.09,15252.0
19486.1,15232.0
19486.11,15192.0
19486.12,15188.0
19486.13,15160.0
19486.14,15204.0
19486.15,15232.0
19486.16,15124.0
19486.17,15156.0
19486.18,15248.0
19486.19,15252.0
19486.2,15152.0
19486.21,15224.0
19486.22,15208.0
19486.23,15156.0
19486.24,15296.0
19486.25,15228.0
19486.26,15228.0
19486.27,15208.0
19486.28,15376.0
19486.29,15276.0
19486.3,15188.0
19486.31,15156.0
19486.32,15100.0
19486.33,15204.0
19486.34,15248.0
19486.35,15140.0
19486.36,15116.0
19486.37,15244.0
19486.38,15296.0
19486.39,15164.0
19486.4,15296.0
19486.41,15256.0
19486.42,15292.0
19486.43,15252.0
19486.44,15204.0
19486.45,15200.0
19486.46,15248.0
19486.47,15144.0
19486.48,15208.0
