12432.96,0.0
12432.961,0.0
12432.962,0.0
12432.963,0.0
12432.964,0.0
12432.965,0.0
12432.966,0.0
12432.967,0.0
12432.968,0.0
12432.969,0.0
12432.97,0.0
12432.971,0.0
12432.972,0.0
12432.973,0.0
12432.974,0.0
12432.975,0.0
12432.976,0.0
12432.977,0.0
12432.978,0.0
12432.979,0.0
12432.98,0.0
12432.981,0.0
12432.982,0.0
12432.983,0.0
12432.984,0.0
12432.985,0.0
12432.986,0.0
12432.987,0.0
12432.988,0.0
12432.989,0.0
12432.99,0.0
12432.991,0.0
12432.992,0.0
12432.993,0.0
12432.994,0.0
12432.995,0.0
12432.996,0.0
12432.997,0.0
12432.998,0.0
12432.999,0.0
12433.0,0.0
12433.001,0.0
12433.002,0.0
12433.003,0.0
12433.004,0.0
12433.005,0.0
12433.006,0.0
12433.007,0.0
12433.008,0.0
12433.009,0.0
12433.01,0.0
12433.011,0.0
12433.012,0.0
12433.013,0.0
12433.014,0.0
12433.015,0.0
12433.016,0.0
12433.017,0.0
12433.018,0.0
12433.019,0.0
12433.02,0.0
12433.021,0.0
12433.022,0.0
12433.023,0.0
12433.024,0.0
12433.025,0.0
12433.026,0.0
12433.027,0.0
12433.028,0.0
12433.029,0.0
12433.03,0.0
12433.031,0.0
12433.032,0.0
12433.033,0.0
12433.034,0.0
12433.035,0.0
12433.036,0.0
12433.037,0.0
12433.038,0.0
12433.039,0.0
12433.04,0.0
12433.041,0.0
12433.042,0.0
12433.043,0.0
12433.044,0.0
12433.045,0.0
12433.046,0.0
12433.047,0.0
12433.048,0.0
12433.049,0.0
12433.05,0.0
12433.051,0.0
12433.052,0.0
12433.053,0.0
12433.054,0.0
12433.055,0.0
12433.056,0.0
12433.057,0.0
12433.058,0.0
12433.059,0.0
12433.06,0.0
12433.061,0.0
12433.062,0.0
12433.063,0.0
12433.064,0.0
12433.065,0.0
12433.066,0.0
12433.067,0.0
12433.068,0.0
12433.069,0.0
12433.07,0.0
12433.071,0.0
12433.072,0.0
12433.073,0.0
12433.074,0.0
12433.075,0.0
12433.076,0.0
12433.077,0.0
12433.078,0.0
12433.079,0.0
12433.08,0.0
12433.081,0.0
12433.082,0.0
12433.083,0.0
12433.084,0.0
12433.085,0.0
12433.086,0.0
12433.087,0.0
12433.088,0.0
12433.089,0.0
12433.09,0.0
12433.091,0.0
12433.092,0.0
12433.093,0.0
12433.094,0.0
12433.095,0.0
12433.096,0.0
12433.097,0.0
12433.098,0.0
12433.099,0.0
12433.1,0.0
12433.101,0.0
12433.102,0.0
12433.103,0.0
12433.104,0.0
12433.105,0.0
12433.106,0.0
12433.107,0.0
12433.108,0.0
12433.109,0.0
12433.11,0.0
12433.111,0.0
12433.112,0.0
12433.113,0.0
12433.114,0.0
12433.115,0.0
12433.116,0.0
12433.117,0.0
12433.118,0.0
12433.119,0.0
12433.12,0.0
12433.121,0.0
12433.122,0.0
12433.123,0.0
12433.124,0.0
12433.125,0.0
12433.126,0.0
12433.127,0.0
12433.128,0.0
12433.129,0.0
12433.13,0.0
12433.131,0.0
12433.132,0.0
12433.133,0.0
12433.134,0.0
12433.135,0.0
12433.136,0.0
12433.137,0.0
12433.138,0.0
12433.139,0.0
12433.14,0.0
12433.141,0.0
12433.142,0.0
12433.143,0.0
12433.144,0.0
12433.145,0.0
12433.146,0.0
12433.147,0.0
12433.148,0.0
12433.149,0.0
12433.15,0.0
12433.151,0.0
12433.152,0.0
12433.153,0.0
12433.154,0.0
12433.155,0.0
12433.156,0.0
12433.157,0.0
12433.158,0.0
12433.159,0.0
12433.16,0.0
12433.161,0.0
12433.162,0.0
12433.163,0.0
12433.164,0.0
12433.165,0.0
12433.166,0.0
12433.167,0.0
12433.168,0.0
12433.169,0.0
12433.17,0.0
12433.171,0.0
12433.172,0.0
12433.173,0.0
12433.174,0.0
12433.175,0.0
12433.176,0.0
12433.177,0.0
12433.178,0.0
12433.179,0.0
12433.18,0.0
12433.181,0.0
12433.182,0.0
12433.183,0.0
12433.184,0.0
12433.185,0.0
12433.186,0.0
12433.187,0.0
12433.188,0.0
12433.189,0.0
12433.19,0.0
12433.191,0.0
12433.192,0.0
12433.193,0.0
12433.194,0.0
12433.195,0.0
12433.196,0.0
12433.197,0.0
12433.198,0.0
12433.199,0.0
12433.2,0.0
12433.201,0.0
12433.202,0.0
12433.203,0.0
12433.204,0.0
12433.205,0.0
12433.206,0.0
12433.207,0.0
12433.208,0.0
12433.209,0.0
12433.21,0.0
12433.211,0.0
12433.212,0.0
12433.213,0.0
12433.214,0.0
12433.215,0.0
12433.216,0.0
12433.217,0.0
12433.218,0.0
12433.219,0.0
12433.22,0.0
12433.221,0.0
12433.222,0.0
12433.223,0.0
12433.224,0.0
12433.225,0.0
12433.226,0.0
12433.227,0.0
12433.228,0.0
12433.229,0.0
12433.23,0.0
12433.231,0.0
12433.232,0.0
12433.233,0.0
12433.234,0.0
12433.235,0.0
12433.236,0.0
12433.237,0.0
12433.238,0.0
12433.239,0.0
12433.24,0.0
12433.241,0.0
12433.242,0.0
12433.243,0.0
12433.244,0.0
12433.245,0.0
12433.246,0.0
12433.247,0.0
12433.248,0.0
12433.249,0.0
12433.25,0.0
12433.251,0.0
12433.252,0.0
12433.253,0.0
12433.254,0.0
12433.255,0.0
12433.256,0.0
12433.257,0.0
12433.258,0.0
12433.259,0.0
12433.26,0.0
12433.261,0.0
12433.262,0.0
12433.263,0.0
12433.264,0.0
12433.265,0.0
12433.266,0.0
12433.267,0.0
12433.268,0.0
12433.269,0.0
12433.27,0.0
12433.271,0.0
12433.272,0.0
12433.273,0.0
12433.274,0.0
12433.275,0.0
12433.276,0.0
12433.277,0.0
12433.278,0.0
12433.279,0.0
12433.28,0.0
12433.281,0.0
12433.282,0.0
12433.283,0.0
12433.284,0.0
12433.285,0.0
12433.286,0.0
12433.287,0.0
12433.288,0.0
12433.289,0.0
12433.29,0.0
12433.291,0.0
12433.292,0.0
12433.293,0.0
12433.294,0.0
12433.295,0.0
12433.296,0.0
12433.297,0.0
12433.298,0.0
12433.299,0.0
12433.3,0.0
12433.301,0.0
12433.302,0.0
12433.303,0.0
12433.304,0.0
12433.305,0.0
12433.306,0.0
12433.307,0.0
12433.308,0.0
12433.309,0.0
12433.31,0.0
12433.311,0.0
12433.312,0.0
12433.313,0.0
12433.314,0.0
12433.315,0.0
12433.316,0.0
12433.317,0.0
12433.318,0.0
12433.319,0.0
12433.32,0.0
12433.321,0.0
12433.322,0.0
12433.323,0.0
12433.324,0.0
12433.325,0.0
12433.326,0.0
12433.327,0.0
12433.328,0.0
12433.329,0.0
12433.33,0.0
12433.331,0.0
12433.332,0.0
12433.333,0.0
12433.334,0.0
12433.335,0.0
12433.336,0.0
12433.337,0.0
12433.338,0.0
12433.339,0.0
12433.34,0.0
12433.341,0.0
12433.342,0.0
12433.343,0.0
12433.344,0.0
12433.345,0.0
12433.346,0.0
12433.347,0.0
12433.348,0.0
12433.349,0.0
12433.35,0.0
12433.351,0.0
12433.352,0.0
12433.353,0.0
12433.354,0.0
12433.355,0.0
12433.356,0.0
12433.357,0.0
12433.358,0.0
12433.359,0.0
12433.36,0.0
12433.361,0.0
12433.362,0.0
12433.363,0.0
12433.364,0.0
12433.365,0.0
12433.366,0.0
12433.367,0.0
12433.368,0.0
12433.369,0.0
12433.37,0.0
12433.371,0.0
12433.372,0.0
12433.373,0.0
12433.374,0.0
12433.375,0.0
12433.376,0.0
12433.377,0.0
12433.378,0.0
12433.379,0.0
12433.38,0.0
12433.381,0.0
12433.382,0.0
12433.383,0.0
12433.384,0.0
12433.385,0.0
12433.386,0.0
12433.387,0.0
12433.388,0.0
12433.389,0.0
12433.39,0.0
12433.391,0.0
12433.392,0.0
12433.393,0.0
12433.394,0.0
12433.395,0.0
12433.396,0.0
12433.397,0.0
12433.398,0.0
12433.399,0.0
12433.4,0.0
12433.401,0.0
12433.402,0.0
12433.403,0.0
12433.404,0.0
12433.405,0.0
12433.406,0.0
12433.407,0.0
12433.408,0.0
12433.409,0.0
12433.41,0.0
12433.411,0.0
12433.412,0.0
12433.413,0.0
12433.414,0.0
12433.415,0.0
12433.416,0.0
12433.417,0.0
12433.418,0.0
12433.419,0.0
12433.42,0.0
12433.421,0.0
12433.422,0.0
12433.423,0.0
12433.424,0.0
12433.425,0.0
12433.426,0.0
12433.427,0.0
12433.428,0.0
12433.429,0.0
12433.43,0.0
12433.431,0.0
12433.432,0.0
12433.433,0.0
12433.434,0.0
12433.435,0.0
12433.436,0.0
12433.437,0.0
12433.438,0.0
12433.439,0.0
12433.44,0.0
12433.441,0.0
12433.442,0.0
12433.443,0.0
12433.444,0.0
12433.445,0.0
12433.446,0.0
12433.447,0.0
12433.448,0.0
12433.449,0.0
12433.45,0.0
12433.451,0.0
12433.452,0.0
12433.453,0.0
12433.454,0.0
12433.455,0.0
12433.456,0.0
12433.457,0.0
12433.458,0.0
12433.459,0.0
12433.46,0.0
12433.461,0.0
12433.462,0.0
12433.463,0.0
12433.464,0.0
12433.465,0.0
12433.466,0.0
12433.467,0.0
12433.468,0.0
12433.469,0.0
12433.47,0.0
12433.471,0.0
12433.472,0.0
12433.473,0.0
12433.474,0.0
12433.475,0.0
12433.476,0.0
12433.477,0.0
12433.478,0.0
12433.479,0.0
12433.48,0.0
12433.481,0.0
12433.482,0.0
12433.483,0.0
12433.484,0.0
12433.485,0.0
12433.486,0.0
12433.487,0.0
12433.488,0.0
12433.489,0.0
12433.49,0.0
12433.491,0.0
12433.492,0.0
12433.493,0.0
12433.494,0.0
12433.495,0.0
12433.496,0.0
12433.497,0.0
12433.498,0.0
12433.499,0.0
12433.5,0.0
12433.501,0.0
12433.502,0.0
12433.503,0.0
12433.504,0.0
12433.505,0.0
12433.506,0.0
12433.507,0.0
12433.508,0.0
12433.509,0.0
12433.51,0.0
12433.511,0.0
12433.512,0.0
12433.513,0.0
12433.514,0.0
12433.515,0.0
12433.516,0.0
12433.517,0.0
12433.518,0.0
12433.519,0.0
12433.52,0.0
12433.521,0.0
12433.522,0.0
12433.523,0.0
12433.524,0.0
12433.525,0.0
12433.526,0.0
12433.527,0.0
12433.528,0.0
12433.529,0.0
12433.53,0.0
12433.531,0.0
12433.532,0.0
12433.533,0.0
12433.534,0.0
12433.535,0.0
12433.536,0.0
12433.537,0.0
12433.538,0.0
12433.539,0.0
12433.54,0.0
12433.541,0.0
12433.542,0.0
12433.543,0.0
12433.544,0.0
12433.545,0.0
12433.546,0.0
12433.547,0.0
12433.548,0.0
12433.549,0.0
12433.55,0.0
12433.551,0.0
12433.552,0.0
12433.553,0.0
