27479.88,14768.0
27479.89,14740.0
27479.9,14776.0
27479.91,14760.0
27479.92,14796.0
27479.93,14820.0
27479.94,14688.0
27479.95,14828.0
27479.96,14868.0
27479.97,14864.0
27479.98,14852.0
27479.99,14844.0
27480.0,14836.0
27480.01,14788.0
27480.02,14776.0
27480.03,14780.0
27480.04,14780.0
27480.05,14748.0
27480.06,14768.0
27480.07,14812.0
27480.08,14816.0
27480.09,14808.0
27480.1,14880.0
27480.11,14872.0
27480.12,14820.0
27480.13,14788.0
27480.14,14872.0
27480.15,14744.0
27480.16,14832.0
27480.17,14852.0
27480.18,14804.0
27480.19,14796.0
27480.2,14844.0
27480.21,14792.0
27480.22,14900.0
27480.23,14872.0
27480.24,14696.0
27480.25,14708.0
27480.26,14664.0
27480.27,14768.0
27480.28,14872.0
27480.29,14792.0
27480.3,14928.0
27480.31,14860.0
27480.32,14864.0
27480.33,14836.0
27480.34,14708.0
27480.35,14724.0
27480.36,14824.0
27480.37,14752.0
27480.38,14720.0
27480.39,14776.0
27480.4,14812.0
27480.41,14792.0
27480.42,14880.0
27480.43,14792.0
27480.44,14784.0
27480.45,14804.0
27480.46,14900.0
27480.47,14808.0
27480.48,14764.0
27480.49,14856.0
27480.5,14748.0
27480.51,14724.0
27480.52,14816.0
27480.53,14856.0
27480.54,14720.0
27480.55,14788.0
27480.56,14668.0
27480.57,14812.0
27480.58,14712.0
27480.59,14764.0
27480.6,14788.0
27480.61,14780.0
27480.62,14772.0
27480.63,14844.0
27480.64,14804.0
27480.65,14840.0
27480.66,14812.0
27480.67,14836.0
27480.68,14864.0
27480.69,14768.0
27480.7,14796.0
27480.71,14784.0
27480.72,14756.0
27480.73,14760.0
27480.74,14836.0
27480.75,14828.0
27480.76,14748.0
27480.77,14732.0
27480.78,14796.0
27480.79,14876.0
27480.8,14792.0
27480.81,14768.0
27480.82,14696.0
27480.83,14728.0
27480.84,14844.0
27480.85,14808.0
27480.86,14824.0
27480.87,14812.0
27480.88,14824.0
27480.89,14836.0
27480.9,14788.0
27480.91,14856.0
27480.92,14788.0
27480.93,14800.0
27480.94,14812.0
27480.95,14748.0
27480.96,14712.0
27480.97,14780.0
27480.98,14788.0
27480.99,14744.0
27481.0,14816.0
27481.01,14684.0
27481.02,14720.0
27481.03,14780.0
27481.04,14812.0
27481.05,14832.0
27481.06,14904.0
27481.07,14880.0
27481.08,14780.0
27481.09,14696.0
27481.1,14792.0
