17478.84,-8760.0
17478.85,-8716.0
17478.86,-8652.0
17478.87,-8784.0
17478.88,-8672.0
17478.89,-8740.0
17478.9,-8656.0
17478.91,-8664.0
17478.92,-8672.0
17478.93,-8700.0
17478.94,-8644.0
17478.95,-8784.0
17478.96,-8708.0
17478.97,-8756.0
17478.98,-8704.0
17478.99,-8700.0
17479.0,-8684.0
17479.01,-8692.0
17479.02,-8696.0
17479.03,-8692.0
17479.04,-8712.0
17479.05,-8704.0
17479.06,-8680.0
17479.07,-8528.0
17479.08,-8616.0
17479.09,-8628.0
17479.1,-8648.0
17479.11,-8500.0
17479.12,-8560.0
17479.13,-8580.0
17479.14,-8624.0
17479.15,-8692.0
17479.16,-8788.0
17479.17,-8792.0
17479.18,-8956.0
17479.19,-8900.0
17479.2,-8852.0
17479.21,-8776.0
17479.22,-8792.0
17479.23,-8752.0
17479.24,-8664.0
17479.25,-8584.0
17479.26,-8584.0
17479.27,-8620.0
17479.28,-8596.0
17479.29,-8624.0
17479.3,-8544.0
17479.31,-8532.0
17479.32,-8708.0
17479.33,-8592.0
17479.34,-8532.0
17479.35,-8696.0
17479.36,-8704.0
17479.37,-8804.0
17479.38,-8704.0
17479.39,-8748.0
17479.4,-8780.0
17479.41,-8748.0
17479.42,-8728.0
17479.43,-8628.0
17479.44,-8584.0
17479.45,-8684.0
17479.46,-8528.0
17479.47,-8616.0
17479.48,-8604.0
17479.49,-8612.0
17479.5,-8656.0
17479.51,-8592.0
17479.52,-8548.0
17479.53,-8580.0
17479.54,-8700.0
17479.55,-8768.0
17479.56,-8808.0
17479.57,-8772.0
17479.58,-8720.0
17479.59,-8716.0
17479.6,-8736.0
17479.61,-8656.0
17479.62,-8716.0
17479.63,-8672.0
17479.64,-8688.0
17479.65,-8612.0
17479.66,-8640.0
17479.67,-8612.0
17479.68,-8644.0
17479.69,-8600.0
17479.7,-8772.0
17479.71,-8576.0
17479.72,-8716.0
17479.73,-8688.0
17479.74,-8572.0
17479.75,-8788.0
17479.76,-8720.0
17479.77,-8796.0
17479.78,-8648.0
17479.79,-8832.0
17479.8,-8740.0
17479.81,-8664.0
17479.82,-8648.0
17479.83,-8664.0
17479.84,-8652.0
17479.85,-8656.0
17479.86,-8740.0
17479.87,-8648.0
17479.88,-8664.0
17479.89,-8612.0
17479.9,-8688.0
17479.91,-8620.0
17479.92,-8564.0
17479.93,-8620.0
17479.94,-8588.0
17479.95,-8660.0
17479.96,-8648.0
17479.97,-8612.0
17479.98,-8676.0
17479.99,-8732.0
17480.0,-8720.0
17480.01,-8624.0
17480.02,-8800.0
17480.03,-8592.0
17480.04,-8756.0
17480.05,-8668.0
17480.06,-8728.0
17480.07,-8624.0
17480.08,-8672.0
17480.09,-8568.0
17480.1,-8544.0
17480.11,-8680.0
17480.12,-8664.0
17480.13,-8704.0
17480.14,-8584.0
17480.15,-8624.0
17480.16,-8668.0
17480.17,-8664.0
17480.18,-8568.0
17480.19,-8552.0
17480.2,-8604.0
17480.21,-8572.0
17480.22,-8632.0
17480.23,-8704.0
17480.24,-8640.0
17480.25,-8620.0
17480.26,-8684.0
17480.27,-8724.0
17480.28,-8660.0
17480.29,-8712.0
17480.3,-8756.0
17480.31,-8660.0
17480.32,-8684.0
17480.33,-8524.0
17480.34,-8620.0
17480.35,-8652.0
17480.36,-8628.0
17480.37,-8504.0
17480.38,-8472.0
17480.39,-8484.0
17480.4,-8572.0
17480.41,-8608.0
17480.42,-8696.0
17480.43,-8788.0
17480.44,-8744.0
17480.45,-8788.0
17480.46,-8792.0
17480.47,-8868.0
17480.48,-8740.0
17480.49,-8724.0
17480.5,-8576.0
17480.51,-8580.0
17480.52,-8604.0
17480.53,-8544.0
17480.54,-8564.0
17480.55,-8484.0
17480.56,-8580.0
17480.57,-8488.0
17480.58,-8608.0
17480.59,-8576.0
17480.6,-8540.0
17480.61,-8592.0
17480.62,-8720.0
17480.63,-8792.0
17480.64,-8772.0
17480.65,-8708.0
17480.66,-8864.0
17480.67,-8816.0
17480.68,-8728.0
17480.69,-8584.0
17480.7,-8760.0
17480.71,-8616.0
17480.72,-8748.0
17480.73,-8620.0
17480.74,-8576.0
17480.75,-8588.0
17480.76,-8640.0
17480.77,-8604.0
17480.78,-8744.0
17480.79,-8676.0
17480.8,-8680.0
17480.81,-8728.0
17480.82,-8756.0
17480.83,-8644.0
17480.84,-8724.0
17480.85,-8708.0
17480.86,-8736.0
17480.87,-8788.0
17480.88,-8700.0
17480.89,-8628.0
17480.9,-8632.0
17480.91,-8672.0
17480.92,-8684.0
17480.93,-8648.0
17480.94,-8528.0
17480.95,-8660.0
17480.96,-8628.0
17480.97,-8680.0
17480.98,-8628.0
17480.99,-8684.0
17481.0,-8596.0
17481.01,-8684.0
17481.02,-8680.0
17481.03,-8712.0
17481.04,-8748.0
17481.05,-8704.0
17481.06,-8656.0
17481.07,-8724.0
17481.08,-8720.0
17481.09,-8676.0
17481.1,-8720.0
17481.11,-8656.0
17481.12,-8652.0
17481.13,-8656.0
17481.14,-8636.0
17481.15,-8688.0
17481.16,-8728.0
17481.17,-8692.0
17481.18,-8600.0
17481.19,-8704.0
17481.2,-8576.0
17481.21,-8636.0
17481.22,-8604.0
17481.23,-8672.0
17481.24,-8636.0
17481.25,-8692.0
17481.26,-8692.0
17481.27,-8684.0
17481.28,-8600.0
17481.29,-8716.0
17481.3,-8676.0
17481.31,-8656.0
17481.32,-8724.0
17481.33,-8716.0
17481.34,-8684.0
17481.35,-8716.0
17481.36,-8684.0
17481.37,-8672.0
17481.38,-8708.0
17481.39,-8764.0
17481.4,-8608.0
17481.41,-8656.0
17481.42,-8632.0
17481.43,-8588.0
17481.44,-8692.0
17481.45,-8648.0
17481.46,-8608.0
17481.47,-8668.0
17481.48,-8620.0
17481.49,-8676.0
17481.5,-8676.0
17481.51,-8692.0
17481.52,-8764.0
17481.53,-8780.0
17481.54,-8656.0
17481.55,-8628.0
17481.56,-8700.0
17481.57,-8644.0
17481.58,-8736.0
17481.59,-8632.0
17481.6,-8612.0
17481.61,-8572.0
17481.62,-8444.0
17481.63,-8564.0
17481.64,-8556.0
17481.65,-8672.0
17481.66,-8644.0
17481.67,-8724.0
17481.68,-8800.0
17481.69,-8892.0
17481.7,-8896.0
17481.71,-8876.0
17481.72,-8856.0
17481.73,-8756.0
17481.74,-8644.0
17481.75,-8676.0
17481.76,-8612.0
17481.77,-8616.0
17481.78,-8560.0
17481.79,-8656.0
17481.8,-8600.0
17481.81,-8672.0
17481.82,-8652.0
17481.83,-8636.0
17481.84,-8708.0
17481.85,-8640.0
17481.86,-8696.0
17481.87,-8800.0
17481.88,-8740.0
17481.89,-8696.0
17481.9,-8812.0
17481.91,-8800.0
17481.92,-8708.0
17481.93,-8732.0
17481.94,-8664.0
17481.95,-8668.0
17481.96,-8692.0
17481.97,-8672.0
17481.98,-8592.0
17481.99,-8640.0
17482.0,-8652.0
17482.01,-8592.0
17482.02,-8612.0
17482.03,-8620.0
17482.04,-8688.0
17482.05,-8604.0
17482.06,-8752.0
17482.07,-8684.0
17482.08,-8736.0
17482.09,-8796.0
17482.1,-8728.0
17482.11,-8732.0
17482.12,-8676.0
17482.13,-8800.0
17482.14,-8688.0
17482.15,-8604.0
17482.16,-8728.0
17482.17,-8600.0
17482.18,-8644.0
17482.19,-8652.0
17482.2,-8572.0
17482.21,-8604.0
17482.22,-8620.0
17482.23,-8732.0
17482.24,-8636.0
17482.25,-8792.0
17482.26,-8664.0
17482.27,-8688.0
17482.28,-8656.0
17482.29,-8720.0
17482.3,-8756.0
17482.31,-8672.0
17482.32,-8704.0
17482.33,-8708.0
17482.34,-8728.0
17482.35,-8616.0
17482.36,-8652.0
17482.37,-8696.0
17482.38,-8620.0
17482.39,-8724.0
17482.4,-8652.0
17482.41,-8676.0
17482.42,-8700.0
17482.43,-8756.0
17482.44,-8668.0
17482.45,-8808.0
17482.46,-8668.0
17482.47,-8708.0
17482.48,-8732.0
17482.49,-8680.0
17482.5,-8708.0
17482.51,-8696.0
17482.52,-8664.0
17482.53,-8672.0
17482.54,-8708.0
17482.55,-8776.0
17482.56,-8704.0
17482.57,-8628.0
17482.58,-8592.0
17482.59,-8772.0
17482.6,-8688.0
17482.61,-8640.0
17482.62,-8704.0
17482.63,-8660.0
17482.64,-8728.0
17482.65,-8604.0
17482.66,-8652.0
17482.67,-8676.0
17482.68,-8672.0
17482.69,-8680.0
17482.7,-8700.0
17482.71,-8640.0
17482.72,-8612.0
17482.73,-8736.0
17482.74,-8764.0
17482.75,-8612.0
17482.76,-8768.0
17482.77,-8764.0
17482.78,-8720.0
17482.79,-8648.0
17482.8,-8624.0
17482.81,-8624.0
17482.82,-8624.0
17482.83,-8596.0
17482.84,-8612.0
17482.85,-8520.0
17482.86,-8644.0
17482.87,-8580.0
17482.88,-8596.0
17482.89,-8672.0
17482.9,-8756.0
