4477.38,-80.0
4477.39,-216.0
4477.4,-184.0
4477.41,-120.0
4477.42,-156.0
4477.43,-148.0
4477.44,-36.0
4477.45,-56.0
4477.46,-24.0
4477.47,-56.0
4477.48,-308.0
4477.49,-200.0
4477.5,-84.0
4477.51,-76.0
4477.52,-140.0
4477.53,-156.0
4477.54,-164.0
4477.55,-144.0
4477.56,-144.0
4477.57,-212.0
4477.58,-308.0
4477.59,-216.0
4477.6,-180.0
4477.61,-164.0
4477.62,-156.0
4477.63,-100.0
4477.64,-132.0
4477.65,-144.0
4477.66,-72.0
4477.67,12.0
4477.68,-8.0
4477.69,-52.0
4477.7,-72.0
4477.71,-116.0
4477.72,-184.0
4477.73,-204.0
4477.74,-224.0
4477.75,-164.0
4477.76,-228.0
4477.77,-308.0
4477.78,-308.0
4477.79,-300.0
4477.8,-272.0
4477.81,-148.0
4477.82,-132.0
4477.83,-152.0
4477.84,-16.0
4477.85,-136.0
4477.86,-144.0
4477.87,-132.0
4477.88,-76.0
4477.89,-112.0
4477.9,-148.0
4477.91,12.0
4477.92,-108.0
4477.93,-96.0
4477.94,-164.0
4477.95,-176.0
4477.96,-328.0
4477.97,-192.0
4477.98,-268.0
4477.99,-176.0
4478.0,-236.0
4478.01,-152.0
4478.02,-116.0
4478.03,-232.0
4478.04,-160.0
4478.05,-156.0
4478.06,-52.0
4478.07,-12.0
4478.08,-152.0
4478.09,-52.0
4478.1,-120.0
4478.11,-88.0
4478.12,-92.0
4478.13,-104.0
4478.14,-232.0
4478.15,-268.0
4478.16,-300.0
4478.17,-248.0
4478.18,-112.0
4478.19,-8.0
4478.2,168.0
4478.21,140.0
4478.22,68.0
4478.23,32.0
4478.24,-80.0
4478.25,-288.0
4478.26,-328.0
4478.27,-268.0
4478.28,-200.0
4478.29,-268.0
4478.3,-216.0
4478.31,-124.0
4478.32,-348.0
4478.33,-168.0
4478.34,-244.0
4478.35,-212.0
4478.36,-204.0
4478.37,-192.0
4478.38,-60.0
4478.39,-152.0
4478.4,-84.0
4478.41,-216.0
4478.42,-120.0
4478.43,-64.0
4478.44,-48.0
4478.45,28.0
4478.46,-64.0
4478.47,-128.0
4478.48,-120.0
4478.49,-160.0
4478.5,-96.0
4478.51,-160.0
4478.52,-212.0
4478.53,-184.0
4478.54,-196.0
4478.55,-232.0
4478.56,-172.0
4478.57,-192.0
4478.58,-196.0
4478.59,-152.0
4478.6,-232.0
4478.61,-96.0
4478.62,-128.0
4478.63,-124.0
4478.64,-20.0
4478.65,-148.0
4478.66,-120.0
4478.67,-24.0
4478.68,4.0
4478.69,12.0
4478.7,-100.0
