13978.41,-3612.0
13978.42,-3512.0
13978.43,-3548.0
13978.44,-3680.0
13978.45,-3488.0
13978.46,-3488.0
13978.47,-3580.0
13978.48,-3636.0
13978.49,-3512.0
13978.5,-3540.0
13978.51,-3664.0
13978.52,-3612.0
13978.53,-3592.0
13978.54,-3540.0
13978.55,-3644.0
13978.56,-3552.0
13978.57,-3576.0
13978.58,-3568.0
13978.59,-3680.0
13978.6,-3624.0
13978.61,-3604.0
13978.62,-3616.0
13978.63,-3552.0
13978.64,-3608.0
13978.65,-3544.0
13978.66,-3592.0
13978.67,-3620.0
13978.68,-3656.0
13978.69,-3632.0
13978.7,-3712.0
13978.71,-3524.0
13978.72,-3644.0
13978.73,-3644.0
13978.74,-3580.0
13978.75,-3556.0
13978.76,-3676.0
13978.77,-3644.0
13978.78,-3592.0
13978.79,-3524.0
13978.8,-3492.0
13978.81,-3612.0
13978.82,-3576.0
13978.83,-3588.0
13978.84,-3560.0
13978.85,-3592.0
13978.86,-3536.0
13978.87,-3636.0
13978.88,-3536.0
13978.89,-3620.0
13978.9,-3588.0
13978.91,-3648.0
13978.92,-3652.0
13978.93,-3628.0
13978.94,-3576.0
13978.95,-3588.0
13978.96,-3640.0
13978.97,-3604.0
13978.98,-3644.0
13978.99,-3544.0
13979.0,-3620.0
13979.01,-3608.0
13979.02,-3580.0
13979.03,-3572.0
13979.04,-3644.0
13979.05,-3576.0
13979.06,-3632.0
13979.07,-3576.0
13979.08,-3620.0
13979.09,-3576.0
13979.1,-3616.0
13979.11,-3620.0
13979.12,-3540.0
13979.13,-3528.0
13979.14,-3576.0
13979.15,-3596.0
13979.16,-3564.0
13979.17,-3616.0
13979.18,-3576.0
13979.19,-3624.0
13979.2,-3536.0
13979.21,-3596.0
13979.22,-3684.0
13979.23,-3544.0
13979.24,-3568.0
13979.25,-3544.0
13979.26,-3584.0
13979.27,-3648.0
13979.28,-3692.0
13979.29,-3532.0
13979.3,-3604.0
13979.31,-3536.0
13979.32,-3600.0
13979.33,-3528.0
13979.34,-3616.0
13979.35,-3552.0
13979.36,-3656.0
13979.37,-3544.0
13979.38,-3508.0
13979.39,-3564.0
13979.4,-3620.0
13979.41,-3544.0
13979.42,-3608.0
13979.43,-3640.0
13979.44,-3564.0
13979.45,-3556.0
13979.46,-3560.0
13979.47,-3512.0
13979.48,-3532.0
13979.49,-3596.0
13979.5,-3528.0
13979.51,-3432.0
13979.52,-3600.0
13979.53,-3576.0
13979.54,-3556.0
13979.55,-3696.0
13979.56,-3616.0
13979.57,-3736.0
13979.58,-3716.0
13979.59,-3528.0
13979.6,-3488.0
13979.61,-3552.0
13979.62,-3516.0
13979.63,-3496.0
13979.64,-3600.0
13979.65,-3516.0
13979.66,-3500.0
13979.67,-3660.0
13979.68,-3488.0
13979.69,-3580.0
13979.7,-3528.0
13979.71,-3612.0
13979.72,-3640.0
13979.73,-3456.0
13979.74,-3608.0
13979.75,-3628.0
13979.76,-3544.0
13979.77,-3616.0
13979.78,-3564.0
13979.79,-3608.0
13979.8,-3596.0
13979.81,-3556.0
13979.82,-3672.0
13979.83,-3492.0
13979.84,-3652.0
13979.85,-3652.0
13979.86,-3592.0
13979.87,-3632.0
13979.88,-3572.0
13979.89,-3572.0
13979.9,-3584.0
13979.91,-3556.0
13979.92,-3624.0
13979.93,-3672.0
13979.94,-3572.0
13979.95,-3524.0
13979.96,-3548.0
13979.97,-3640.0
13979.98,-3572.0
13979.99,-3492.0
13980.0,-3548.0
13980.01,-3388.0
13980.02,-3596.0
13980.03,-3528.0
13980.04,-3568.0
13980.05,-3600.0
13980.06,-3564.0
13980.07,-3540.0
13980.08,-3592.0
13980.09,-3616.0
13980.1,-3480.0
13980.11,-3448.0
13980.12,-3636.0
13980.13,-3560.0
13980.14,-3592.0
13980.15,-3500.0
13980.16,-3596.0
13980.17,-3500.0
13980.18,-3572.0
13980.19,-3596.0
13980.2,-3540.0
13980.21,-3632.0
13980.22,-3580.0
13980.23,-3648.0
13980.24,-3500.0
13980.25,-3520.0
13980.26,-3600.0
13980.27,-3620.0
13980.28,-3540.0
13980.29,-3548.0
13980.3,-3644.0
13980.31,-3544.0
13980.32,-3596.0
13980.33,-3656.0
13980.34,-3600.0
13980.35,-3580.0
13980.36,-3536.0
13980.37,-3576.0
13980.38,-3564.0
13980.39,-3696.0
13980.4,-3664.0
13980.41,-3540.0
13980.42,-3516.0
13980.43,-3556.0
13980.44,-3588.0
13980.45,-3596.0
13980.46,-3584.0
13980.47,-3660.0
13980.48,-3552.0
13980.49,-3644.0
13980.5,-3640.0
13980.51,-3584.0
13980.52,-3612.0
13980.53,-3588.0
13980.54,-3572.0
13980.55,-3500.0
13980.56,-3580.0
13980.57,-3588.0
13980.58,-3580.0
13980.59,-3468.0
13980.6,-3544.0
13980.61,-3604.0
13980.62,-3560.0
13980.63,-3652.0
13980.64,-3644.0
13980.65,-3628.0
13980.66,-3556.0
13980.67,-3616.0
13980.68,-3628.0
13980.69,-3612.0
13980.7,-3588.0
13980.71,-3568.0
13980.72,-3564.0
13980.73,-3544.0
13980.74,-3572.0
13980.75,-3656.0
13980.76,-3628.0
13980.77,-3528.0
13980.78,-3576.0
13980.79,-3532.0
13980.8,-3600.0
13980.81,-3540.0
13980.82,-3524.0
13980.83,-3600.0
13980.84,-3568.0
13980.85,-3588.0
13980.86,-3648.0
13980.87,-3616.0
13980.88,-3588.0
13980.89,-3488.0
13980.9,-3648.0
13980.91,-3628.0
13980.92,-3632.0
13980.93,-3604.0
13980.94,-3720.0
13980.95,-3596.0
13980.96,-3608.0
13980.97,-3628.0
13980.98,-3664.0
13980.99,-3632.0
13981.0,-3684.0
13981.01,-3556.0
13981.02,-3536.0
13981.03,-3648.0
13981.04,-3644.0
13981.05,-3564.0
13981.06,-3676.0
13981.07,-3584.0
13981.08,-3620.0
13981.09,-3512.0
13981.1,-3564.0
13981.11,-3596.0
13981.12,-3628.0
13981.13,-3492.0
13981.14,-3668.0
13981.15,-3652.0
13981.16,-3672.0
13981.17,-3592.0
13981.18,-3660.0
13981.19,-3612.0
13981.2,-3680.0
13981.21,-3620.0
13981.22,-3576.0
13981.23,-3624.0
13981.24,-3648.0
13981.25,-3584.0
13981.26,-3616.0
13981.27,-3696.0
13981.28,-3624.0
13981.29,-3628.0
13981.3,-3588.0
13981.31,-3572.0
13981.32,-3600.0
13981.33,-3592.0
13981.34,-3644.0
13981.35,-3552.0
13981.36,-3640.0
13981.37,-3664.0
13981.38,-3584.0
13981.39,-3516.0
13981.4,-3580.0
13981.41,-3620.0
13981.42,-3580.0
13981.43,-3584.0
13981.44,-3644.0
13981.45,-3588.0
13981.46,-3532.0
13981.47,-3564.0
13981.48,-3536.0
13981.49,-3592.0
13981.5,-3592.0
13981.51,-3592.0
13981.52,-3520.0
13981.53,-3640.0
13981.54,-3576.0
13981.55,-3664.0
13981.56,-3564.0
13981.57,-3648.0
13981.58,-3536.0
13981.59,-3636.0
13981.6,-3676.0
13981.61,-3588.0
13981.62,-3532.0
13981.63,-3628.0
13981.64,-3652.0
13981.65,-3668.0
13981.66,-3600.0
13981.67,-3584.0
13981.68,-3560.0
13981.69,-3528.0
13981.7,-3620.0
13981.71,-3588.0
13981.72,-3576.0
13981.73,-3600.0
13981.74,-3740.0
13981.75,-3576.0
13981.76,-3644.0
13981.77,-3720.0
13981.78,-3496.0
13981.79,-3652.0
13981.8,-3640.0
13981.81,-3612.0
13981.82,-3512.0
13981.83,-3580.0
13981.84,-3552.0
13981.85,-3540.0
13981.86,-3656.0
13981.87,-3472.0
13981.88,-3508.0
13981.89,-3624.0
13981.9,-3532.0
13981.91,-3584.0
13981.92,-3508.0
13981.93,-3592.0
13981.94,-3620.0
13981.95,-3696.0
13981.96,-3660.0
13981.97,-3556.0
