18978.96,-8692.0
18978.97,-8696.0
18978.98,-8736.0
18978.99,-8676.0
18979.0,-8656.0
18979.01,-8736.0
18979.02,-8720.0
18979.03,-8704.0
18979.04,-8780.0
18979.05,-8772.0
18979.06,-8704.0
18979.07,-8860.0
18979.08,-8700.0
18979.09,-8784.0
18979.1,-8776.0
18979.11,-8756.0
18979.12,-8708.0
18979.13,-8632.0
18979.14,-8780.0
18979.15,-8724.0
18979.16,-8724.0
18979.17,-8804.0
18979.18,-8760.0
18979.19,-8828.0
18979.2,-8676.0
18979.21,-8672.0
18979.22,-8716.0
18979.23,-8728.0
18979.24,-8740.0
18979.25,-8688.0
18979.26,-8668.0
18979.27,-8752.0
18979.28,-8808.0
18979.29,-8716.0
18979.3,-8584.0
18979.31,-8760.0
18979.32,-8768.0
18979.33,-8692.0
18979.34,-8764.0
18979.35,-8584.0
18979.36,-8688.0
18979.37,-8660.0
18979.38,-8648.0
18979.39,-8704.0
18979.4,-8724.0
18979.41,-8740.0
18979.42,-8656.0
18979.43,-8776.0
18979.44,-8808.0
18979.45,-8796.0
18979.46,-8772.0
18979.47,-8688.0
18979.48,-8820.0
18979.49,-8824.0
18979.5,-8772.0
18979.51,-8708.0
18979.52,-8624.0
18979.53,-8676.0
18979.54,-8716.0
18979.55,-8628.0
18979.56,-8584.0
18979.57,-8660.0
18979.58,-8544.0
18979.59,-8648.0
18979.6,-8716.0
18979.61,-8912.0
18979.62,-8868.0
18979.63,-8860.0
18979.64,-8964.0
18979.65,-8976.0
18979.66,-8832.0
18979.67,-8772.0
18979.68,-8728.0
18979.69,-8732.0
18979.7,-8704.0
18979.71,-8700.0
18979.72,-8564.0
18979.73,-8628.0
18979.74,-8724.0
18979.75,-8688.0
18979.76,-8612.0
18979.77,-8604.0
18979.78,-8692.0
18979.79,-8632.0
18979.8,-8688.0
18979.81,-8704.0
18979.82,-8736.0
18979.83,-8768.0
18979.84,-8764.0
18979.85,-8932.0
18979.86,-8908.0
18979.87,-8812.0
18979.88,-8756.0
18979.89,-8744.0
18979.9,-8776.0
18979.91,-8712.0
18979.92,-8704.0
18979.93,-8668.0
18979.94,-8696.0
18979.95,-8564.0
18979.96,-8640.0
18979.97,-8656.0
18979.98,-8664.0
18979.99,-8696.0
18980.0,-8868.0
18980.01,-8840.0
18980.02,-8692.0
18980.03,-8752.0
18980.04,-8804.0
18980.05,-8800.0
18980.06,-8756.0
18980.07,-8768.0
18980.08,-8732.0
18980.09,-8668.0
18980.1,-8588.0
18980.11,-8660.0
18980.12,-8660.0
18980.13,-8696.0
18980.14,-8672.0
18980.15,-8624.0
18980.16,-8720.0
18980.17,-8760.0
18980.18,-8708.0
18980.19,-8832.0
18980.2,-8684.0
18980.21,-8828.0
18980.22,-8756.0
18980.23,-8792.0
18980.24,-8720.0
18980.25,-8720.0
18980.26,-8700.0
18980.27,-8696.0
18980.28,-8656.0
18980.29,-8652.0
18980.3,-8760.0
18980.31,-8632.0
18980.32,-8704.0
18980.33,-8732.0
18980.34,-8672.0
18980.35,-8668.0
18980.36,-8772.0
18980.37,-8652.0
18980.38,-8700.0
18980.39,-8804.0
18980.4,-8732.0
18980.41,-8724.0
18980.42,-8728.0
18980.43,-8696.0
18980.44,-8712.0
18980.45,-8716.0
18980.46,-8640.0
18980.47,-8748.0
18980.48,-8708.0
18980.49,-8684.0
18980.5,-8736.0
18980.51,-8648.0
18980.52,-8696.0
18980.53,-8660.0
18980.54,-8656.0
18980.55,-8660.0
18980.56,-8668.0
18980.57,-8704.0
18980.58,-8708.0
18980.59,-8684.0
18980.6,-8772.0
18980.61,-8744.0
18980.62,-8796.0
18980.63,-8824.0
18980.64,-8716.0
18980.65,-8836.0
18980.66,-8756.0
18980.67,-8808.0
18980.68,-8632.0
18980.69,-8552.0
18980.7,-8596.0
18980.71,-8672.0
18980.72,-8680.0
18980.73,-8684.0
18980.74,-8472.0
18980.75,-8524.0
18980.76,-8712.0
18980.77,-8692.0
18980.78,-8720.0
18980.79,-8864.0
18980.8,-8908.0
18980.81,-8912.0
18980.82,-8924.0
18980.83,-8776.0
18980.84,-8808.0
18980.85,-8732.0
18980.86,-8616.0
18980.87,-8524.0
18980.88,-8504.0
18980.89,-8540.0
18980.9,-8492.0
18980.91,-8672.0
18980.92,-8628.0
18980.93,-8644.0
18980.94,-8612.0
18980.95,-8624.0
18980.96,-8652.0
18980.97,-8628.0
18980.98,-8740.0
18980.99,-8768.0
18981.0,-8700.0
18981.01,-8788.0
18981.02,-8840.0
18981.03,-8820.0
18981.04,-8796.0
18981.05,-8664.0
18981.06,-8768.0
18981.07,-8680.0
18981.08,-8572.0
18981.09,-8652.0
18981.1,-8652.0
18981.11,-8660.0
18981.12,-8664.0
18981.13,-8744.0
18981.14,-8700.0
18981.15,-8760.0
18981.16,-8748.0
18981.17,-8720.0
18981.18,-8700.0
18981.19,-8708.0
18981.2,-8768.0
18981.21,-8792.0
18981.22,-8728.0
18981.23,-8756.0
18981.24,-8740.0
18981.25,-8608.0
18981.26,-8616.0
18981.27,-8604.0
18981.28,-8660.0
18981.29,-8680.0
18981.3,-8600.0
18981.31,-8672.0
