4665.48,0.33267
4665.481,0.29523
4665.482,0.24531
4665.483,0.21528
4665.484,0.153855
4665.485,0.10023
4665.486,0.060254999999999996
4665.487,0.013455
4665.488,0.004095
4665.489,0.031395
4665.49,0.054015
4665.491,0.055575
4665.492,0.09321
4665.493,0.16614
4665.494,0.21723
4665.495,0.26559
4665.496,0.326625
4665.497,0.33267
4665.498,0.291135
4665.499,0.23907
4665.5,0.20163
4665.501,0.128895
4665.502,0.086385
4665.503,0.052455
4665.504,0.014235
4665.505,0.00819
4665.506,0.050894999999999996
4665.507,0.058695
4665.508,0.066495
4665.509,0.12519
4665.51,0.18173999999999998
4665.511,0.220545
4665.512,0.29133
4665.513,0.335985
4665.514,0.316485
4665.515,0.26988
4665.516,0.23205
4665.517,0.175695
4665.518,0.116415
4665.519,0.06591
4665.52,0.022815
4665.521,0.0039
4665.522,0.01599
4665.523,0.035295
4665.524,0.05304
4665.525,0.07585499999999999
4665.526,0.14781
4665.527,0.183105
4665.528,0.22776
4665.529,0.309855
4665.53,0.33228
4665.531,0.28879499999999997
4665.532,0.25038
4665.533,0.210015
4665.534,0.15015
4665.535,0.110175
4665.536,0.06318
4665.537,0.022815
4665.538,0.0039
4665.539,0.026715
4665.54,0.051675
4665.541,0.054015
4665.542,0.09282
4665.543,0.160095
4665.544,0.213135
4665.545,0.27222
4665.546,0.326235
4665.547,0.3276
4665.548,0.27846
4665.549,0.23595
4665.55,0.19071
4665.551,0.127335
4665.552,0.086775
4665.553,0.047775
4665.554,0.004875
4665.555,0.012675
4665.556,0.03939
4665.557,0.045825
4665.558,0.056549999999999996
4665.559,0.12050999999999999
4665.56,0.17043
4665.561,0.197535
4665.562,0.28275
4665.563,0.319995
4665.564,0.30732
4665.565,0.25467
4665.566,0.222495
4665.567,0.165555
4665.568,0.10686
4665.569,0.058695
4665.57,0.019695
4665.571,-0.003705
4665.572,0.01287
4665.573,0.03276
4665.574,0.04251
4665.575,0.076635
4665.576,0.135525
4665.577,0.175695
4665.578,0.228735
4665.579,0.30341999999999997
4665.58,0.331695
4665.581,0.28704
