19779.6,6.389565
19779.601,6.389565
19779.602,6.389565
19779.603,6.1003799999999995
19779.604,5.68152
19779.605,4.200495
19779.606,-2.080065
19779.607,-5.273775
19779.608,-5.131035
19779.609,6.389565
19779.61,5.265
19779.611,4.9210199999999995
19779.612,4.9686
19779.613,5.47482
19779.614,6.389565
19779.615,6.389565
19779.616,6.389565
19779.617,6.389565
19779.618,6.389565
19779.619,6.389565
19779.62,6.362655
19779.621,5.255835
19779.622,2.12238
19779.623,-3.885375
19779.624,-5.229315
19779.625,-4.82079
19779.626,-4.306575
19779.627,-3.073395
19779.628,-0.557505
19779.629,6.389565
19779.63,6.389565
19779.631,6.389565
19779.632,6.389565
19779.633,6.389565
19779.634,6.389565
19779.635,6.389565
19779.636,6.18579
19779.637,5.786235
19779.638,4.460235
19779.639,6.389565
19779.64,0.573105
19779.641,-3.568305
19779.642,-4.5280949999999995
19779.643,-4.271475
19779.644,-1.867515
19779.645,-0.60333
19779.646,0.5779799999999999
19779.647,2.715375
19779.648,4.9898549999999995
19779.649,6.389565
19779.65,6.389565
19779.651,6.389565
19779.652,6.389565
19779.653,6.106815
19779.654,5.54424
19779.655,4.07004
19779.656,-2.089425
19779.657,-5.344755
19779.658,-5.083455
19779.659,6.389565
19779.66,5.11446
19779.661,4.79076
19779.662,4.7814
19779.663,5.31804
19779.664,6.389565
19779.665,6.389565
19779.666,6.389565
19779.667,6.389565
19779.668,6.389565
19779.669,6.389565
19779.67,6.37338
19779.671,5.4483
19779.672,2.4257999999999997
19779.673,-3.734835
19779.674,-5.228535
19779.675,-4.850235
19779.676,-4.244175
19779.677,-3.07827
19779.678,-0.518505
19779.679,6.389565
19779.68,6.389565
19779.681,6.389565
19779.682,6.389565
19779.683,6.389565
19779.684,6.389565
19779.685,6.389565
19779.686,6.19827
19779.687,5.8227
19779.688,4.64256
19779.689,6.389565
19779.69,0.34515
19779.691,-3.85047
19779.692,-4.553055
19779.693,-4.346355
19779.694,-1.788345
19779.695,-0.55731
19779.696,0.665535
19779.697,2.663895
19779.698,4.94598
19779.699,6.389565
19779.7,6.389565
19779.701,6.389565
19779.702,6.389565
19779.703,6.08556
19779.704,5.68074
19779.705,4.19094
19779.706,-2.025855
19779.707,-5.258175
19779.708,-5.063955
19779.709,6.389565
19779.71,5.32038
19779.711,4.97016
19779.712,4.98264
19779.713,5.55438
19779.714,6.389565
19779.715,6.389565
19779.716,6.389565
19779.717,6.389565
19779.718,6.389565
19779.719,6.389565
19779.72,6.26886
19779.721,5.265
19779.722,1.905735
19779.723,-4.035135
19779.724,-5.199675
19779.725,-4.68429
19779.726,-4.294875
19779.727,-2.974335
19779.728,-0.50778
19779.729,6.389565
19779.73,6.389565
19779.731,6.389565
19779.732,6.389565
19779.733,6.389565
19779.734,6.389565
19779.735,6.389565
19779.736,6.15342
19779.737,5.792475
19779.738,4.39452
19779.739,6.389565
19779.74,0.364455
19779.741,-3.4152299999999998
19779.742,-4.506255
19779.743,-4.204395
19779.744,-1.7060549999999999
19779.745,-0.55341
19779.746,0.669435
19779.747,2.7861599999999997
19779.748,5.02827
19779.749,6.389565
19779.75,6.389565
19779.751,6.389565
19779.752,6.389565
19779.753,6.0567
19779.754,5.61366
19779.755,4.177095
19779.756,-2.3569649999999998
19779.757,-5.311215
19779.758,-5.33949
19779.759,6.389565
19779.76,5.25798
