21130.8,6.389565
21130.801,6.389565
21130.802,6.389565
21130.803,6.389565
21130.804,6.389565
21130.805,5.7993
21130.806,4.672395
21130.807,3.4152299999999998
21130.808,1.6436549999999999
21130.809,6.1190999999999995
21130.81,4.70262
21130.811,4.24476
21130.812,4.7439599999999995
21130.813,5.20494
21130.814,5.889975
21130.815,6.19788
21130.816,6.389565
21130.817,6.389565
21130.818,6.389565
21130.819,6.389565
21130.82,6.389565
21130.821,6.389565
21130.822,5.4873
21130.823,4.41792
21130.824,3.01158
21130.825,0.36289499999999997
21130.826,-1.93011
21130.827,-2.69529
21130.828,-2.547675
21130.829,6.389565
21130.83,6.389565
21130.831,6.389565
21130.832,6.389565
21130.833,6.389565
21130.834,6.389565
21130.835,6.389565
21130.836,6.389565
21130.837,6.389565
21130.838,5.86131
21130.839,5.2306799999999996
21130.84,4.24086
21130.841,2.6247
21130.842,-0.217425
21130.843,-2.256735
21130.844,-2.103075
21130.845,-2.337465
21130.846,-1.932255
21130.847,-0.969345
21130.848,-0.12129
21130.849,6.389565
21130.85,6.389565
21130.851,6.389565
21130.852,6.389565
21130.853,6.389565
21130.854,6.389565
21130.855,5.78331
21130.856,4.68195
21130.857,3.46086
21130.858,1.681095
21130.859,5.98182
21130.86,4.53414
21130.861,4.12191
21130.862,4.594395
21130.863,5.077215
21130.864,5.79696
21130.865,6.17682
21130.866,6.389565
21130.867,6.389565
21130.868,6.389565
21130.869,6.389565
21130.87,6.389565
21130.871,6.389565
21130.872,5.42412
21130.873,4.409535
21130.874,2.968095
21130.875,0.341055
21130.876,-1.950975
21130.877,-2.774655
21130.878,-2.619825
21130.879,6.389565
21130.88,6.389565
21130.881,6.389565
21130.882,6.389565
21130.883,6.389565
21130.884,6.389565
21130.885,6.389565
21130.886,6.389565
21130.887,6.389565
21130.888,5.86872
21130.889,6.389565
21130.89,5.2876199999999995
21130.891,3.717675
21130.892,0.92352
21130.893,-1.218945
21130.894,-1.062945
21130.895,-1.339455
21130.896,-0.94536
21130.897,-0.007995
21130.898,0.8502
21130.899,6.389565
21130.9,6.389565
21130.901,6.389565
21130.902,6.389565
21130.903,6.389565
21130.904,6.389565
21130.905,5.7993
21130.906,4.67142
21130.907,3.4047
21130.908,1.6925999999999999
21130.909,6.32268
21130.91,4.85004
21130.911,4.390815
21130.912,4.83795
21130.913,5.3079
21130.914,5.9943
21130.915,6.3063
21130.916,6.389565
21130.917,6.389565
21130.918,6.389565
21130.919,6.389565
21130.92,6.389565
21130.921,6.389565
21130.922,5.36328
21130.923,4.31964
21130.924,2.87118
21130.925,0.228735
21130.926,-2.050035
21130.927,-2.791815
21130.928,-2.638545
21130.929,6.389565
21130.93,6.389565
21130.931,6.389565
21130.932,6.389565
21130.933,6.389565
21130.934,6.389565
21130.935,6.389565
21130.936,6.389565
21130.937,6.389565
21130.938,5.89134
21130.939,6.389565
21130.94,5.34534
21130.941,3.79587
21130.942,0.827775
21130.943,-1.138995
21130.944,-0.958815
21130.945,-1.189305
